,PP_4942
SRX8894563,1.0161800009999995
SRX8894564,0.958404884
SRX8894565,1.027930337
SRX8894566,0.8388248569999996
SRX8894567,1.1370697519999995
SRX8894568,0.8828671949999993
SRX8245718,0.121245784
SRX8245719,-0.1754152669999999
SRX8245720,0.058548386
SRX8245721,-0.0043789030000001
SRX8245722,0.0216661699999995
SRX8245723,0.3343124619999997
SRX8245724,0.1435106739999998
SRX8245725,0.2166039889999993
SBRG_IL__IL3__1,0.3970271679999992
SBRG_IL__IL3__2,0.4266239789999995
SRX8245728,0.072182894
SRX8245729,0.2337393679999992
SRX8245730,0.1767930779999993
SRX8245731,0.2760954999999994
SRX8245732,-0.146386337
SRX8245733,0.4119442939999995
SBRG_IL__wt__1,0.5865367089999998
SBRG_IL__wt__2,0.6396877849999996
SRX8245726,0.3349130249999996
SRX8245727,0.2104356989999996
SRX8894553,0.2422881999999999
SRX8894554,0.6712683799999999
SRX8894555,0.6480479780000001
SRX8894556,0.9647203949999996
SRX8894557,0.7734934149999999
SRX8894558,1.0234550809999998
SRX8894559,0.6562920099999996
SRX8894560,0.347899205
SBRG_UNeb__coum__1,0.0163690550000001
SBRG_UNeb__coum__2,-0.1945858059999996
SBRG_UNeb__coum__3,-0.3063561379999995
SBRG_UNeb__coumferul__1,-0.1227893459999998
SBRG_UNeb__coumferul__2,-0.3534522789999998
SBRG_UNeb__coumferul__3,-0.8792553139999995
SBRG_UNeb__ferulate__1,-0.1384701129999994
SBRG_UNeb__ferulate__2,-0.0936101479999997
SBRG_UNeb__ferulate__3,-0.4977835839999995
SBRG_UNeb__glc__1,0.2041771140000001
SBRG_UNeb__glc__2,-0.3446949159999994
SBRG_UNeb__glc__3,0.1405178020000002
SRX5659920,0.0519557370000001
SRX5659925,-0.0519557370000001
SRX5704140,0.0126174796666669
SRX5704141,0.642150036666667
SRX5704142,0.5075149506666676
SRX5704143,0.0737883016666671
SRX5704144,0.0147245586666668
SRX5704145,0.2517265576666672
SRX5704146,0.4499322946666675
SRX5704147,0.6280722966666676
SRX5704148,0.5575713856666669
SRX5704149,0.0286355236666668
SRX5704150,-0.0499446423333322
SRX5704151,0.2654768116666677
SRX5704152,0.3057900996666669
SRX5704153,1.0213869296666669
SRX5704154,0.326219014666667
SRX5704155,0.850852672666667
SRX5704156,0.2947730136666671
SRX5704157,0.2493666196666675
SRX5704158,0.4477506756666676
SRX5704159,0.7313025106666675
SRX5704160,0.6668124556666672
SRX5704161,0.1058226106666673
SRX5704162,-0.1728016393333327
SRX5704163,0.1535207446666673
SRX5704164,-0.3184075793333325
SRX5704165,0.6167584636666676
SRX5704166,-0.1044791153333326
SRX5704167,0.2778424626666673
SRX5704168,0.1717097346666669
SRX5704169,0.2934742766666671
SRX5704170,0.7697119086666673
SRX5704171,0.3158395156666671
SRX5704172,-0.4228553873333327
SRX5704173,0.174914237666667
SRX5704174,-0.4130502043333326
SRX5704175,-0.7746888683333326
SRX4552613,-0.6471363419999996
SRX4552614,-0.4336173159999994
