,PN96_RS11210
SBRG_BHIN_Growth_Late_1,-1.1148727370000002
SBRG_BHIN_Growth_Late_2,-1.07288205
SBRG_BHIN_Growth_Mid_1,-2.555927661
SBRG_BHIN_Growth_Mid_2,-2.561076924
SBRG_BHIN_Growth_Stat_1,-0.8772369900000001
SBRG_BHIN_Growth_Stat_2,-1.255933824
SBRG_LBv2_Growth_Late_1,0.4150204630000003
SBRG_LBv2_Growth_Late_2,-0.3362114390000004
SBRG_LBv2_Growth_Mid_1,0.1039138450000001
SBRG_LBv2_Growth_Mid_2,-0.1039138450000001
SBRG_LBv2_Growth_Stat_1,-1.329738921
SBRG_LBv2_Growth_Stat_2,-1.935853962
SBRG_MHB_Rich_Mid_1,0.0099401600000001
SBRG_MHB_Rich_Mid_2,-0.565146758
SBRG_NBO_Rich_Mid_1,0.0498379079999997
SBRG_NBO_Rich_Mid_2,-0.074706924
SBRG_M9Na_Arabinose_Mid_1,-0.6209711435000003
SBRG_M9Na_Arabinose_Mid_2,0.4277890634999997
SBRG_M9Na_Galactose_Mid_1,1.3870978204999993
SBRG_M9Na_Galactose_Mid_2,1.1817910054999992
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.6635111285000006
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.5442081985000007
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0573746305
SBRG_M9Na_GlcNAcGrowth_Mid_2,-0.2428415905000003
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.9832663515
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.7833909975
SBRG_M9Na_GlcNAc_Mid_1,0.6399482684999995
SBRG_M9Na_GlcNAc_Mid_2,0.6072620314999995
SBRG_M9Na_Gluconate_Mid_1,-0.2088334325000005
SBRG_M9Na_Gluconate_Mid_2,-0.9663039245
SBRG_M9Na_Glucosamine_Mid_1,-2.0686788115000008
SBRG_M9Na_Glucosamine_Mid_2,-1.8922406245000003
SBRG_M9Na_Glycerol_Mid_1,0.4595593144999998
SBRG_M9Na_Glycerol_Mid_2,0.3895421004999999
SBRG_M9Na_Maltose_Mid_1,-0.3367435255000002
SBRG_M9Na_Maltose_Mid_2,0.4547468534999996
SBRG_M9Na_Mannitol_Mid_1,-0.6826842655000007
SBRG_M9Na_Mannitol_Mid_2,0.2158829915
SBRG_M9Na_Trehalose_Mid_1,0.9886595284999996
SBRG_M9Na_Trehalose_Mid_2,0.5150725864999997
SBRG_M9Na_ethanol_Mid_1,-1.4332032595
SBRG_M9Na_ethanol_Mid_2,-1.8771851655000005
SBRG_M9Na_fructose_Mid_1,1.1555581225000005
SBRG_M9Na_fructose_Mid_2,0.7257892914999999
SBRG_M9Na_fumarate_Mid_1,-2.1463154595
SBRG_M9Na_fumarate_Mid_2,-1.4037789185000005
SBRG_M9Na_glucoseGrowth_Late_1,-0.3966205255000004
SBRG_M9Na_glucoseGrowth_Late_2,-0.1746516764999999
SBRG_M9Na_glucoseGrowth_Mid_1,0.0770959184999995
SBRG_M9Na_glucoseGrowth_Mid_2,-0.0770959185000004
SBRG_M9Na_glucoseGrowth_Stat_1,-0.8267985234999999
SBRG_M9Na_glucoseGrowth_Stat_2,-1.4126994795000003
SBRG_M9Na_ribose_Mid_1,0.5452341054999996
SBRG_M9Na_ribose_Mid_2,0.6084175154999993
SBRG_M9Na_succinate_Mid_1,0.8556602464999994
SBRG_M9Na_succinate_Mid_2,1.2685769454999996
SBRG_M9Na_sucrose_Mid_1,-2.2834746655
SBRG_M9Na_sucrose_Mid_2,-2.3202962985000006
SBRG_LBv2_HapROver_Late_1,2.0344324250000003
SBRG_LBv2_HapROver_Late_2,2.116461048
SBRG_LBv2_HapROver_Mid_1,1.976773258
SBRG_LBv2_HapROver_Mid_2,1.7759094859999998
SBRG_LBv2_HapROver_Stat_1,0.4639289639999999
SBRG_LBv2_HapROver_Stat_2,0.3187131359999995
SBRG_LBv2_LuxOOver_Late_1,-0.2023045870000004
SBRG_LBv2_LuxOOver_Late_2,0.3208009179999997
SBRG_LBv2_LuxOOver_Mid_1,-0.5756836349999999
SBRG_LBv2_LuxOOver_Mid_2,0.0655209079999998
SBRG_LBv2_LuxOOver_Stat_1,-0.4272611690000003
SBRG_LBv2_LuxOOver_Stat_2,-1.0004668940000006
SBRG_LBv2_QstROver_Late_1,-1.987745824
SBRG_LBv2_QstROver_Late_2,-1.154300599
SBRG_LBv2_QstROver_Mid_1,-0.6855828960000006
SBRG_LBv2_QstROver_Mid_2,-0.499991585
SBRG_LBv2_QstROver_Stat_1,-1.0188135039999997
SBRG_LBv2_QstROver_Stat_2,-0.9376518909999998
SBRG_LBv2_TfoXOver_Late_1,-1.3153061250000002
SBRG_LBv2_TfoXOver_Late_2,-0.5448246340000003
SBRG_LBv2_TfoXOver_Mid_1,3.472170384999999
SBRG_LBv2_TfoXOver_Mid_2,3.061203781000001
SBRG_LBv2_TfoXOver_Stat_1,0.7076064720000002
SBRG_LBv2_TfoXOver_Stat_2,0.4157167319999999
SRX12193062,0.1661297194999997
SRX12193071,1.1783102434999997
SRX12193063,-0.1661297195000002
SRX12193072,-0.5318651925000002
SBRG_LBv2_LowpH_Mid_1,-0.1931086269999999
SBRG_LBv2_LowpH_Mid_2,0.0834298399999999
SBRG_LBv2_highSalt_Mid_1,1.6807519009999998
SBRG_LBv2_highSalt_Mid_2,2.2679449810000003
SBRG_M9Na_glucoseKanamycin_Mid_1,-0.5831897555000003
SBRG_M9Na_glucoseKanamycin_Mid_2,-1.5770308945
SRX8117098,-0.0255251434999994
SRX8117099,0.0255251435000003
SRX8117100,-0.6358835304999992
SRX8117101,-0.6700771894999997
SBRG_OSS_TfoXOver_Stat_1,2.5095014065
SBRG_OSS_TfoXOver_Stat_2,2.3620578625000004
SBRG_OSS_VectorOnly_Stat_1,0.3584777885000001
SBRG_OSS_VectorOnly_Stat_2,-0.3584777885000001
SBRG_LBv2_TfoXOver_Recov_1,1.2225229024999995
SBRG_LBv2_TfoXOver_Recov_2,0.5511718554999998
SBRG_LBv2_VectorOnly_Recov_1,0.5391685475000001
SBRG_LBv2_VectorOnly_Recov_2,-0.5391685475000001
