,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.0938773935000001,0.02969189952438194,2.0,0.0,-1.1148727370000002,1.0,-1.07288205
1,RichMedia__BHIN_Growth_Mid,-2.5585022925,0.0036410787854128782,2.0,2.0,-2.555927661,3.0,-2.561076924
2,RichMedia__BHIN_Growth_Stat,-1.066585407,0.2677790993352762,2.0,4.0,-0.8772369900000001,5.0,-1.255933824
3,RichMedia__LBv2_Growth_Late,0.03940451199999995,0.5312011721478684,2.0,6.0,0.4150204630000003,7.0,-0.3362114390000004
4,RichMedia__LBv2_Growth_Mid,0.0,0.14695636891733577,2.0,8.0,0.1039138450000001,9.0,-0.1039138450000001
5,RichMedia__LBv2_Growth_Stat,-1.6327964415,0.4285880556702623,2.0,10.0,-1.329738921,11.0,-1.935853962
6,RichMedia__MHB_Rich_Mid,-0.27760329899999997,0.4066478594894721,2.0,12.0,0.0099401600000001,13.0,-0.565146758
7,RichMedia__NBO_Rich_Mid,-0.012434508000000146,0.0880664952689391,2.0,14.0,0.0498379079999997,15.0,-0.074706924
8,Carbon__M9Na_Arabinose_Mid,-0.0965910400000003,0.7415854542083072,2.0,16.0,-0.6209711435000003,17.0,0.4277890634999997
9,Carbon__M9Na_Galactose_Mid,1.2844444129999992,0.1451738411103121,2.0,18.0,1.3870978204999993,19.0,1.1817910054999992
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.6038596635000006,0.08435991081842394,2.0,20.0,-0.6635111285000006,21.0,-0.5442081985000007
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.09273348000000015,0.2122849256912994,2.0,22.0,0.0573746305,23.0,-0.2428415905000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.8833286745000004,0.14133321820546174,2.0,24.0,-3.9832663515,25.0,-3.7833909975
13,Carbon__M9Na_GlcNAc_Mid,0.6236051499999995,0.023112659834170678,2.0,26.0,0.6399482684999995,27.0,0.6072620314999995
14,Carbon__M9Na_Gluconate_Mid,-0.5875686785000003,0.5356125214419102,2.0,28.0,-0.2088334325000005,29.0,-0.9663039245
15,Carbon__M9Na_Glucosamine_Mid,-1.9804597180000005,0.12476063848796048,2.0,30.0,-2.0686788115000008,31.0,-1.8922406245000003
16,Carbon__M9Na_Glycerol_Mid,0.42455070749999985,0.04950964681918963,2.0,32.0,0.4595593144999998,33.0,0.3895421004999999
