,ABUW_4083
SRX3737100,0.0
SRX3737101,0.0
SRX3737103,0.0
SRX3737104,0.0
SRX3737105,0.0
SRX3737106,0.0
SRX3737107,0.0
SRX3737108,0.0
SRX3737109,0.0
SRX3737110,0.0
SRX3737111,0.0
Abaum_0017,-0.5649119135
Abaum_0018,-0.0673956987
Abaum_0019,0.16346334640000001
Abaum_0020,3.7920030744
Abaum_0021,2.8930910772000002
Abaum_0022,0.4906323641
Abaum_0023,0.5649119135
Abaum_0024,3.6262133134
Abaum_0025,0.1031059582
Abaum_0026,-0.0269112123
SRX3141471,-0.21896134220000002
SRX3141472,0.2062418665
SRX3141473,-0.17226675760000001
SRX3141474,-0.0339751088
SRX3141475,0.2185579412
SRX3141476,-0.2853680004
SRX3141477,-0.1720098598
SRX3141478,1.1369109094
SRX3141479,0.322434763
SRX8944518,0.18023334700000002
SRX8944519,-0.25335755800000004
SRX8944520,-0.5644738127
SRX8944521,-1.3245822837
SRX8944522,0.38424046570000003
SRX8944523,-0.0389031932
SRX5930997,0.0185074122
SRX5930998,-0.49968416600000004
SRX5930999,0.4811767537
SRX5931001,-0.3385485357
SRX5931002,-0.6761438397
SRX4488546,1.0116556995
SRX4488547,1.375130994
SRX4488548,1.2997665923000001
SRX4488549,-2.3867866935
SRX4488550,2.4594921659
SRX4488551,2.4400274401
SRX4488552,-1.1471711117
SRX4488553,-0.6588136521
SRX4488554,3.2115158524
SRX4488555,0.3879210728
SRX4488556,3.3469112986000003
SRX4488557,2.6764348115
SRX2568047,2.4151115057
SRX2568048,2.0507891841
SRX2568049,5.7549269229
SRX2568050,0.7023255319
SRX2568051,1.5859472119
SRX2568052,0.9622756049000001
SRX2568053,5.9084579603
SRX2568054,2.9136828045
SRX2568055,2.5828669822
SRX2568056,0.6204827123000001
SRX2568057,1.1245454076
SRX2568058,0.7806454747
SRX2568059,3.9704145118
SRX2568060,2.0596760248
SRX2568061,2.7880462021
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,-0.10144587640000001
Abaum_0002,-0.44214193570000004
Abaum_0003,0.9944701434000001
Abaum_0004,0.2530201422
Abaum_0005,1.6445915442999999
Abaum_0006,3.2814248923
Abaum_0007,3.1894314612
Abaum_0008,-0.6004842907
Abaum_0009,-0.0275146465
Abaum_0010,-0.1179109136
Abaum_0011,-0.6862050574
Abaum_0012,0.6862050574
Abaum_0013,-0.9389411607
Abaum_0014,-0.1423952766
Abaum_0015,0.4828790472
Abaum_0016,-0.4212368903
ERX1221046,0.0
ERX1221048,0.0
ERX1221049,0.0
ERX1221050,0.0
ERX1221052,0.0
ERX1221053,0.0
ABNM035,1.5953818690000001
ABNM036,-1.5953818690000001
ABNM037,-1.5953818690000001
ABNM038,0.6891336130000001
ABNM041,-1.5953818690000001
ABNM042,0.10939594700000001
ABNM019,-0.3409976329
ABNM020,0.3409976329
ABNM021,-2.1092600761
ABNM022,0.7928673794000001
ABNM023,-1.7682298075
ABNM024,-0.3441218214
ABNM025,0.6345463669
ABNM026,0.9894354783
ABNM027,0.1404985051
ABNM028,-0.1404985051
ABNM029,0.08583006060000001
ABNM030,-1.2866908314
ABNM031,-0.6428771097
ABNM032,-1.5599982809
ABNM033,-0.32023771970000003
ABNM034,-0.17558649010000002
ABNM001,0.5935362173000001
ABNM002,-0.5935362173000001
ABNM003,-0.5780751019
ABNM004,-0.0930757101
ABNM005,-1.0550561481
ABNM006,-0.8527720856000001
ABNM007,-2.9645657922
ABNM008,0.5644243932
ABNM009,0.5194557546
ABNM010,0.9531822986
ABNM043,0.6204051525000001
ABNM044,-0.6204051525000001
ABNM045,-2.7560812345
ABNM046,-2.7560812345
ABNM047,2.0400301705
ABNM048,2.0556852195
ABNM011,0.5121224323
ABNM012,-0.5121224323
ABNM013,0.8757309056
ABNM014,-0.0436608827
ABNM015,0.6375928002
ABNM016,0.6270917566
ABNM017,1.106261353
ABNM018,1.4504845509
