,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.12826602287274147,0.14190372243195123,2.0,0.0,0.2286071072799878,1.0,0.027924938465495156,,
1,Chrom__sac_sta,-0.6871471434216385,0.48702000242256005,2.0,2.0,-0.3427719971351575,3.0,-1.0315222897081195,,
2,Chrom__sac_MW001,4.432218481120742e-16,0.01387169563960018,2.0,4.0,-0.009808770053316708,5.0,0.009808770053317595,,
3,Chrom__sac_fadR,-0.10879015693144911,0.14153309018534366,2.0,6.0,-0.2088691647637928,7.0,-0.00871114909910542,,
4,FadR__wt_p,0.0,0.25741693689549094,2.0,8.0,-0.18202126167107124,9.0,0.18202126167107124,,
5,FadR__ko_p,-0.06404015189957146,0.28361392005265984,2.0,10.0,-0.2645854780077066,11.0,0.13650517420856367,,
6,GDGT__75_2.4_log,2.7755575615628914e-16,0.30455404286463433,3.0,12.0,0.1256144992865753,27.0,-0.3472697484053047,50.0,0.22165524911873025
7,GDGT__80_3.5_stat,-0.40998185455288727,0.13582549088329027,3.0,13.0,-0.273134994840599,20.0,-0.5447623994295832,42.0,-0.4120481693884797
8,GDGT__80_2.4_log,0.23028813001466078,0.26323199819741594,3.0,14.0,0.010250481494830764,37.0,0.5219072290552109,41.0,0.15870667949394068
9,GDGT__75_3.5_stat,-0.3912790293960387,0.1514769482545002,3.0,15.0,-0.2529914397121642,24.0,-0.5531734186137793,28.0,-0.36767222986217263
10,GDGT__80_1.6_stat,-1.0416027996294772,0.14915048945591658,3.0,16.0,-0.9651313191749172,17.0,-0.9461974046746756,33.0,-1.2134796750388386
11,GDGT__75_2.4_stat,-0.26834211722683116,0.2102148940744728,3.0,18.0,-0.3017070995972313,26.0,-0.4598791860121319,31.0,-0.04344006607113027
12,GDGT__80_2.4_stat,-0.21930083124162714,0.12618949598269127,3.0,19.0,-0.2664630595703441,29.0,-0.0763229748241061,30.0,-0.3151164593304312
13,GDGT__80_1.6_log,0.0663767912629214,0.08033352727902547,2.0,21.0,0.1231811731585548,39.0,0.009572409367287982,,
14,GDGT__65_3.5_stat,-0.5211092500950052,0.16458675235310288,3.0,22.0,-0.3527693379544221,23.0,-0.6816667348301069,34.0,-0.5288916775004866
15,GDGT__75_1.6_stat,-0.5851523277623366,0.11395202149264738,3.0,25.0,-0.6699803744491319,32.0,-0.4556279429586745,38.0,-0.6298486658792033
16,GDGT__75_1.6_log,-0.1994973304277945,0.04261527794098042,2.0,35.0,-0.22963088244201124,36.0,-0.16936377841357775,,
17,GDGT__65_2.4_stat,0.3077383220808641,0.08309747563968342,3.0,40.0,0.3855473499843685,46.0,0.3174600031295593,49.0,0.22020761312866452
18,GDGT__65_2.4_log,0.200910818340066,0.3487302842184488,3.0,43.0,0.4584186199465821,44.0,-0.19594774526284287,47.0,0.3402615803364588
19,GDGT__80_3.5_log,-0.08921687445956887,0.4358674270585638,3.0,45.0,-0.5910499064594115,51.0,0.12848639168376508,52.0,0.1949128913969398
20,GDGT__65_1.6_log,0.2429283563226976,0.15466235555511484,3.0,48.0,0.06788003212659,53.0,0.3610957456162929,54.0,0.29980929122520994
21,NutLim__t0,4.440892098500626e-16,0.26324779997388775,2.0,55.0,0.18614430449397634,56.0,-0.18614430449397545,,
22,NutLim__t05,-1.2942443187417514,0.20391409636782232,3.0,57.0,-1.5136541177836582,58.0,-1.2585357958942414,59.0,-1.1105430425473548
23,NutLim__t1,-1.3980576800690063,0.32432782812137567,3.0,60.0,-1.6803699407742174,61.0,-1.4700057042642731,62.0,-1.0437973951685289
24,NutLim__t15,-1.3483360378330989,0.3525837170104989,3.0,63.0,-1.128432554929569,64.0,-1.7550151308318895,65.0,-1.1615604277378375
25,NutLim__t2,-1.6946512759589034,0.48057883159082904,3.0,66.0,-1.3188447749514367,67.0,-1.5289543020232284,68.0,-2.2361547509020454
26,NutLim__t4,-2.4259585208771464,0.6081839939215868,2.0,69.0,-1.9959074945660744,70.0,-2.8560095471882185,,
27,UV_irr__wt0,0.0,0.25856202891682273,3.0,71.0,0.16356039235407493,72.0,0.134530509377079,73.0,-0.29809090173115393
28,UV_irr__wt1,-0.3611472043361692,0.4166787331163331,3.0,74.0,-0.2722025569292823,75.0,-0.8151165413433494,76.0,0.003877485264124125
29,UV_irr__wt2,-0.2530183451716918,0.144078688926583,3.0,77.0,-0.39055111389216624,78.0,-0.2653212012720845,79.0,-0.10318272035082464
30,UV_irr__mut0,0.029378985611963355,0.2600870759966129,3.0,80.0,-0.21675677471525034,81.0,0.3014709501263093,82.0,0.003422781424831101
31,UV_irr__mut1,-0.9075589393493582,0.4071179617806614,3.0,83.0,-0.4709056674422776,84.0,-0.9750695453058488,85.0,-1.276701605299948
32,UV_irr__mut2,-0.5472693012433375,0.31165209984225867,3.0,86.0,-0.26809212255059034,87.0,-0.4902056378465565,88.0,-0.8835101433328658
33,YtrA__overexpr,0.42204290487366336,0.09161455007207919,3.0,89.0,0.3187443172002151,90.0,0.4539367659534799,91.0,0.4934476314672951
34,YtrA__wt,5.921189464667501e-16,0.18384948997576633,3.0,92.0,0.20811836367348668,93.0,-0.06778667171196151,94.0,-0.1403316919615234
