,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.0196,0.13829667385732722,3.0,0.0,6.9539,1.0,6.9264,2.0,7.1785,,,,,,,,,,
1,LB__LBtran,7.3011333333333335,0.09577036772057095,3.0,3.0,7.3749,4.0,7.1929,5.0,7.3356,,,,,,,,,,
2,LB__LBstat,7.6648,0.1936174320664335,3.0,6.0,7.4727,7.0,7.6618,8.0,7.8599,,,,,,,,,,
3,LB__LBGexp,6.980499999999999,0.06131076577567785,3.0,9.0,6.9665,10.0,6.9274,11.0,7.0476,,,,,,,,,,
4,LB__LBGtran,8.2973,0.8703070262844023,2.0,12.0,8.9127,13.0,7.6819,,,,,,,,,,,,
5,LB__LBGstat,7.644166666666666,0.203904814394691,3.0,14.0,7.6007,15.0,7.4655,16.0,7.8663,,,,,,,,,,
6,Life Cycle__S0,8.6085,0.09976357050547072,3.0,17.0,8.6329,18.0,8.4988,19.0,8.6938,,,,,,,,,,
7,Life Cycle__S1,7.002300000000001,0.10112897705405675,3.0,20.0,6.9756,21.0,7.1141,22.0,6.9172,,,,,,,,,,
8,Life Cycle__S2,7.590166666666666,0.21707999293655167,3.0,23.0,7.8398,24.0,7.485,25.0,7.4457,,,,,,,,,,
9,Life Cycle__S3,7.33315,0.3189758689932518,2.0,26.0,7.5587,27.0,7.1076,,,,,,,,,,,,
10,Life Cycle__S4,7.378833333333333,0.2552262003269516,3.0,28.0,7.6701,29.0,7.2721,30.0,7.1943,,,,,,,,,,
11,Life Cycle__S5,7.477266666666668,0.04570145876592239,3.0,31.0,7.4263,32.0,7.4909,33.0,7.5146,,,,,,,,,,
12,Life Cycle__S6,8.240925,0.17515987595010776,8.0,34.0,8.1463,35.0,8.1403,36.0,8.1736,37.0,8.4144,38.0,7.9351,39.0,8.3006,40.0,8.4709,41.0,8.3462
13,Life Cycle__S7,8.9773,0.1774906194704381,3.0,42.0,8.8207,43.0,8.9411,44.0,9.1701,,,,,,,,,,
14,Life Cycle__S8,8.82925,0.27103402922880254,2.0,45.0,8.6376,46.0,9.0209,,,,,,,,,,,,
15,Life Cycle__G135,7.36445,0.06045762979144959,2.0,47.0,7.3217,48.0,7.4072,,,,,,,,,,,,
16,Life Cycle__G150,7.1362,0.21299868544195275,3.0,49.0,7.2774,50.0,6.8912,51.0,7.24,,,,,,,,,,
17,Life Cycle__G180,7.0681,0.23347828592826383,3.0,52.0,7.3242,53.0,6.8671,54.0,7.013,,,,,,,,,,
18,Stress Time Course__C30,8.54015,0.00770746391493299,2.0,55.0,8.5456,56.0,8.5347,,,,,,,,,,,,
19,Stress Time Course__C90,7.32275,0.6101624414858717,2.0,57.0,7.7542,58.0,6.8913,,,,,,,,,,,,
20,Biofilm__BI,8.4807,0.5291987150400123,2.0,59.0,8.1065,60.0,8.8549,,,,,,,,,,,,
21,Biofilm__BC,10.815725,0.5755106971203919,4.0,61.0,11.411,62.0,10.3163,63.0,11.2067,64.0,10.3289,,,,,,,,
22,Biofilm__Sw,13.0419,0.4272339171929111,2.0,65.0,12.7398,66.0,13.344,,,,,,,,,,,,
23,Life Cycle__BT,8.65405,0.40397010409187517,2.0,67.0,8.9397,68.0,8.3684,,,,,,,,,,,,
24,Life Cycle__B36,10.83285,0.3046923120132829,2.0,69.0,11.0483,70.0,10.6174,,,,,,,,,,,,
25,Life Cycle__B60,12.06565,0.3643721243454279,2.0,71.0,11.808,72.0,12.3233,,,,,,,,,,,,
