,condition,X_avg,X_std,n,rep1_idx,rep1_X
0,Cr__1,0.0005857522737479702,,1.0,0.0,0.0005857522737479702
1,Cr__2,0.010679089620997454,,1.0,1.0,0.010679089620997454
2,Cr__3,0.01602900656949573,,1.0,2.0,0.01602900656949573
3,Cr__4,0.029694597428886037,,1.0,3.0,0.029694597428886037
4,Cr__5,0.04189284732108329,,1.0,4.0,0.04189284732108329
5,Cr__6,0.05077131745954321,,1.0,5.0,0.05077131745954321
6,Fe__1,-0.007759532496282003,,1.0,6.0,-0.007759532496282003
7,Fe__2,-0.013119880711166631,,1.0,7.0,-0.013119880711166631
8,Fe__3,0.0048391561754841505,,1.0,8.0,0.0048391561754841505
9,Fe__4,0.02702596928222572,,1.0,9.0,0.02702596928222572
10,Fe__5,0.05408772487440603,,1.0,10.0,0.05408772487440603
11,Fe__6,0.06475777996995953,,1.0,11.0,0.06475777996995953
12,Cd__1,0.008325829074450519,,1.0,12.0,0.008325829074450519
13,Cd__2,0.01796949413885049,,1.0,13.0,0.01796949413885049
14,Cd__3,0.025123367688273328,,1.0,14.0,0.025123367688273328
15,Cd__4,0.032600857749653996,,1.0,15.0,0.032600857749653996
16,Cd__5,0.039587937067167865,,1.0,16.0,0.039587937067167865
17,Cd__6,0.04915646825461042,,1.0,17.0,0.04915646825461042
18,Zn__1,-0.04234799150616103,,1.0,18.0,-0.04234799150616103
19,Zn__2,-0.05192966674320797,,1.0,19.0,-0.05192966674320797
20,Zn__3,-0.06646515440847102,,1.0,20.0,-0.06646515440847102
21,Zn__4,-0.0621781510142998,,1.0,21.0,-0.0621781510142998
22,Zn__5,-0.0540038710220499,,1.0,22.0,-0.0540038710220499
23,Zn__6,-0.05774044738476649,,1.0,23.0,-0.05774044738476649
24,Cu__1,0.022828348787772682,,1.0,24.0,0.022828348787772682
25,Cu__2,0.03641173262997855,,1.0,25.0,0.03641173262997855
26,Cu__3,0.0487071458416186,,1.0,26.0,0.0487071458416186
27,Cu__4,0.0578276528267393,,1.0,27.0,0.0578276528267393
28,Cu__5,0.06475706070380127,,1.0,28.0,0.06475706070380127
29,Cu__6,0.06339197612163955,,1.0,29.0,0.06339197612163955
30,Pb__1,-0.003661666955810139,,1.0,30.0,-0.003661666955810139
31,Pb__2,0.0003796659160333645,,1.0,31.0,0.0003796659160333645
32,Pb__3,0.006437658726163383,,1.0,32.0,0.006437658726163383
33,Pb__4,0.01248375124911535,,1.0,33.0,0.01248375124911535
34,Pb__5,0.01908608229753034,,1.0,34.0,0.01908608229753034
35,Pb__6,0.02850943971727479,,1.0,35.0,0.02850943971727479
