,0
gene_id,new_3034935_3035530
name,S1133
operon,<i> Not Available </i>
product,5'UTR of rpsD
cog,No COG category
regulator(s),"SigA, stringent response"
link,"<a href=""http://subtiwiki.uni-goettingen.de/v3/gene/search/exact/new_3034935_3035530"">SubtiWiki</a>"
