,PP_3264
SRX8894563,0.7564353527500001
SRX8894564,0.8274004397499999
SRX8894565,1.2145068707500002
SRX8894566,1.32526189475
SRX8894567,0.59590750175
SRX8894568,0.4755511787499999
SRX8245718,0.0518886487500001
SRX8245719,-0.00193889125
SRX8245720,0.11667779575
SRX8245721,-0.1666275532499999
SRX8245722,-0.3759203802499999
SRX8245723,0.22115725475
SRX8245724,0.84358107675
SRX8245725,0.7880938747499999
SBRG_IL__IL3__1,0.7250020957499999
SBRG_IL__IL3__2,-0.17887820825
SRX8245728,-0.79940403825
SRX8245729,-0.23849014725
SRX8245730,0.2662564407500001
SRX8245731,-0.1378895962499999
SRX8245732,1.8778061147500005
SRX8245733,1.6343982647500002
SBRG_IL__wt__1,0.7935767407499998
SBRG_IL__wt__2,0.97373186975
SRX8245726,0.38682737275
SRX8245727,0.12561769675
SRX8894553,0.27557002575
SRX8894554,0.9170210077499998
SRX8894555,1.11268810675
SRX8894556,0.8601301167500002
SRX8894557,0.50617564575
SRX8894558,0.9722491827500002
SRX8894559,1.10602712875
SRX8894560,0.71692014175
SBRG_UNeb__coum__1,0.7380487913333332
SBRG_UNeb__coum__2,0.1855785083333333
SBRG_UNeb__coum__3,0.2180861123333334
SBRG_UNeb__coumferul__1,0.6509694263333333
SBRG_UNeb__coumferul__2,0.6199010393333334
SBRG_UNeb__coumferul__3,0.2290789143333332
SBRG_UNeb__ferulate__1,0.7318995173333332
SBRG_UNeb__ferulate__2,0.5068299083333333
SBRG_UNeb__ferulate__3,0.3786191753333333
SBRG_UNeb__glc__1,-0.0213885506666666
SBRG_UNeb__glc__2,-0.1783038456666666
SBRG_UNeb__glc__3,0.1996923963333333
SRX5659920,0.3546335845000001
SRX5659925,-0.3546335845000001
SRX5704140,-0.0950598169999999
SRX5704141,-0.364882952
SRX5704142,-0.2791928039999999
SRX5704143,0.008562461
SRX5704144,0.159882208
SRX5704145,-0.0485694679999999
SRX5704146,0.240830171
SRX5704147,0.3146631940000001
SRX5704148,-0.0863961559999999
SRX5704149,-0.1724263929999999
SRX5704150,-0.0753949659999999
SRX5704151,0.213535506
SRX5704152,0.146684476
SRX5704153,0.144432333
SRX5704154,-0.3545967449999999
SRX5704155,-0.1139253089999999
SRX5704156,-0.2741096089999999
SRX5704157,-0.2097051379999999
SRX5704158,-0.1506373639999999
SRX5704159,0.115373414
SRX5704160,0.108085906
SRX5704161,-0.1776045219999999
SRX5704162,0.1847685950000001
SRX5704163,-0.2056319869999999
SRX5704164,-0.0516246589999999
SRX5704165,-0.0526595889999999
SRX5704166,-0.0729102469999999
SRX5704167,-0.2704622609999999
SRX5704168,0.301708558
SRX5704169,0.107690742
SRX5704170,0.066262165
SRX5704171,0.039590713
SRX5704172,-0.0308960099999999
SRX5704173,-0.1182945789999999
SRX5704174,-0.1953511019999999
SRX5704175,0.116147467
SRX4552613,0.8007612039999998
SRX4552614,0.8709750850000002
SRX4552615,0.3073008539999999
SRX4552616,0.2344829729999999
SRX4552617,-0.312201689
SRX4552618,1.001824409
SRX4552619,-0.032486274
SRX4552621,0.032486274
SRX4552622,0.905874327
SRX4552623,1.2385497690000002
SRX4552624,0.517962107
SRX7195897,0.3190681673333335
SRX7195898,0.0845546683333333
SRX7195899,-0.4036228356666664
SRX7195900,-0.6202917106666666
SRX7195901,-0.4339173916666667
SRX7195902,-0.5703054116666666
SRX801088,-0.3063821155000004
SRX801089,0.3063821154999999
SRX801090,-0.1319625765000003
SRX801091,-0.1250783965000002
SRX801092,-0.1211099985000001
SRX801093,-0.0461124425000001
SRX3921725,0.2121098589999999
SRX3921834,-0.008223413
SRX3921973,-0.203886446
SRX3922005,0.6144207150000001
SRX3922933,-0.4415036820000001
SRX3923031,0.2762881299999999
SRX5739419,2.577768663333333
SRX5739420,2.561126654333333
SRX5739421,2.265320307333333
SRX5739422,1.0926962253333334
SRX5739423,0.4746249983333335
SRX5739424,-0.2038857596666665
SRX5739425,-0.1480986636666665
SRX5739426,0.2121095863333333
SRX5739427,-0.0082238266666665
SBRG_Stress3__butanol__1,-0.8363961670000002
SBRG_Stress3__butanol__2,-0.9024718050000002
SBRG_Stress3__glc__1,-0.1038366210000001
SBRG_Stress3__glc__2,0.1038366210000001
SBRG_Stress3__isopentanol__1,0.2906936699999995
SBRG_Stress3__isopentanol__2,1.3805305169999995
SRX3141766,0.1539725519999999
SRX3141767,0.1218471019999998
SRX3141769,0.0914531840000001
SRX3141770,-0.1218471020000002
SRX7584765,0.0131682909999999
SRX7584767,-0.1078267670000001
SRX7584769,-0.5073416499999999
SRX7584771,0.9587722
SRX7584773,1.911799272
SRX7584774,1.957174153
SRX7584775,1.922709947
SRX7584776,1.9389691270000005
SRX7584777,0.6255813280000004
SRX7584778,1.1384125739999995
SRX7584779,1.980390959
SRX7584780,1.558969314
SRX7584781,1.2751605099999996
SRX7584783,1.9349418000000005
SRX7584785,2.34212364
SRX7584787,-0.0131682909999999
SRX7584789,-0.0311918740000001
SRX7584791,-0.4369263440000002
DRX086758,0.1203397534999999
DRX086759,-0.1934122775
DRX086760,-0.1368214404999999
DRX086761,0.2098939644999999
DRX086762,-0.3533341564999999
DRX086763,-0.0183867515
DRX086764,0.0667372815
DRX086765,-0.1081474975
DRX086766,-0.1859314414999999
DRX086767,0.1537971895000001
DRX086768,0.0714759115000001
DRX086769,-0.3077145025000001
DRX086770,0.0477487025
DRX086771,0.2209673725000001
DRX086772,-0.2968258605
DRX086773,-0.1580819794999999
DRX086775,-0.6942643575
DRX086776,-0.8048473535
DRX086742,0.4397779679999996
DRX086745,0.871919053
DRX086746,-0.4870452680000001
DRX086747,0.4396568739999997
DRX086748,-0.0942313220000001
DRX086749,0.1416197159999992
CJ522_f_1,1.2417401823333336
CJ522_f_2,0.4313004393333337
CJ522_f_3,1.0138178373333335
CJ522_fg_1,0.3942675323333335
CJ522_fg_2,0.6037199363333337
CJ522_fg_3,0.3494146113333336
CJ522_gfg_1,0.4224494833333336
CJ522_gfg_2,0.8665273213333335
CJ522_gfg_3,1.0011693463333338
CJ522_gg_1,0.0314890523333337
CJ522_gg_2,-0.1119065896666664
CJ522_gg_3,-0.6420884166666664
CJ522_glc_1,0.4403589693333336
CJ522_glc_2,0.8522101253333336
CJ522_glc_3,0.8968512843333338
CJ522_glu_1,0.6190337983333338
CJ522_glu_2,2.066558786333333
CJ522_glu_3,1.0512967023333335
GB032_f_1,1.5546833033333336
GB032_f_2,1.5788896703333335
GB032_f_3,1.2271965773333335
GB032_fg_1,0.4823391503333336
GB032_fg_2,0.0852579163333335
GB032_fg_3,0.1458014513333336
GB032_gfg_1,0.2312045113333336
GB032_gfg_2,0.4090293743333337
GB032_gfg_3,0.0072126593333337
GB032_gg_1,0.3513793773333336
GB032_gg_2,0.4338567673333335
GB032_gg_3,0.3388368413333336
GB032_glc_1,-0.3732880736666664
GB032_glc_2,0.0922005653333337
GB032_glc_3,0.1555364843333335
GB032_glu_1,1.1651990433333337
GB032_glu_2,1.7602236563333336
GB032_glu_3,0.7893725943333336
GB045_f_1,0.6922645333333335
GB045_f_2,0.6169482563333337
GB045_f_3,1.0118972883333337
GB045_fg_1,0.3361838583333336
GB045_fg_2,0.6971173823333336
GB045_gfg_1,0.7601752553333336
GB045_gfg_2,0.7114625213333337
GB045_gfg_3,0.8833529593333338
GB045_gg_1,0.4841464233333337
GB045_gg_2,0.2305381263333337
GB045_gg_3,0.5084495173333337
GB045_glc_1,-0.2337211736666664
GB045_glc_2,0.3765839263333337
GB045_glc_3,0.7496192183333334
GB045_glu_1,0.4810075363333337
GB045_glu_2,0.4406462403333337
GB045_glu_3,0.9685125763333338
GB062_f_1,0.3056403373333336
GB062_f_2,0.919162180333334
GB062_f_3,0.7210334133333338
GB062_fg_1,0.5280002813333338
GB062_fg_2,-0.2795758996666664
GB062_fg_3,0.5470583863333336
GB062_gfg_1,0.8416248003333335
GB062_gfg_2,-0.4407525276666664
GB062_gfg_3,0.4112390643333337
GB062_gg_1,-0.1481147176666664
GB062_gg_2,-0.1221709756666662
GB062_gg_3,-0.2790107056666664
GB062_glc_1,-0.0476238536666664
GB062_glc_2,0.5631569273333337
GB062_glc_3,0.8444192403333337
GB062_glu_1,-0.5826703616666663
GB062_glu_2,0.6805317963333335
GB062_glu_3,0.7406156793333338
KT2440_f_1,0.4725008443333336
KT2440_f_2,0.0423752113333335
KT2440_f_3,-0.0370122296666663
KT2440_fg_1,-0.2225071616666663
KT2440_fg_2,-0.0687911326666663
KT2440_fg_3,0.0846668733333335
KT2440_gfg_1,0.6995406533333337
KT2440_gfg_2,0.4180038773333336
KT2440_gfg_3,0.6486165003333337
KT2440_gg_1,0.2348329153333337
KT2440_gg_2,0.2390862563333335
KT2440_gg_3,0.6521157403333337
KT2440_glc_1,0.1402933603333336
KT2440_glc_2,-0.3536043826666664
KT2440_glc_3,-0.5320560066666663
KT2440_glu_1,-0.0399114446666664
KT2440_glu_2,0.2120302353333336
KT2440_glu_3,-0.1721187906666663
SRX2012748,-0.0552923656666666
SRX2012749,0.0670628183333332
SRX2012750,-0.0117704526666666
SRX2012751,-0.3075557126666668
SRX2012752,6.217425849333333
SRX2012753,0.6559690773333331
SRX2012754,6.320265019333333
SRX2012755,0.0256918573333333
SRX2012756,6.202595084333333
SRX2012757,0.6035744503333331
SRX2012758,0.1623193873333333
SRX2012759,-0.1584910176666667
SRX2012760,0.0197552673333332
SRX2012761,-0.3632876306666668
SRX2012762,0.1416244993333333
SRX2012763,0.3407201603333332
SRX2012764,0.1376988003333332
SRX2012765,0.0526293213333333
SRX2012766,0.6492709683333333
SRX2012767,-0.4395595126666667
SRX2012768,0.9625427973333334
SRX4364709,-0.3015488753333334
SRX4364710,-0.0505065793333333
SRX4364711,0.3520554546666666
SRX4364712,0.3744832056666666
SRX4364713,-0.4915047073333334
SRX4364714,0.3814953996666667
SRX2020724,-0.0726350144999998
SRX2020727,0.7408301435000002
SRX2021818,0.1011333615
SRX2021819,-0.1011333614999998
SRX2021820,-0.0337945294999997
SRX2021821,-0.0302290324999998
SRX2021822,0.7429469265000002
SRX2021823,0.4694325725000001
SBRG_relA__LB_control__1,0.2653667139999998
SBRG_relA__LB_control__2,-0.3354131419999997
SBRG_relA__LB_control__3,0.0700464280000003
SBRG_relA__relA_control__1,0.6877472930000001
SBRG_relA__relA_control__2,0.3993772360000003
SBRG_relA__relA_control__3,0.4962825120000005
SBRG_relA__relA_lignin__1,-0.2826880650000003
SBRG_relA__relA_lignin__2,-0.528865637
SBRG_relA__relA_lignin__3,-0.5785973099999997
SRX7747531,-0.8544798716666655
SRX7747532,-0.7967877326666652
SRX7747533,-0.9318495646666652
SRX7747534,-0.0894526896666656
SRX7747535,0.0656102363333346
