,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X,rep19_idx,rep19_X,rep20_idx,rep20_X,rep21_idx,rep21_X
0,ME_vs_LE__THY_None_WT_earlylog-planktonic,-3.33333360913457e-11,0.20004757594744974,3.0,0.0,0.0188358569,1.0,-0.20879932310000002,2.0,0.1899634661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,ME_vs_LE__THY_None_WT_latelog-planktonic,-1.1780857428333336,0.3901490286212329,3.0,3.0,-1.3707272225,4.0,-1.4344450418,5.0,-0.7290849642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,ME_vs_LE__THY_None_WT_earlystationary-planktonic,-1.8458598193666667,0.1654772278884726,3.0,6.0,-2.0266016555,7.0,-1.8091732049,8.0,-1.7018045977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,ME_vs_S__THY_None_WT_mid-exponential_OD1.0,-9.523803703342672e-12,0.1744110629549891,21.0,9.0,-0.024710146000000002,10.0,-0.18208740780000002,11.0,-0.259386443,12.0,-0.0191119022,13.0,-0.20052949620000002,14.0,0.044003233600000004,15.0,-0.1420518929,16.0,-0.2011098647,17.0,-0.11994175450000001,18.0,0.2112103016,19.0,0.11553671800000001,20.0,-0.2422282363,21.0,-0.0246343865,22.0,-0.0184876631,23.0,0.08620765720000001,24.0,0.22257215930000002,25.0,0.23964378990000001,26.0,0.049124983000000004,27.0,0.3169099848,28.0,-0.0735794911,29.0,0.2226498567
4,ME_vs_S__THY_None_WT_early-stationary_OD1.8,0.4348499846,0.3398150892183631,21.0,30.0,0.8168603508000001,31.0,0.49235356080000003,32.0,0.4971406545,33.0,0.14658598850000001,34.0,0.3661763733,35.0,0.5442922367,36.0,0.2466440085,37.0,0.8100955255000001,38.0,0.9972749289,39.0,-0.06478471100000001,40.0,-0.0851136701,41.0,0.3355793871,42.0,0.3184824994,43.0,0.43177689210000003,44.0,-0.0961738132,45.0,0.566204194,46.0,0.439004765,47.0,0.5159935172,48.0,0.7315302037,49.0,1.1063771212,50.0,0.0155496637
5,WT_vs_Del_ccpA__THY_None_WT_exponential,0.0,0.03398007698481442,3.0,51.0,-0.031935293000000003,52.0,-0.0037744007,53.0,0.0357096937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,WT_vs_Del_ccpA__THY_None_Del-ccpA_exponential,-0.5416210907750001,0.09375102625429207,4.0,54.0,-0.671687386,55.0,-0.5149956743,56.0,-0.4487205402,57.0,-0.5310807626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,WT_vs_Del_covR__THY_None_WT_late-exponential,8.673617379884035e-19,0.04493776759917006,4.0,58.0,0.053501458700000004,59.0,-0.0394156518,60.0,-0.0348188301,61.0,0.020733023200000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,WT_vs_Del_covR__THY_None_covR-D53A_late-exponential,-0.285864340275,0.04205073271557143,4.0,62.0,-0.34491644520000003,63.0,-0.2870687645,64.0,-0.2551172141,65.0,-0.25635493730000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,WT_vs_Del_covR__THY_None_covS-E281A_late-exponential,-0.17397894755,0.056051882123406935,4.0,66.0,-0.1573632533,67.0,-0.2415175619,68.0,-0.1079507348,69.0,-0.1890842402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
