,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.03721469672511012,0.10793894284779178,2.0,0.0,-0.11353905516689088,1.0,0.03910966171667063,,
1,Chrom__sac_sta,-0.6236468988422561,0.19139575017451815,2.0,2.0,-0.488309666003568,3.0,-0.7589841316809443,,
2,Chrom__sac_MW001,0.0,0.06686532864373533,2.0,4.0,0.04728092731025235,5.0,-0.04728092731025235,,
3,Chrom__sac_fadR,-0.09173260750164935,0.07892952075392441,2.0,6.0,-0.035921008140745066,7.0,-0.14754420686255365,,
4,FadR__wt_p,8.881784197001252e-16,0.09951393398800083,2.0,8.0,-0.07036697754546495,9.0,0.07036697754546672,,
5,FadR__ko_p,-0.0683132800103543,0.05997230488691005,2.0,10.0,-0.11072010347927552,11.0,-0.025906456541433087,,
6,GDGT__75_2.4_log,1.1796119636642288e-15,0.19095779924372205,3.0,12.0,0.10716420150288997,27.0,-0.22047055610169156,50.0,0.11330635459880513
7,GDGT__80_3.5_stat,-1.0154877826236428,0.06836763379624233,3.0,13.0,-1.034937242568696,20.0,-0.9395027913191428,42.0,-1.07202331398309
8,GDGT__80_2.4_log,-0.43520428967839386,0.3697914755625147,3.0,14.0,-0.5252140399205096,37.0,-0.028717161819091782,41.0,-0.7516816672955802
9,GDGT__75_3.5_stat,-1.0624541676320227,0.265281988325832,3.0,15.0,-0.7900343801747116,24.0,-1.0773581345417798,28.0,-1.3199699881795768
10,GDGT__80_1.6_stat,-1.3150857325384333,0.04558826927027037,3.0,16.0,-1.3673269475972178,17.0,-1.2945715393662791,33.0,-1.283358710651803
11,GDGT__75_2.4_stat,-0.9933759584886731,0.1772839435963097,3.0,18.0,-1.1375213547615621,26.0,-0.795421668341886,31.0,-1.0471848523625713
12,GDGT__80_2.4_stat,-0.8734748991807996,0.02113407746147723,3.0,19.0,-0.8910399521208632,29.0,-0.8500209407234909,30.0,-0.8793638046980448
13,GDGT__80_1.6_log,-0.4974474788689154,0.06913397942202458,2.0,21.0,-0.5463325845286402,39.0,-0.44856237320919057,,
14,GDGT__65_3.5_stat,-1.007905742066672,0.4190633791234375,3.0,22.0,-0.7857693458801585,23.0,-0.7466760999307578,34.0,-1.4912717803890994
15,GDGT__75_1.6_stat,-1.2758138233779837,0.1422242785408831,3.0,25.0,-1.2049581424224654,32.0,-1.4395473525983782,38.0,-1.1829359751131072
16,GDGT__75_1.6_log,-0.6751551448418747,0.23439926562903465,2.0,35.0,-0.5094098346104374,36.0,-0.8409004550733119,,
17,GDGT__65_2.4_stat,-0.531520695246261,0.22992053749452904,3.0,40.0,-0.7965114762346861,46.0,-0.3849409852750014,49.0,-0.4131096242290955
18,GDGT__65_2.4_log,-0.4385697344289892,0.16812609954644006,3.0,43.0,-0.5116027533967866,44.0,-0.5578287652395684,47.0,-0.24627768465061275
19,GDGT__80_3.5_log,-0.5817333537189798,0.17745603280002256,3.0,45.0,-0.3963467340293665,51.0,-0.7500209391881132,52.0,-0.5988323879394599
20,GDGT__65_1.6_log,-0.49410295131727305,0.12589536428362544,3.0,48.0,-0.4290787923485002,53.0,-0.6392140397267365,54.0,-0.4140160218765825
21,NutLim__t0,-9.020562075079397e-16,0.19530764031626474,2.0,55.0,-0.13810335688517486,56.0,0.13810335688517306,,
22,NutLim__t05,-0.5927638095990936,0.3395873518430922,3.0,57.0,-0.6793051243383585,58.0,-0.8807068599231549,59.0,-0.2182794445357672
23,NutLim__t1,-0.7333584101622254,0.24055283980386,3.0,60.0,-0.7632775690762257,61.0,-0.9575521323448024,62.0,-0.4792455290656479
24,NutLim__t15,-0.7925581570894128,0.04871171873544314,3.0,63.0,-0.7419025912382899,64.0,-0.83906002271973,65.0,-0.7967118573102185
25,NutLim__t2,-0.9973373004285803,0.3052893480408645,3.0,66.0,-0.6479141531949102,67.0,-1.212412027542185,68.0,-1.1316857205486457
26,NutLim__t4,-1.6141028897493928,0.2783397273360273,2.0,69.0,-1.4172869810764732,70.0,-1.8109187984223123,,
27,UV_irr__wt0,0.0,0.09486126102579094,3.0,71.0,0.10009959750956998,72.0,-0.011530819313218643,73.0,-0.08856877819635134
28,UV_irr__wt1,0.49652799768772454,0.12656862425387366,3.0,74.0,0.6005348915103506,75.0,0.3556058172409804,76.0,0.5334432843118426
29,UV_irr__wt2,0.218125952596826,0.05743228900127917,3.0,77.0,0.15310024305421788,78.0,0.23936003776383696,79.0,0.2619175769724231
30,UV_irr__mut0,0.2501108474176208,0.08512865721072992,3.0,80.0,0.22273147676660887,81.0,0.18204072705862284,82.0,0.3455603384276307
31,UV_irr__mut1,0.6764971364303595,0.052848724171482286,3.0,83.0,0.6590004142695962,84.0,0.7358753916620744,85.0,0.6346156033594079
32,UV_irr__mut2,0.4927358071323586,0.12356167212884667,3.0,86.0,0.5569221995213764,87.0,0.5709946253886011,88.0,0.3502905964870981
33,YtrA__overexpr,-0.013812388239529724,0.052978952974701066,3.0,89.0,0.0020383631344671467,90.0,0.029431902077417863,91.0,-0.07290742993047418
34,YtrA__wt,9.25185853854297e-18,0.17903993700145512,3.0,92.0,-0.039100383206141835,93.0,0.195358806483954,94.0,-0.15625842327781214
