,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.11190967516736361,0.08473012365360054,2.0,0.0,0.17182292017359924,1.0,0.05199643016112798,,
1,Chrom__sac_sta,-0.6608268448646237,0.3609853843125051,2.0,2.0,-0.40557163170801935,3.0,-0.916082058021228,,
2,Chrom__sac_MW001,-4.440892098500626e-16,0.4134026295851073,2.0,4.0,0.2923198027399794,5.0,-0.29231980273998026,,
3,Chrom__sac_fadR,-0.012873361287430121,0.3052671277077764,2.0,6.0,0.2029830947880784,7.0,-0.22872981736293865,,
4,FadR__wt_p,4.579669976578771e-16,0.22757756180696503,2.0,8.0,-0.16092163719960514,9.0,0.16092163719960606,,
5,FadR__ko_p,0.0711173695670495,0.48395330932350117,2.0,10.0,-0.27108929723326897,11.0,0.413324036367368,,
6,GDGT__75_2.4_log,2.868076146948321e-16,0.26778907380806966,3.0,12.0,0.1790287421495309,27.0,-0.3078547479276308,50.0,0.12882600577810074
7,GDGT__80_3.5_stat,-0.5598101084188238,0.05234726874380262,3.0,13.0,-0.4994590104078753,20.0,-0.5929088870749686,42.0,-0.5870624277736276
8,GDGT__80_2.4_log,0.20453461955991514,0.1797013557179519,3.0,14.0,0.3826629176593519,37.0,0.02330046829137,41.0,0.20764047272902356
9,GDGT__75_3.5_stat,-0.39919892276847574,0.10441066394289593,3.0,15.0,-0.2786439319625984,24.0,-0.4582691945622699,28.0,-0.4606836417805589
10,GDGT__80_1.6_stat,-0.8708132856862404,0.2283280248679251,3.0,16.0,-1.133959189365335,17.0,-0.7251207739111871,33.0,-0.753359893782199
11,GDGT__75_2.4_stat,0.16984212834344525,0.11887838438716512,3.0,18.0,0.2452159259270381,26.0,0.032801501625248086,31.0,0.2315089574780496
12,GDGT__80_2.4_stat,-0.09115368193797864,0.15075371995498021,3.0,19.0,-0.15708915726291828,29.0,-0.19770679899092514,30.0,0.08133491043990748
13,GDGT__80_1.6_log,-0.2916220042557214,0.283411587400428,2.0,21.0,-0.4920242595734079,39.0,-0.09121974893803486,,
14,GDGT__65_3.5_stat,0.12084994937527595,0.4263441418826143,3.0,22.0,0.07768408510475933,23.0,0.5671349634914886,34.0,-0.2822692004704201
15,GDGT__75_1.6_stat,-0.3042720653502983,0.08582706641476862,3.0,25.0,-0.3726064639111559,32.0,-0.3322666936601157,38.0,-0.20794303847962325
16,GDGT__75_1.6_log,-0.49694297140177834,0.14020630629115036,2.0,35.0,-0.3978021414581878,36.0,-0.5960838013453689,,
17,GDGT__65_2.4_stat,0.47900916257578324,0.05136130080289071,3.0,40.0,0.4266206479129977,46.0,0.5292775942177386,49.0,0.4811292455966134
18,GDGT__65_2.4_log,0.38078544323163815,0.14421869623000882,3.0,43.0,0.22100292044079595,44.0,0.5013115591269717,47.0,0.4200418501271468
19,GDGT__80_3.5_log,-0.5893679533809587,0.26811803767332726,3.0,45.0,-0.8989346961964602,51.0,-0.4308959599070965,52.0,-0.43827320403931935
20,GDGT__65_1.6_log,0.01391317088945776,0.10847628813606983,3.0,48.0,0.13256062263938073,53.0,-0.010637120689810152,54.0,-0.0801839892811973
21,NutLim__t0,4.579669976578771e-16,0.18839861033030558,2.0,55.0,-0.13321793493068054,56.0,0.13321793493068146,,
22,NutLim__t05,-0.9108341089413097,0.08305746249683935,3.0,57.0,-0.8526917697562011,58.0,-1.0059593728201133,59.0,-0.8738511842476147
23,NutLim__t1,-1.1722455531240092,0.09509288151344196,3.0,60.0,-1.0665066754000856,61.0,-1.250749410602225,62.0,-1.1994805733697174
24,NutLim__t15,-1.3280074262577537,0.18453357980771953,3.0,63.0,-1.4688765986595549,64.0,-1.1191186986353134,65.0,-1.3960269814783928
25,NutLim__t2,-1.4097321314673146,0.11033866194782255,3.0,66.0,-1.3123562657627232,67.0,-1.387264770039094,68.0,-1.5295753586001268
26,NutLim__t4,-1.1227806935942595,0.001466650183371424,2.0,69.0,-1.121743615303969,70.0,-1.12381777188455,,
27,UV_irr__wt0,-5.921189464667501e-16,0.06584990849350293,3.0,71.0,-0.02578373260702449,72.0,-0.049056578376236885,73.0,0.0748403109832596
28,UV_irr__wt1,-0.27221262458432055,0.06772423199661591,3.0,74.0,-0.1940608274959308,75.0,-0.3136956081753768,76.0,-0.30888143808165397
29,UV_irr__wt2,-0.490265215485584,0.12838659292817362,3.0,77.0,-0.3705818011997586,78.0,-0.4743439534260547,79.0,-0.6258698918309387
30,UV_irr__mut0,-0.23016101104155684,0.11004999196339676,3.0,80.0,-0.3569496386774924,81.0,-0.17414800183664705,82.0,-0.15938539261053108
31,UV_irr__mut1,-0.21281318563811555,0.121828695983811,3.0,83.0,-0.33682594984919945,84.0,-0.20832077487572145,85.0,-0.09329283218942576
32,UV_irr__mut2,-0.2527380567277942,0.027055762863084944,3.0,86.0,-0.22402800524750788,87.0,-0.2777614474833916,88.0,-0.2564247174524832
33,YtrA__overexpr,0.09966968176350506,0.10814025400659427,3.0,89.0,0.2244659110755816,90.0,0.03356476272546338,91.0,0.040978371489470256
34,YtrA__wt,8.881784197001252e-16,0.13600734064216802,3.0,92.0,-0.07766342935411608,93.0,0.1570446180094507,94.0,-0.07938118865533195
