,b2566
ecoli_00001,0.04190836
ecoli_00002,-0.04190836
ecoli_00003,0.21148464500000003
ecoli_00004,0.36520290400000005
ecoli_00005,-0.065948931
ecoli_00006,-0.16177633600000002
ecoli_00007,0.241264475
ecoli_00008,0.285659361
ecoli_00009,-0.11180213600000001
ecoli_00010,-0.13097646500000001
ecoli_00011,0.31247091800000004
ecoli_00012,0.300528573
ecoli_00014,0.338471148
ecoli_00015,0.12907353800000002
ecoli_00016,0.17905222
ecoli_00017,0.18129258
ecoli_00018,0.15157214300000002
ecoli_00019,-0.250341888
ecoli_00020,-0.144963125
ecoli_00021,0.38500160600000005
ecoli_00022,0.291190443
ecoli_00023,-0.09968489100000001
ecoli_00024,-0.15111817800000002
ecoli_00025,0.15539983200000002
ecoli_00026,0.18575248900000002
ecoli_00027,-0.347496994
ecoli_00028,-0.248664664
ecoli_00029,-0.310283374
ecoli_00030,-0.392617464
ecoli_00031,-0.362485147
ecoli_00032,-0.31740906300000005
ecoli_00033,0.36658940700000003
ecoli_00034,0.559716109
ecoli_00035,-0.0067820250000000006
ecoli_00036,0.116667712
ecoli_00037,0.004115621
ecoli_00038,0.261454038
ecoli_00039,0.11011440900000001
ecoli_00040,0.125501193
ecoli_00041,-0.09848224900000001
ecoli_00042,0.051330581
ecoli_00043,0.033590761000000004
ecoli_00044,-0.019271516000000002
ecoli_00045,0.045450592000000005
ecoli_00046,0.066180785
ecoli_00047,0.051480605000000006
ecoli_00048,-0.017589477000000003
ecoli_00049,0.163713025
ecoli_00050,0.268731708
ecoli_00051,0.179003297
ecoli_00052,0.190183974
ecoli_00053,0.174022314
ecoli_00054,-0.276749101
ecoli_00055,-0.285167341
ecoli_00056,-0.448858572
ecoli_00057,-0.275256563
ecoli_00058,0.07094601
ecoli_00059,-0.012681221000000001
ecoli_00060,0.13992151800000002
ecoli_00061,0.128849751
ecoli_00062,-0.151801751
ecoli_00063,-0.10516233800000001
ecoli_00064,0.132872455
ecoli_00065,0.172083109
ecoli_00066,-0.20607318700000002
ecoli_00067,-0.13171195600000002
ecoli_00068,0.49168483
ecoli_00070,0.003614533
ecoli_00071,0.075600075
ecoli_00072,0.20168549400000002
ecoli_00073,0.123153258
ecoli_00074,0.121498171
ecoli_00075,-0.66755661
ecoli_00077,-0.48637637200000006
