,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-4.625929269271485e-18,0.13022729037429148,3.0,0.0,0.0817221754,6.0,-0.1501783402,12.0,0.0684561648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.21875075156666668,0.14430246679627245,3.0,1.0,-0.06484733770000001,7.0,-0.35100622260000003,13.0,-0.2403986944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.08961630933333335,0.15931195445255952,3.0,2.0,-0.14907696010000002,8.0,-0.2106461315,14.0,0.0908741636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.13835092886666664,0.2726107274011162,3.0,3.0,-0.14767886800000002,9.0,-0.4061779699,15.0,0.1388040513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.07278860586666668,0.23989925572855883,3.0,4.0,-0.252180185,10.0,-0.16589229360000002,16.0,0.199706661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.30339896073333333,0.26587431473106876,3.0,5.0,-0.5688077673,11.0,-0.037061570200000005,17.0,-0.3043275447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.2303072908000001,0.4334643497346666,2.0,18.0,1.5368128719,71.0,0.9238017097000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.2831701306,0.7729320553851771,3.0,19.0,0.5886244852,70.0,2.1158589832,205.0,1.1450269234000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.3303110984,0.2863609289203589,8.0,20.0,0.6479543124,32.0,0.35214808340000003,55.0,-0.06504595810000001,67.0,0.4263407242,126.0,0.41598841340000003,147.0,0.1912231771,203.0,0.7113336455,210.0,-0.0374536107,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.8274922182000001,0.7768773844207183,3.0,21.0,1.2348105391,34.0,-0.0683427216,61.0,1.3160088371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
