,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.21246798687040602,0.036414755622974006,2.0,0.0,0.2382171075066619,1.0,0.18671886623415013,,
1,Chrom__sac_sta,0.6457320927352912,0.2786643097563473,2.0,2.0,0.4486866696319094,3.0,0.842777515838673,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.12762840645480264,2.0,4.0,0.09024691167622477,5.0,-0.090246911676223,,
3,Chrom__sac_fadR,0.007653904177462145,0.06980704616517254,2.0,6.0,0.05701493989545803,7.0,-0.04170713154053374,,
4,FadR__wt_p,-8.879615792656281e-16,0.0029267622171511858,2.0,8.0,-0.0020695334106690666,9.0,0.0020695334106672907,,
5,FadR__ko_p,-0.032378159209200064,0.11214677181693122,2.0,10.0,0.0469215836307324,11.0,-0.11167790204913253,,
6,GDGT__75_2.4_log,-5.915407053080912e-16,0.013760894686848936,3.0,12.0,-0.004539660953359004,27.0,-0.010917505547096695,50.0,0.015457166500453924
7,GDGT__80_3.5_stat,0.23576242145841064,0.1211958615560361,3.0,13.0,0.17231352831000102,20.0,0.15946318855912622,42.0,0.3755105475061047
8,GDGT__80_2.4_log,0.0799235522440309,0.33360438763428557,3.0,14.0,0.3276380225585065,37.0,-0.29941370825072866,41.0,0.2115463424243149
9,GDGT__75_3.5_stat,0.4232506313066124,0.18074407298299824,3.0,15.0,0.2749533598944325,24.0,0.3702208121264281,28.0,0.6245777218989765
10,GDGT__80_1.6_stat,0.49412747897645853,0.02270994769555469,3.0,16.0,0.4986318288240224,17.0,0.5142477167225898,33.0,0.4695028913827634
11,GDGT__75_2.4_stat,0.5185130591513184,0.16061656400823177,3.0,18.0,0.4751015012556756,26.0,0.3840642412580113,31.0,0.6963734349402682
12,GDGT__80_2.4_stat,0.5128913243537229,0.19761645682400963,3.0,19.0,0.7348353583312885,29.0,0.4478311614333563,30.0,0.35600745329652383
13,GDGT__80_1.6_log,-0.27479261525366283,0.10989190422962261,2.0,21.0,-0.35249792593193163,39.0,-0.19708730457539406,,
14,GDGT__65_3.5_stat,0.6695591642456963,0.2194492837818853,3.0,22.0,0.42669218721766455,23.0,0.8536002541698569,34.0,0.7283850513495675
15,GDGT__75_1.6_stat,0.25873262681853976,0.1240480513609115,3.0,25.0,0.3552226909467482,32.0,0.11880788222303627,38.0,0.30216730728583485
16,GDGT__75_1.6_log,0.6585417147678161,0.03806079858612218,2.0,35.0,0.6316286659901937,36.0,0.6854547635454384,,
17,GDGT__65_2.4_stat,0.8033404712270548,0.5381240425350757,3.0,40.0,0.20521753450804248,46.0,1.2482244329895344,49.0,0.9565794461835876
18,GDGT__65_2.4_log,0.23778877145385793,0.11514736476833339,3.0,43.0,0.16805589339905858,44.0,0.3706955588167133,47.0,0.1746148621458019
19,GDGT__80_3.5_log,0.05974914737956579,0.32807182578747945,3.0,45.0,0.4383788933652326,51.0,-0.11904149325872734,52.0,-0.14008995796780788
20,GDGT__65_1.6_log,0.6785803680669371,0.036969089246354093,3.0,48.0,0.6671703097648063,53.0,0.7199094268449464,54.0,0.6486613675910586
21,NutLim__t0,9.159339953157541e-16,0.40964123825939497,2.0,55.0,0.2896600974268733,56.0,-0.2896600974268715,,
22,NutLim__t05,0.9247580048870686,0.2140515496067466,3.0,57.0,0.6884675157166935,58.0,1.1056979103501376,59.0,0.9801085885943746
23,NutLim__t1,0.8799800077662976,0.4357565044196752,3.0,60.0,0.38581413145288224,61.0,1.0450032349827385,62.0,1.209122656863272
24,NutLim__t15,0.9680277162509388,0.23410479893275557,3.0,63.0,0.7827479246010025,64.0,0.8902017621587959,65.0,1.231133461993018
25,NutLim__t2,0.7001243491906445,0.28795323786973187,3.0,66.0,0.9736616504923266,67.0,0.7270629854793498,68.0,0.399648411600257
26,NutLim__t4,0.03892783856449089,0.47413030210156837,2.0,69.0,0.3741885903465363,70.0,-0.2963329132175545,,
27,UV_irr__wt0,4.625929269271485e-18,0.07690295627309754,3.0,71.0,0.012481303392592123,72.0,0.06989887471908496,73.0,-0.08238017811167707
28,UV_irr__wt1,1.2204527925599613,0.45891671380379334,3.0,74.0,0.9813320035040699,75.0,0.9304762700835436,76.0,1.74955010409227
29,UV_irr__wt2,1.5172197760284778,0.15998173051073078,3.0,77.0,1.3340471045854727,78.0,1.6295421534294512,79.0,1.5880700700705097
30,UV_irr__mut0,0.07259027306863963,0.12179357261890282,3.0,80.0,-0.04617379201087602,81.0,0.19720264337862048,82.0,0.06674196783817443
31,UV_irr__mut1,0.9390971907380651,0.08139350408579622,3.0,83.0,0.9958717661665072,84.0,0.8458455199152795,85.0,0.9755742861324084
32,UV_irr__mut2,1.441612233482159,0.2888992884235757,3.0,86.0,1.6106342091665289,87.0,1.6061724757197702,88.0,1.1080300155601783
33,YtrA__overexpr,0.18708451378988342,0.11350769691544838,3.0,89.0,0.07738219088029652,90.0,0.17982249210108134,91.0,0.30404885838827234
34,YtrA__wt,-5.967448757360216e-16,0.203430954715137,3.0,92.0,0.11471979534623067,93.0,-0.2348808253213832,94.0,0.12016102997515075
