,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-3.33333360913457e-11,0.2229272127604627,3.0,0.0,0.0555667667,2.0,-0.2454546792,4.0,0.1898879124,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.23186568273333333,0.29291924991295804,3.0,1.0,-0.1110354431,3.0,-0.5658712389,5.0,-0.0186903662,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.175155167225,0.023621346405962782,4.0,6.0,-0.160892014,20.0,-0.2100400402,40.0,-0.1693656154,63.0,-0.16032299930000002,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.117054621375,0.11291434202567978,4.0,7.0,-0.1186265626,33.0,0.0257487425,81.0,-0.12489885510000001,82.0,-0.2504418103,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.42373900065000003,0.3417302009944943,4.0,8.0,-0.43321446350000004,51.0,0.0197074973,65.0,-0.8131173548,76.0,-0.4683316816,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.06543533573333334,0.6996728407953705,3.0,9.0,-0.4205594043,22.0,-0.5163295498,49.0,0.7405829469,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.20339271425000002,0.08333614104381479,2.0,10.0,0.2623202647,26.0,0.14446516380000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.1551949659,0.16087317052532332,3.0,11.0,0.3409549938,54.0,0.062608245,83.0,0.062021658900000005,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.569888349475,0.1688877525558161,4.0,12.0,-0.6545260110000001,48.0,-0.3187102155,64.0,-0.6800599395,78.0,-0.6262572319,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.13329411570000002,0.15375430543991536,4.0,13.0,0.33600238520000003,38.0,-0.015426080600000001,67.0,0.1622262089,72.0,0.050373949300000005,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.25982902739999997,0.05420108536175659,3.0,14.0,-0.2930360319,41.0,-0.1972828566,85.0,-0.2891681937,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.236863200875,0.109696159275643,4.0,15.0,-0.39253909140000004,52.0,-0.21079568010000002,71.0,-0.134735573,80.0,-0.20938245900000002,,,,,,,,,,,,,,,,,,,,
