,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.117433333333333,0.3404522041833964,3.0,0.0,11.037,1.0,11.4909,2.0,10.8244,,,,,,,,,,
1,LB__LBtran,11.653666666666666,0.5431270784386771,3.0,3.0,12.2447,4.0,11.5398,5.0,11.1765,,,,,,,,,,
2,LB__LBstat,10.765066666666668,0.3373072832497591,3.0,6.0,11.0855,7.0,10.7966,8.0,10.4131,,,,,,,,,,
3,LB__LBGexp,10.5172,0.5464160594272465,3.0,9.0,9.9987,10.0,11.0878,11.0,10.4651,,,,,,,,,,
4,LB__LBGtran,10.4364,0.6284765071186034,2.0,12.0,9.992,13.0,10.8808,,,,,,,,,,,,
5,LB__LBGstat,8.801933333333332,0.7881579431391484,3.0,14.0,8.3101,15.0,8.3847,16.0,9.711,,,,,,,,,,
6,Life Cycle__S0,10.734466666666668,0.1874301558803525,3.0,17.0,10.9414,18.0,10.6859,19.0,10.5761,,,,,,,,,,
7,Life Cycle__S1,13.231766666666665,0.04600438384907853,3.0,20.0,13.1793,21.0,13.2652,22.0,13.2508,,,,,,,,,,
8,Life Cycle__S2,11.224833333333335,0.0662993464020066,3.0,23.0,11.1834,24.0,11.3013,25.0,11.1898,,,,,,,,,,
9,Life Cycle__S3,11.314699999999998,0.046951890270786605,2.0,26.0,11.2815,27.0,11.3479,,,,,,,,,,,,
10,Life Cycle__S4,10.933533333333335,0.34402020773979763,3.0,28.0,11.2635,29.0,10.9601,30.0,10.577,,,,,,,,,,
11,Life Cycle__S5,11.209866666666668,0.29099514314388975,3.0,31.0,10.88,32.0,11.4302,33.0,11.3194,,,,,,,,,,
12,Life Cycle__S6,10.172262499999999,0.4187370567296037,8.0,34.0,10.6051,35.0,10.038,36.0,10.5981,37.0,10.3221,38.0,9.3763,39.0,9.8026,40.0,10.2652,41.0,10.3707
13,Life Cycle__S7,10.6208,0.14804955251536545,3.0,42.0,10.7441,43.0,10.4566,44.0,10.6617,,,,,,,,,,
