,b4311
ecoli_00001,0.465416759
ecoli_00002,-0.465416759
ecoli_00003,0.348738643
ecoli_00004,0.093092887
ecoli_00005,-0.08401844
ecoli_00006,0.016679727000000002
ecoli_00007,0.713806946
ecoli_00008,0.308728758
ecoli_00009,0.37707106900000004
ecoli_00010,0.767457177
ecoli_00011,-0.06790829100000001
ecoli_00012,0.17445770500000002
ecoli_00014,-0.006833695000000001
ecoli_00015,-0.278754538
ecoli_00016,0.596099803
ecoli_00017,-0.041854562000000005
ecoli_00018,0.252664373
ecoli_00019,0.07424699900000001
ecoli_00020,0.012111269000000001
ecoli_00021,-0.345269323
ecoli_00022,0.034485217000000006
ecoli_00023,-0.457196103
ecoli_00024,-0.40337951400000005
ecoli_00025,0.17941705800000002
ecoli_00026,-0.16421189700000002
ecoli_00027,0.6766951920000001
ecoli_00028,0.449692122
ecoli_00029,-0.20939821600000003
ecoli_00030,0.561108257
ecoli_00031,0.853502818
ecoli_00032,0.34349326
ecoli_00033,0.26024160700000004
ecoli_00034,-0.45992484400000005
ecoli_00035,-0.07460195900000001
ecoli_00036,-0.41477861600000004
ecoli_00037,0.449548492
ecoli_00038,0.5369495320000001
ecoli_00039,-0.6165628980000001
ecoli_00040,-0.117775551
ecoli_00041,0.045868479000000004
ecoli_00042,-0.27980462500000003
ecoli_00043,-0.90107456
ecoli_00044,-0.46895797600000005
ecoli_00045,-1.5877563330000002
ecoli_00046,-1.208000691
ecoli_00047,-0.30434633
ecoli_00048,-0.358991671
ecoli_00049,-0.9186878970000001
ecoli_00050,-0.152048807
ecoli_00051,-0.15474463100000002
ecoli_00052,-0.9025939850000001
ecoli_00053,-1.535633658
ecoli_00054,1.6868434190000001
ecoli_00055,0.750939848
ecoli_00056,-0.550429865
ecoli_00057,0.108900331
ecoli_00058,-0.039230452
ecoli_00059,-0.675279476
ecoli_00060,-0.100599939
ecoli_00061,-0.5204515670000001
ecoli_00062,-2.09442568
ecoli_00063,0.033604169
ecoli_00064,1.217684335
ecoli_00065,1.124754872
ecoli_00066,1.53844344
ecoli_00067,0.92261368
ecoli_00068,0.542117748
ecoli_00070,0.5249216910000001
ecoli_00071,0.8321943860000001
ecoli_00072,0.36886330500000003
ecoli_00073,-0.0025089120000000003
ecoli_00074,0.121013245
ecoli_00075,0.393588551
ecoli_00077,1.22635787
ecoli_00078,1.912722236
ecoli_00079,-1.120175779
ecoli_00080,-0.7072858270000001
ecoli_00081,1.643833957
ecoli_00082,0.5733793690000001
ecoli_00083,-0.005392246000000001
ecoli_00084,0.363851833
ecoli_00085,0.12290663500000001
ecoli_00086,-0.122988152
ecoli_00087,-0.6122626840000001
ecoli_00088,-0.16761919900000002
ecoli_00089,-0.13811769100000001
ecoli_00090,-0.057160151000000006
ecoli_00091,0.095901681
ecoli_00092,-0.213529232
ecoli_00093,-1.634185896
ecoli_00094,0.9087173460000001
ecoli_00095,0.7445545100000001
ecoli_00096,-0.000493491
ecoli_00097,-0.071747907
ecoli_00098,0.7545197250000001
ecoli_00099,0.143915069
ecoli_00100,0.201711247
ecoli_00101,-1.389607452
ecoli_00102,-2.09442568
ecoli_00103,-0.565220559
ecoli_00104,-0.9304038790000001
ecoli_00105,-0.26699246600000004
ecoli_00106,-0.01177036
ecoli_00107,0.257835745
ecoli_00108,0.10658087200000001
ecoli_00109,-0.6968571840000001
ecoli_00110,-0.656817559
ecoli_00111,-0.367244931
ecoli_00112,-0.48250758800000004
ecoli_00113,1.5188473
ecoli_00114,1.3940916570000002
ecoli_00115,1.483740104
ecoli_00116,-0.46100712200000005
ecoli_00117,-1.172654519
ecoli_00118,-0.544487146
ecoli_00119,-1.343487664
ecoli_00120,-0.7452244910000001
ecoli_00121,-0.32524360300000005
ecoli_00122,-0.24637998800000002
ecoli_00123,-0.40262194
ecoli_00124,-0.24066889
ecoli_00125,-1.765557038
ecoli_00126,-0.8878248160000001
ecoli_00127,-0.9196902090000001
ecoli_00128,-1.690494323
ecoli_00129,-1.422649102
ecoli_00130,-1.44729112
ecoli_00131,-1.578833794
ecoli_00132,0.27028436
ecoli_00133,-1.464647024
ecoli_00134,-0.791824645
ecoli_00135,-1.080012531
ecoli_00136,-1.6850428750000002
