,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,-0.5088227514999994,0.04638474396322721,2.0,0.0,-0.5416217184999992,1.0,-0.4760237844999997,,,,
1,ALE__GalactoseA6,-0.6028477909999994,0.06941596065255458,2.0,2.0,-0.6519322874999993,3.0,-0.5537632944999995,,,,
2,ALE__GalactoseA8,-0.1327059789999993,0.0229924573382226,2.0,4.0,-0.1164478564999997,5.0,-0.1489641014999989,,,,
3,ALE__IL_Control,4.440892098500626e-16,0.41192887149397933,4.0,6.0,-0.2725926654999995,7.0,-0.3796699544999997,8.0,0.1288030465000007,9.0,0.5234595735000003
4,ALE__IL_TEOH_OAc,-0.32371011249999926,0.02051790675186977,2.0,10.0,-0.3382184634999996,11.0,-0.3092017614999989,,,,
5,ALE__IL_TEA_HS,-1.0413449894999993,0.19526078475490521,2.0,12.0,-1.1794152144999996,13.0,-0.903274764499999,,,,
6,ALE__IL_Mixed,-0.7676951704999992,0.1286781649121186,2.0,14.0,-0.8586843734999992,15.0,-0.6767059674999993,,,,
7,ALE__IL_PP5350,0.1538677130000003,0.09258614008784083,2.0,16.0,0.2193360005000002,17.0,0.0883994255000004,,,,
8,ALE__IL_T8,-0.22683353799999925,0.3047630276411492,2.0,18.0,-0.0113335344999994,19.0,-0.4423335414999991,,,,
9,ALE__IL_T9,-0.28427318449999905,0.031593929791639594,2.0,20.0,-0.261932902499999,21.0,-0.3066134664999991,,,,
10,ALE__IL_Control2,0.7021611595000006,0.16128844615041568,2.0,22.0,0.5881130055000003,23.0,0.8162093135000008,,,,
11,ALE__IL_Glc+Ace,-0.0420877814999994,0.13710185021464827,2.0,24.0,0.0548578665000007,25.0,-0.1390334294999995,,,,
12,ALE__XyloseA1,-0.41208523049999934,0.1174792721696224,2.0,26.0,-0.4951556204999994,27.0,-0.3290148404999993,,,,
13,ALE__XyloseA2,-0.5575318989999993,0.0030666153368823943,2.0,28.0,-0.5553634744999991,29.0,-0.5597003234999995,,,,
14,ALE__XyloseA3,-0.5878061459999993,0.13859047333071237,2.0,30.0,-0.6858044094999993,31.0,-0.4898078824999992,,,,
15,ALE__XyloseA4,0.04108426500000075,0.06030287452263988,2.0,32.0,0.0837248365000009,33.0,-0.0015563064999994,,,,
16,Aromatic__Coumarate,0.12516556666666642,0.45724572580054157,3.0,34.0,0.4605621196666662,35.0,-0.3956693943333338,36.0,0.3106039746666669,,
17,Aromatic__Coumarate+ferulate,0.05498599866666637,0.1484051367076512,3.0,37.0,0.2113439246666661,38.0,0.0375378666666668,39.0,-0.0839237953333338,,
18,Aromatic__Ferulate,-0.006241139333333497,0.12736835468154703,3.0,40.0,0.0683740396666667,41.0,0.0662106856666664,42.0,-0.1533081433333336,,
19,Aromatic__Glucose,-7.806255641895632e-18,0.18722537956401822,3.0,43.0,0.1843150476666668,44.0,-0.1900059533333333,45.0,0.0056909056666665,,
20,Bioreactor1__24h,4.579669976578771e-16,0.21931407904160313,2.0,46.0,-0.1550784724999996,47.0,0.1550784725000005,,,,
21,Bioreactor2__S_0min,-5.921189464667501e-16,0.40867883904389996,3.0,48.0,0.116778700666666,60.0,-0.4543570823333338,72.0,0.337578381666666,,
22,Bioreactor2__S_15min,0.00842681633333281,0.2974082852744356,3.0,49.0,0.1576433886666661,61.0,-0.334048039333334,73.0,0.2016850996666663,,
23,Bioreactor2__P1_15min,0.03474940833333276,0.23757181469517408,3.0,50.0,0.2854479036666664,62.0,-0.187052239333334,74.0,0.0058525606666659,,
24,Bioreactor2__P3_15min,-0.07579371200000029,0.2686681538351089,3.0,51.0,0.1136499486666666,63.0,-0.3832733893333335,75.0,0.042242304666666,,
25,Bioreactor2__P5_15min,-0.04018710866666717,0.2680053503026313,3.0,52.0,0.2236676406666662,64.0,-0.3121586593333338,76.0,-0.0320703073333339,,
