,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.112733333333334,0.16046097137102644,3.0,0.0,7.1969,1.0,6.9277,2.0,7.2136,,,,,,,,,,
1,LB__LBtran,7.2388,0.12604455561427483,3.0,3.0,7.3059,4.0,7.0934,5.0,7.3171,,,,,,,,,,
2,LB__LBstat,7.425533333333334,0.2728869607242772,3.0,6.0,7.1138,7.0,7.5416,8.0,7.6212,,,,,,,,,,
3,LB__LBGexp,7.101733333333333,0.04466680348237774,3.0,9.0,7.0831,10.0,7.0694,11.0,7.1527,,,,,,,,,,
4,LB__LBGtran,7.7108,0.05557859300126248,2.0,12.0,7.7501,13.0,7.6715,,,,,,,,,,,,
5,LB__LBGstat,7.545400000000001,0.28690024398734837,3.0,14.0,7.4719,15.0,7.3024000000000004,16.0,7.8619,,,,,,,,,,
6,Life Cycle__S0,7.029966666666667,0.24432634596648292,3.0,17.0,6.7959,18.0,7.0106,19.0,7.2834,,,,,,,,,,
7,Life Cycle__S1,7.0986,0.21345137619607896,3.0,20.0,7.2478,21.0,7.1939,22.0,6.8541,,,,,,,,,,
8,Life Cycle__S2,7.185866666666667,0.3971030386855953,3.0,23.0,7.6444,24.0,6.9555,25.0,6.9577,,,,,,,,,,
9,Life Cycle__S3,8.03765,0.1846255805678081,2.0,26.0,8.1682,27.0,7.9071,,,,,,,,,,,,
10,Life Cycle__S4,8.022666666666668,0.3099706491481631,3.0,28.0,8.3518,29.0,7.9799,30.0,7.7363,,,,,,,,,,
11,Life Cycle__S5,8.201733333333333,0.13976159462933088,3.0,31.0,8.0541,32.0,8.2191,33.0,8.332,,,,,,,,,,
12,Life Cycle__S6,8.3966875,0.5672377517093564,8.0,34.0,8.2561,35.0,7.6226,36.0,8.1284,37.0,9.2449,38.0,7.7071000000000005,39.0,8.843,40.0,8.6931,41.0,8.6783
13,Life Cycle__S7,9.943333333333333,0.2847373233935679,3.0,42.0,9.6716,43.0,9.9189,44.0,10.2395,,,,,,,,,,
14,Life Cycle__S8,9.86435,0.4086370088477056,2.0,45.0,9.5754,46.0,10.1533,,,,,,,,,,,,
15,Life Cycle__G135,7.7558,0.2124148770684387,2.0,47.0,7.906,48.0,7.6056,,,,,,,,,,,,
16,Life Cycle__G150,7.4689000000000005,0.1489393500724375,3.0,49.0,7.5646,50.0,7.2973,51.0,7.5448,,,,,,,,,,
17,Life Cycle__G180,7.416766666666667,0.20085221764604297,3.0,52.0,7.6447,53.0,7.3399,54.0,7.2657,,,,,,,,,,
18,Stress Time Course__C30,9.14645,0.17161481579397456,2.0,55.0,9.2678,56.0,9.0251,,,,,,,,,,,,
19,Stress Time Course__C90,7.43675,1.1590187250428694,2.0,57.0,8.2563,58.0,6.6172,,,,,,,,,,,,
20,Biofilm__BI,6.90415,0.15252293270193767,2.0,59.0,7.012,60.0,6.7963000000000005,,,,,,,,,,,,
21,Biofilm__BC,7.518775000000001,0.9563264239613312,4.0,61.0,6.7589,62.0,7.3464,63.0,8.9074,64.0,7.0624,,,,,,,,
22,Biofilm__Sw,6.4237,0.11907678195181468,2.0,65.0,6.5079,66.0,6.3395,,,,,,,,,,,,
23,Life Cycle__BT,7.27495,0.05876057351660206,2.0,67.0,7.3165,68.0,7.2334,,,,,,,,,,,,
