,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.9175491269999991,0.09224432608402874,2.0,0.0,-0.982775715499999,1.0,-0.8523225384999993
1,RichMedia__BHIN_Growth_Mid,-1.3518528554999993,0.8110400822880846,2.0,2.0,-0.7783609134999994,3.0,-1.9253447974999995
2,RichMedia__BHIN_Growth_Stat,-2.1746821839999995,0.5110497623762215,2.0,4.0,-1.8133154314999995,5.0,-2.5360489364999994
3,RichMedia__LBv2_Growth_Late,-1.2653600414999993,0.477437262634503,2.0,6.0,-0.9277609154999996,7.0,-1.602959167499999
4,RichMedia__LBv2_Growth_Mid,4.579669976578771e-16,0.24355250731864478,2.0,8.0,0.1722176295000004,9.0,-0.1722176294999995
5,RichMedia__LBv2_Growth_Stat,-2.674407688499999,0.12494169247217643,2.0,10.0,-2.586060570499999,11.0,-2.7627548064999994
6,RichMedia__MHB_Rich_Mid,0.644380543500001,0.38230361268262597,2.0,12.0,0.9147100205000012,13.0,0.3740510665000007
7,RichMedia__NBO_Rich_Mid,-0.2238035809999994,0.2981187864529709,2.0,14.0,-0.0130017654999994,15.0,-0.4346053964999994
8,Carbon__M9Na_Arabinose_Mid,-0.3706826530000003,0.5613280144675712,2.0,16.0,-0.7676014985000004,17.0,0.0262361924999998
9,Carbon__M9Na_Galactose_Mid,0.07562713499999994,0.12840207294808414,2.0,18.0,0.1664211115,19.0,-0.0151668415000001
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.8313940950000003,0.21474288260281868,2.0,20.0,-0.9832402435,21.0,-0.6795479465000005
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.29244093650000025,0.022287257624025437,2.0,22.0,-0.2766814655000003,23.0,-0.3082004075000002
12,Carbon__M9Na_GlcNAcGrowth_Stat,-4.084726543,0.10249219838959542,2.0,24.0,-4.1571994715,25.0,-4.0122536145000005
13,Carbon__M9Na_GlcNAc_Mid,-0.23976545700000026,0.0944434734283532,2.0,26.0,-0.1729838365000002,27.0,-0.3065470775000003
14,Carbon__M9Na_Gluconate_Mid,-0.6978850420000002,0.895910973215331,2.0,28.0,-0.0643803175000004,29.0,-1.3313897665
15,Carbon__M9Na_Glucosamine_Mid,-2.369534766,0.07116951334500604,2.0,30.0,-2.4198592115000004,31.0,-2.3192103205
16,Carbon__M9Na_Glycerol_Mid,-0.025208712499999952,0.02269516207024795,2.0,32.0,-0.0412566155,33.0,-0.0091608094999999
17,Carbon__M9Na_Maltose_Mid,-0.41077569700000005,0.3986703309887064,2.0,34.0,-0.6926781914999998,35.0,-0.1288732025000003
18,Carbon__M9Na_Mannitol_Mid,-0.31214747600000026,0.39823854188962987,2.0,36.0,-0.5937446495000005,37.0,-0.0305503025
19,Carbon__M9Na_Trehalose_Mid,-0.1862621405000002,0.13232201060636592,2.0,38.0,-0.0926963495000006,39.0,-0.2798279314999998
20,Carbon__M9Na_ethanol_Mid,-2.376954362,0.13909301977695568,2.0,40.0,-2.4753079795,41.0,-2.2786007445000003
21,Carbon__M9Na_fructose_Mid,-0.2172329710000001,0.3133206545243849,2.0,42.0,0.0043181885,43.0,-0.4387841305000002
22,Carbon__M9Na_fumarate_Mid,-0.6425186695000003,0.5824115111849738,2.0,44.0,-1.0543457985,45.0,-0.2306915405000005
23,Carbon__M9Na_glucoseGrowth_Late,-0.5231712320000002,0.11035814614739664,2.0,46.0,-0.6012062255000004,47.0,-0.4451362384999999
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.06214503193741357,2.0,48.0,-0.0439431734999997,49.0,0.0439431734999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.7283733055,0.3398078075234999,2.0,50.0,-1.4880929005,51.0,-1.9686537105
26,Carbon__M9Na_ribose_Mid,-0.06447304499999974,0.3643158676370237,2.0,52.0,0.1931371755000004,53.0,-0.3220832654999999
