,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.7755575615628914e-17,0.5896382993580258,3.0,0.0,0.6560605057000001,6.0,-0.4857064518,12.0,-0.1703540539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.12419669736666668,0.29876352323170974,3.0,1.0,-0.1853874061,7.0,0.1471634671,13.0,0.41081403110000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.13983948026666668,0.04380318049388356,3.0,2.0,-0.17564409320000002,8.0,-0.09099786400000001,14.0,-0.1528764836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.08971487933333333,0.12148216154066419,3.0,3.0,-0.015754355,9.0,-0.2299196357,15.0,-0.0234706473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.005490020866666667,0.17353454131647958,3.0,4.0,-0.14447451860000002,10.0,-0.0610046481,16.0,0.18900910410000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.13420216293333334,0.6942913793303815,3.0,5.0,-0.9019691725000001,11.0,0.4495334964,17.0,0.0498291873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.1344303929,0.11739872450480653,2.0,18.0,0.21744382710000001,71.0,0.0514169587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.8451775403333334,0.8822131905877624,3.0,19.0,-1.8395224768,70.0,-0.156279424,205.0,-0.5397307202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.38404701897500004,0.5254864847414931,8.0,20.0,0.4316035186,32.0,-0.6263424774,55.0,-0.9094785669000001,67.0,-0.4360127419,126.0,-0.5779279604,147.0,-0.9978360357,203.0,0.3271085805,210.0,-0.2834904686,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.22240295543333333,0.14469762811404058,3.0,21.0,0.37992312580000004,34.0,0.1918917099,61.0,0.0953940306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.6427493230250001,0.5392282855099947,8.0,22.0,0.1590831378,104.0,1.4379849927000001,111.0,0.6048075589,133.0,0.43750357230000003,165.0,0.2608808382,238.0,0.8558835363,265.0,0.0113145741,270.0,1.3745363739,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.4117051175857143,0.6504353456660772,7.0,23.0,-0.5457629758,56.0,-0.6591818058000001,82.0,-0.3994004819,118.0,0.9537327742,134.0,-1.1420884939,137.0,-0.4310011012,227.0,-0.6582337387,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.47781939745,0.20387307421141598,4.0,24.0,-0.5960661708,101.0,-0.6428358076,139.0,-0.4834307352,149.0,-0.1889448762,,,,,,,,,,,,,,,,,,,,,,,,,,,,
