,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.40363569900000007,0.048892634634314494,2.0,0.0,0.4382080125000001,1.0,0.3690633855,,,,
1,ALE__GalactoseA6,1.1547473350000002,0.14456864821528437,2.0,2.0,1.2569728065,3.0,1.0525218635,,,,
2,ALE__GalactoseA8,2.1039979185,0.11892168373621577,2.0,4.0,2.1880882475,5.0,2.0199075895,,,,
3,ALE__IL_Control,2.6020852139652106e-17,0.17633537956869225,4.0,6.0,-0.2407464234999999,7.0,0.1346434695,8.0,0.1290971064999999,9.0,-0.0229941524999999
4,ALE__IL_TEOH_OAc,-0.2598685404999999,0.15360044322831382,2.0,10.0,-0.1512566254999999,11.0,-0.3684804554999999,,,,
5,ALE__IL_TEA_HS,-0.5915813675,0.1777779090013224,2.0,12.0,-0.4658734025,13.0,-0.7172893325,,,,
6,ALE__IL_Mixed,0.29507165800000007,0.49247176065213066,2.0,14.0,0.6433017795,15.0,-0.0531584634999999,,,,
7,ALE__IL_PP5350,0.759861309,0.1398472594677491,2.0,16.0,0.8587482545,17.0,0.6609743635,,,,
8,ALE__IL_T8,0.19538426950000004,0.05460163871602604,2.0,18.0,0.2339934585,19.0,0.1567750805000001,,,,
9,ALE__IL_T9,2.1255145775,0.3778382036609478,2.0,20.0,1.8583426215,21.0,2.3926865335,,,,
10,ALE__IL_Control2,-0.2263679259999999,0.255948134447679,2.0,22.0,-0.0453852644999999,23.0,-0.4073505874999999,,,,
11,ALE__IL_Glc+Ace,-0.050479314999999914,0.7722624814652093,2.0,24.0,-0.5965513524999999,25.0,0.4955927225000001,,,,
12,ALE__XyloseA1,-0.19604861599999995,0.8210849590860148,2.0,26.0,-0.7766433585,27.0,0.3845461265000001,,,,
13,ALE__XyloseA2,-0.21648355999999996,0.013904602192474365,2.0,28.0,-0.2066515215,29.0,-0.2263155984999999,,,,
14,ALE__XyloseA3,-0.08370483999999995,0.5215714730965111,2.0,30.0,-0.4525115654999999,31.0,0.2851018855,,,,
15,ALE__XyloseA4,0.18613188850000012,0.3126893644393837,2.0,32.0,0.4072366585,33.0,-0.0349728814999998,,,,
16,Aromatic__Coumarate,-0.17673278933333322,0.5647315310891046,3.0,34.0,0.1960202570000001,35.0,-0.8264807369999999,36.0,0.1002621120000001,,
17,Aromatic__Coumarate+ferulate,-0.29593400533333325,0.5019058133912184,3.0,37.0,-0.8264807369999999,38.0,-0.2326496729999999,39.0,0.1713283940000001,,
18,Aromatic__Ferulate,-0.0026944086666665368,0.3629436029006652,3.0,40.0,-0.2295749869999999,41.0,0.4159047920000002,42.0,-0.1944130309999999,,
19,Aromatic__Glucose,1.1102230246251565e-16,0.33566923800801396,3.0,43.0,-0.0015059149999998,44.0,0.336419662,45.0,-0.3349137469999999,,
20,Bioreactor1__24h,0.0,0.6710005039179882,2.0,46.0,0.4744690065,47.0,-0.4744690065,,,,
21,Bioreactor2__S_0min,-7.401486830834377e-17,0.31111775483351084,3.0,48.0,-0.2882887973333334,60.0,0.3297823106666666,72.0,-0.0414935133333334,,
22,Bioreactor2__S_15min,0.08622285233333322,0.5295821897785314,3.0,49.0,0.5521601596666665,61.0,0.1962324996666666,73.0,-0.4897241023333334,,
23,Bioreactor2__P1_15min,0.03556705799999993,0.6452624756430687,3.0,50.0,-0.4920786203333334,62.0,-0.1561934553333334,74.0,0.7549732496666666,,
24,Bioreactor2__P3_15min,-0.0751599263333334,0.5376176839998461,3.0,51.0,-0.6785247613333334,63.0,0.3529975126666667,75.0,0.1000474696666665,,
25,Bioreactor2__P5_15min,0.25579817333333327,0.43310799722041826,3.0,52.0,0.1028442176666666,64.0,0.7446297956666665,76.0,-0.0800794933333334,,
26,Bioreactor2__S_1h,0.25799837333333325,0.38184040597284924,3.0,53.0,0.0865115876666665,65.0,0.6955176996666665,77.0,-0.0080341673333333,,
27,Bioreactor2__S_3h,-0.0637723186666667,0.5355570077788726,3.0,54.0,-0.6389343293333334,66.0,0.4205643846666667,78.0,0.0270529886666666,,
28,Bioreactor2__S_9h,-0.19003461533333343,0.5129185912671043,3.0,55.0,-0.2586509773333334,67.0,0.3537383116666666,79.0,-0.6651911803333335,,
29,Bioreactor2__S_25h,0.10238481099999991,0.546991215076897,3.0,56.0,-0.5179407143333334,68.0,0.5154872226666667,80.0,0.3096079246666665,,
30,Bioreactor2__P1_25h,0.05377866933333323,0.5608550249980149,3.0,57.0,0.0109883516666665,69.0,0.6348032596666666,81.0,-0.4844556033333334,,
