,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.5881666666666661,0.5217696841838678,3.0,0.0,-1.1791333333333327,1.0,-0.19113333333333316,2.0,-0.3942333333333323,,,,,,,,,,
1,LB__LBtran,0.25870000000000043,0.6522047250161048,3.0,3.0,-0.39493333333333247,4.0,0.9094666666666669,5.0,0.26156666666666695,,,,,,,,,,
2,LB__LBstat,1.8068000000000008,0.24388338060091988,3.0,6.0,2.0403666666666673,7.0,1.8262666666666671,8.0,1.553766666666668,,,,,,,,,,
3,LB__LBGexp,-1.536733333333333,0.05848905880589994,3.0,9.0,-1.4815333333333331,10.0,-1.5306333333333324,11.0,-1.5980333333333334,,,,,,,,,,
4,LB__LBGtran,0.44711666666666705,0.08803479425772473,2.0,12.0,0.38486666666666736,13.0,0.5093666666666667,,,,,,,,,,,,
5,LB__LBGstat,1.5464333333333335,0.5115803977219351,3.0,14.0,1.731066666666667,15.0,1.9400666666666666,16.0,0.9681666666666668,,,,,,,,,,
6,Life Cycle__S0,0.6804000000000006,0.3201368665638703,3.0,17.0,0.705466666666668,18.0,0.3484666666666669,19.0,0.9872666666666667,,,,,,,,,,
7,Life Cycle__S1,-0.6706333333333324,0.15736349640243733,3.0,20.0,-0.6164333333333332,21.0,-0.8479333333333319,22.0,-0.5475333333333321,,,,,,,,,,
8,Life Cycle__S2,-1.0939666666666656,0.344685484657149,3.0,23.0,-0.9956333333333323,24.0,-1.4771333333333327,25.0,-0.8091333333333317,,,,,,,,,,
9,Life Cycle__S3,-2.203383333333333,0.1726047652876359,2.0,26.0,-2.0813333333333333,27.0,-2.325433333333333,,,,,,,,,,,,
10,Life Cycle__S4,-2.834333333333333,0.29388931589971107,3.0,28.0,-2.6594333333333324,29.0,-2.669933333333333,30.0,-3.173633333333333,,,,,,,,,,
11,Life Cycle__S5,-3.120766666666666,0.10469767587359907,3.0,31.0,-3.209133333333332,32.0,-3.1480333333333324,33.0,-3.005133333333333,,,,,,,,,,
12,Life Cycle__S6,-3.8482208333333325,0.8102164198313229,8.0,34.0,-3.5373333333333328,35.0,-5.0972333333333335,36.0,-3.238933333333332,37.0,-3.3754333333333335,38.0,-5.199633333333333,39.0,-3.543733333333332,40.0,-3.3045333333333318,41.0,-3.488933333333332
13,Life Cycle__S7,-2.994599999999999,0.07345749337769,3.0,42.0,-2.9338333333333324,43.0,-3.0762333333333327,44.0,-2.973733333333332,,,,,,,,,,
14,Life Cycle__S8,-3.394283333333332,0.3806355803127182,2.0,45.0,-3.1251333333333324,46.0,-3.663433333333332,,,,,,,,,,,,
15,Life Cycle__G135,-5.729983333333333,0.08421641763931811,2.0,47.0,-5.6704333333333325,48.0,-5.789533333333333,,,,,,,,,,,,
16,Life Cycle__G150,-5.185599999999999,0.2466378992234024,3.0,49.0,-5.352733333333332,50.0,-5.301733333333333,51.0,-4.902333333333333,,,,,,,,,,
17,Life Cycle__G180,-5.906633333333333,0.24228192256130038,3.0,52.0,-5.629533333333333,53.0,-6.011833333333333,54.0,-6.078533333333333,,,,,,,,,,
18,Stress Time Course__C30,0.5071166666666675,0.12635998179803673,2.0,55.0,0.41776666666666706,56.0,0.596466666666668,,,,,,,,,,,,
19,Stress Time Course__C90,0.780166666666668,0.13364318164425754,2.0,57.0,0.685666666666668,58.0,0.874666666666668,,,,,,,,,,,,
