,ABUW_2391
SRX3737100,0.7228482055000001
SRX3737101,-0.0458353164
SRX3737103,1.4324539872
SRX3737104,-0.1366157961
SRX3737105,-0.08926610780000001
SRX3737106,0.0191185068
SRX3737107,0.2067633971
SRX3737108,-0.32794905690000004
SRX3737109,-0.1940557443
SRX3737110,-0.2348256889
SRX3737111,-0.2891434415
Abaum_0017,-0.0268536847
Abaum_0018,-2.5595341707
Abaum_0019,-2.2199861467
Abaum_0020,-1.7078823883
Abaum_0021,-0.2339084296
Abaum_0022,0.2714553876
Abaum_0023,0.0268536847
Abaum_0024,-2.1463538007
Abaum_0025,-0.11517955170000001
Abaum_0026,0.12464850120000001
SRX3141471,-0.1145361408
SRX3141472,-0.20226753620000001
SRX3141473,0.38203085010000004
SRX3141474,-0.1797633139
SRX3141475,-0.2057884572
SRX3141476,-0.2967619735
SRX3141477,-0.3930509448
SRX3141478,-0.3660596313
SRX3141479,0.1981870624
SRX8944518,0.3291443519
SRX8944519,0.2346735913
SRX8944520,0.5762748952
SRX8944521,-1.0289687166
SRX8944522,-0.9054192471
SRX8944523,-0.4164754583
SRX5930997,-0.9602253703
SRX5930998,1.4706546656000001
SRX5930999,-0.5104292952
SRX5931001,0.4997516618
SRX5931002,0.11328497920000001
SRX4488546,1.0799788479
SRX4488547,-0.5955067592000001
SRX4488548,-0.7358768576
SRX4488549,-0.4844720887
SRX4488550,-2.8696597067000003
SRX4488551,0.8237214073
SRX4488552,-1.9653132808
SRX4488553,-1.2959376323
SRX4488554,0.4179249886
SRX4488555,-1.044786232
SRX4488556,-0.4278983435
SRX4488557,-0.7916301603
SRX2568047,2.6143061653
SRX2568048,3.3159252433
SRX2568049,2.947389416
SRX2568050,3.3223226157
SRX2568051,3.2499719974
SRX2568052,3.1712946257
SRX2568053,3.4305837097
SRX2568054,2.4851641394
SRX2568055,2.7177591146
SRX2568056,2.280143411
SRX2568057,2.696432207
SRX2568058,2.3046481544
SRX2568059,0.0
SRX2568060,0.0
SRX2568061,0.9525312276000001
SRX2568062,0.0
SRX2568063,0.0
SRX2568064,0.0
Abaum_0001,-0.9827874187000001
Abaum_0002,1.2702776326
Abaum_0003,0.5726306296
Abaum_0004,1.7110168935
Abaum_0005,2.2769258731
Abaum_0006,2.1781029933
Abaum_0007,1.0046120522
Abaum_0008,0.8817572687
Abaum_0009,0.8925277994
Abaum_0010,-1.1248876195
Abaum_0011,-0.6933363842
Abaum_0012,0.6933363842
Abaum_0013,-1.2935345569
Abaum_0014,0.3785908496
Abaum_0015,0.5055704078000001
Abaum_0016,0.4356300107
ERX1221046,0.1326026598
ERX1221048,0.30697385720000003
ERX1221049,-0.439576517
ERX1221050,0.23311770880000002
ERX1221052,2.0240740043
ERX1221053,1.5933186982
ABNM035,-0.023096942500000002
ABNM036,0.023096942500000002
ABNM037,0.1083959835
ABNM038,1.6263752335000001
ABNM041,1.0973204405
ABNM042,1.7473199985
ABNM019,0.1899684564
ABNM020,-0.1899684564
ABNM021,0.5665299158
ABNM022,0.3051741227
ABNM023,-0.5806755034000001
ABNM024,-0.0350469621
ABNM025,-0.0331958889
ABNM026,0.1856934074
ABNM027,0.2133624928
ABNM028,-0.2133624928
ABNM029,1.3612684829
ABNM030,0.7753099339
ABNM031,0.2548550046
ABNM032,-0.0033191318
ABNM033,0.11626689670000001
ABNM034,1.1294026763
ABNM001,-0.1129307491
ABNM002,0.1129307491
ABNM003,2.6785367338
ABNM004,0.8387676515
ABNM005,1.849129386
ABNM006,2.1292703615
ABNM007,3.0634503198
ABNM008,2.6367386004
ABNM009,2.3404612736
ABNM010,-0.0559651166
ABNM043,-0.2110946095
ABNM044,0.2110946095
ABNM045,-0.5436461395000001
ABNM046,-0.6010232935
ABNM047,-0.3364633575
ABNM048,-0.7241271035
ABNM011,-0.10172322160000001
ABNM012,0.10172322160000001
ABNM013,-0.8067344597
ABNM014,-1.4623798348000001
ABNM015,-1.4032665626
ABNM016,-1.7129571134
ABNM017,-1.1697498450000001
ABNM018,-1.7813478015
