,PSPTO_2730
SRX1828913,0.5190550406000001
SRX1828914,-0.33301343850000004
SRX1828915,-0.7105174536000001
SRX1828916,-1.6944283179
SRX1828917,0.19146241300000003
SRX1828918,-0.8805360274
SRX3983989,1.1245216854
SRX3983990,1.3375201232
SRX3983993,1.4287491326000001
SRX3983994,1.3325327006
SRX3983995,0.6087958680000001
SRX3983996,-1.9382901626
SRX3983997,1.0845855158
SRX3983998,0.7559610421
SRX3983999,0.8977338574
SRX3984000,0.9789856239
SRX3984001,0.8255020096
SRX3984002,0.9693240086
SRX3984003,2.2022887744
SRX3984004,0.4853807276
SRX3984005,0.8579643814000001
SRX3984006,1.8425491313
SRX3984007,1.2357137472
SRX3984008,0.8548040858
SRX3984009,0.8202288128
SRX3984010,1.5331899174
SRX3984011,0.9610516944
SRX3984012,0.5817452579
SRX3984013,1.0095175017
SRX3984014,0.4100492025
SRX3984015,2.408200252
SRX3984016,0.3649362022
SRX3984017,1.3740303739
SRX3984019,1.2384115603999999
SRX3984020,1.7183196264
SRX3984021,1.2061663435
SRX3984022,1.4470256143
SRX3984023,0.1444221127
SRX3984024,0.7438628135
SRX3984025,1.2398163458
SRX3984026,0.8437530726
SRX3984027,0.9970394431
SRX3984028,1.1082616553
SRX3984029,0.9567454420000001
SRX3984031,0.1758738277
SRX3984032,1.6368450748
SRX3984034,0.0114170404
SRX3984035,-0.7091068687000001
SRX3984036,-1.0917955402
SRX3984037,-1.7124539557
SRX3984038,-0.7988336225
SRX3984039,-1.1863075224
SRX3984040,0.9662345164
SRX3984041,-0.8903972411000001
SRX3984042,-1.5479367196
SRX3984043,-0.5971158797
SRX3984045,0.7662324463
SRX3984046,-0.0638705127
SRX3984047,1.5881213882
SRX3984048,2.4524758334
SRX3984049,2.2447364787
SRX3984050,2.4232107258
SRX3984051,1.7057148162
SRX3984052,1.3961602346
SRX3984056,1.0975843165
SRX3984057,0.6722082606
SRX3984058,0.6380424304
SRX3984059,0.7713109092
SRX3984061,0.7959411215000001
SRX3984062,0.6583964933
SRX3984063,1.2713178602
SRX3984064,1.4400160644
SRX3984065,0.5975070171
SRX3984066,0.5326889941
SRX3984067,0.6116846495
SRX3984068,0.3379946263
SRX3984069,1.0434039984
SRX3984070,0.6349542078
SRX3984071,0.8847504374
SRX3984073,1.1599461733
SRX3984074,1.2424018519
SRX3984077,1.1455305398
SRX3984078,1.1362699513
SRX3984079,-2.4085394138
SRX3984080,-0.09196864040000001
SRX3984082,1.3846207906
SRX3984084,0.8866624967000001
SRX6997963,0.015788807000000002
SRX6997964,0.028881139200000003
SRX6997965,0.039396022600000004
SRX6997967,-0.0431373337
SRX6997968,0.3347505336
SRX6997969,0.4323982336
SRX6997971,0.027348526600000003
SRX6997972,0.0503796919
SRX6997973,0.49938911300000005
SRX3159100,-0.31600666920000003
SRX3159101,0.11211646010000001
SRX3159102,-0.0668665319
SRX3159103,0.2707567409
SRX3159000,0.2155616638
SRX3159001,0.0384391287
SRX3159002,0.2024422378
SRX3159003,-0.050507381600000005
SRX3159004,0.10077810720000001
SRX3159005,0.0130003435
SRX3159006,0.265677947
SRX3159007,0.1853990344
SRX3159008,0.3885670886
SRX3159009,0.1130149643
SRX3159010,-0.0306188512
SRX3159012,0.08503253670000001
SRX3159013,0.07263261110000001
SRX3159014,0.47371928560000004
SRX3159015,0.3051443649
SRX3159016,0.2361160735
SRX3159017,0.18297749
SRX3159018,0.17838054080000001
SRX3159019,-0.0363318942
SRX3159020,0.18721402680000002
SRX3159021,-0.0676507499
SRX3159022,0.27731210300000003
SRX3159023,0.3274136308
SRX3159024,-0.0057714756
SRX3159025,0.0183084742
SRX3159026,0.08203467560000001
SRX3159027,0.0747153544
SRX3159028,-0.0168959141
SRX3159029,-0.0350745416
SRX3159030,-0.0498286249
SRX3159034,0.0336051559
SRX3159036,0.08227020780000001
SRX3159037,-0.1889589538
SRX3159041,-0.4954419289
SRX3159042,0.2319012805
SRX3159043,-0.057727829300000005
SRX3159045,-0.0341753338
SRX3159047,-0.1939325324
SRX3159048,-0.3505884708
SRX3159049,0.07319448270000001
SRX3159050,0.0808518854
SRX3159051,-0.1755501969
SRX3159052,0.057296733600000004
SRX3159053,0.1378549267
SRX3159054,-0.0407200972
SRX3159055,0.1420716739
SRX3159056,0.2783968449
SRX3159057,0.2850009928
SRX3159058,0.1620847628
SRX3159060,0.3553578358
SRX3159061,-0.0794735419
SRX3159062,0.180669349
SRX3159063,0.3833326828
SRX3159066,0.3167894663
SRX3159069,0.1536217754
SRX3159070,0.4719635057
SRX3159071,0.2012592775
SRX3159073,0.2905491539
SRX3159074,0.21218224800000002
SRX3159075,0.0918208637
SRX3159076,0.4421102267
SRX3159080,0.5059795068
SRX3159082,0.3256161926
SRX3159083,0.566130919
SRX3159086,-0.0531657113
SRX3159087,0.2984570102
SRX3159088,0.0231292196
SRX3159089,0.6474871787
SRX3159090,0.36184729860000003
SRX3159091,0.0716837248
SRX3159092,-0.5196960521
SRX3159093,-0.3478740755
SRX3159094,-0.2789489833
SRX3159095,-0.4549205827
SRX3159096,-0.2403969132
SRX3159097,-0.2823318489
