,PP_1054
SRX8894563,-0.4585110399999998
SRX8894564,-0.3370069759999998
SRX8894565,-1.076410985
SRX8894566,-0.1683615509999998
SRX8894567,0.3593682120000001
SRX8894568,-0.0888676519999999
SRX8245718,-1.076410985
SRX8245719,-0.3281911009999999
SRX8245720,-0.1023136429999999
SRX8245721,1.506915729
SRX8245722,-0.2516253979999998
SRX8245723,0.314242203
SRX8245724,0.9322498440000002
SRX8245725,0.1956970340000001
SBRG_IL__IL3__1,-0.5654900239999999
SBRG_IL__IL3__2,-0.5466620089999998
SRX8245728,-0.2829582019999999
SRX8245729,-0.2633742669999999
SRX8245730,-0.3643609959999998
SRX8245731,0.2435066860000001
SRX8245732,-1.076410985
SRX8245733,-0.4963797909999998
SBRG_IL__wt__1,0.5801087820000002
SBRG_IL__wt__2,0.250582445
SRX8245726,-0.0768405729999999
SRX8245727,-0.0600635729999998
SRX8894553,0.0249941990000002
SRX8894554,0.2959516940000002
SRX8894555,-0.3642888579999999
SRX8894556,0.4116060970000001
SRX8894557,0.3705517870000001
SRX8894558,1.0280222340000005
SRX8894559,0.3523808220000002
SRX8894560,-0.2134391739999999
SBRG_UNeb__coum__1,0.5661380820000002
SBRG_UNeb__coum__2,-0.4478201019999999
SBRG_UNeb__coum__3,-0.4478201019999999
SBRG_UNeb__coumferul__1,-0.4478201019999999
SBRG_UNeb__coumferul__2,0.5569728220000001
SBRG_UNeb__coumferul__3,-0.0380680289999999
SBRG_UNeb__ferulate__1,-0.0280940819999999
SBRG_UNeb__ferulate__2,0.6087698960000001
SBRG_UNeb__ferulate__3,-0.4478201019999999
SBRG_UNeb__glc__1,-0.4478201019999999
SBRG_UNeb__glc__2,0.2774008540000001
SBRG_UNeb__glc__3,0.170419248
SRX5659920,-0.9132809015
SRX5659925,0.9132809015
SRX5704140,-0.279627144
SRX5704141,-0.279627144
SRX5704142,-0.279627144
SRX5704143,-0.279627144
SRX5704144,-0.279627144
SRX5704145,-0.279627144
SRX5704146,0.041975633
SRX5704147,-0.279627144
SRX5704148,-0.0245175229999999
SRX5704149,-0.279627144
SRX5704150,0.097006818
SRX5704151,-0.279627144
SRX5704152,0.283313371
SRX5704153,-0.279627144
SRX5704154,0.005081011
SRX5704155,0.398379223
SRX5704156,0.610198064
SRX5704157,-0.279627144
SRX5704158,0.195305074
SRX5704159,0.013358217
SRX5704160,-0.0197160479999999
SRX5704161,0.012865428
SRX5704162,-0.279627144
SRX5704163,-0.279627144
SRX5704164,-0.0036862269999999
SRX5704165,-0.279627144
SRX5704166,-0.0164621329999999
SRX5704167,0.0029912919999999
SRX5704168,-0.279627144
SRX5704169,0.636966567
SRX5704170,0.0235576069999999
SRX5704171,-0.279627144
SRX5704172,0.18444036
SRX5704173,0.233238323
SRX5704174,-0.279627144
SRX5704175,-0.279627144
SRX4552613,0.1467419574999999
SRX4552614,0.2742854084999999
SRX4552615,-1.1648636645
SRX4552616,-1.1648636645
SRX4552617,-1.1648636645
SRX4552618,-1.1648636645
SRX4552619,-0.5070953475000001
SRX4552621,0.5070953475
SRX4552622,-0.1915214785000001
SRX4552623,-0.6500180325000001
SRX4552624,-1.1648636645
SRX7195897,-0.0611831466666666
SRX7195898,-0.0708778496666667
SRX7195899,0.1320609963333333
SRX7195900,0.7252860433333332
SRX7195901,0.2536980243333332
SRX7195902,0.7937028873333332
SRX801088,0.575553633
SRX801089,-0.575553633
SRX801090,1.108147835
SRX801091,-0.0841365869999999
SRX801092,-0.0827316829999999
SRX801093,-0.575553633
SRX3921725,0.1434920576666666
SRX3921834,0.1489247476666667
SRX3921973,-0.2924168053333333
SRX3922005,0.4694499226666667
SRX3922933,-0.2924168053333333
SRX3923031,0.1917959026666666
SRX5739419,-0.292416617
SRX5739420,-0.292416617
SRX5739421,-0.292416617
SRX5739422,0.340040874
SRX5739423,0.277605876
SRX5739424,-0.292416617
SRX5739425,0.32346397
SRX5739426,0.143492005
SRX5739427,0.148924612
SBRG_Stress3__butanol__1,-5.486527976500001
SBRG_Stress3__butanol__2,-4.043410249500001
SBRG_Stress3__glc__1,0.0038400784999996
SBRG_Stress3__glc__2,-0.0038400785000005
SBRG_Stress3__isopentanol__1,-4.5515938785
SBRG_Stress3__isopentanol__2,-5.6523902685000005
SRX3141766,-0.5258331270000001
SRX3141767,-0.0599873779999999
SRX3141769,-0.535866494
SRX3141770,0.0599873779999999
SRX7584765,-0.5917279590000002
SRX7584767,0.3467586049999998
