,USA300HOU_RS06550
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,6.8893176409
USA300_LAC_U01-Set001_CAMHB_Control_1,6.4503541009
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,6.9582424326000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,6.804568833
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,6.9591093693
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.9567630253
USA300_LAC_U01-Set001_CAMHB_Control_2,6.5468313741
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,6.7459359192
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,6.9286110554
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,6.9413109177
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.1558173922
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8593746911
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9690462176
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.8692650493
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.6606665079
USA300_LAC_U01-Set001_R10LB_Control_1,7.4621291601
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.2927883797
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.6019863472
USA300_LAC_U01-Set001_R10LB_Control_2,7.2635761396
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.225844862
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.4801708349
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.1624780896
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.3794878137
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.510102529
USA300_TCH1516_U01-Set000_R10LB_Control_2,6.8236038593
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.2784509015
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.2847022135
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9965675275
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.1822175679
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.9339238288
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,8.1112206519
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,7.9739690036
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,8.0667821485
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,7.4721373677
USA300_LAC_U01-Set004_CAMHB_Control_1,6.5429476438
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,7.6709549127
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,9.2021188655
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,10.5289156047
USA300_LAC_U01-Set004_CAMHB_Control_2,6.5952447573
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.721836316
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,9.4419511397
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,10.4956013595
USA300_LAC_U01-Set004_R10LB_Control_1,6.4861432325
