,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1818507514299689,2.0,0.0,-0.12858789950000027,1.0,0.12858789950000027,,,,,,,,
1,fur__wt_dpd,0.31583867199999993,0.0997228457937762,2.0,2.0,0.38635337249999946,3.0,0.2453239715000004,,,,,,,,
2,fur__wt_fe,-0.10964491099999972,0.04916902287609014,2.0,4.0,-0.14441266049999954,5.0,-0.0748771614999999,,,,,,,,
3,fur__delfur_dpd,0.15313151700000027,0.07106454475755182,2.0,6.0,0.20338173850000008,7.0,0.10288129550000047,,,,,,,,
4,fur__delfur_fe2,0.29619309000000005,0.14452577067428699,2.0,8.0,0.39838824250000027,9.0,0.19399793749999986,,,,,,,,
5,acid__wt_ph5,0.2906846930000002,0.004217773862945457,2.0,10.0,0.2877022765000001,11.0,0.2936671095000003,,,,,,,,
6,acid__delgadx_ph5,0.1401500054999998,,1.0,12.0,0.1401500054999998,,,,,,,,,,
7,acid__delgadw_ph5,0.2516694890000002,0.22413309943663037,2.0,13.0,0.4101555235000003,14.0,0.0931834545000001,,,,,,,,
8,acid__delgade_ph5,0.23431451200000053,0.06696051962696245,2.0,15.0,0.2816627495000006,16.0,0.18696627450000047,,,,,,,,
9,oxidative__wt_pq,0.07369455900000021,0.06822057683996875,2.0,17.0,0.12193379150000005,18.0,0.02545532650000037,,,,,,,,
10,oxidative__deloxyr_pq,0.7836888275000002,0.0060065440086330526,2.0,19.0,0.7794415595000004,20.0,0.7879360955000001,,,,,,,,
11,oxidative__delsoxr_pq,0.13242868400000019,0.07376544800273811,2.0,21.0,0.1845887325,22.0,0.08026863550000041,,,,,,,,
12,oxidative__delsoxs_pq,0.07996427750000024,0.07471937676985872,2.0,23.0,0.13279885549999992,24.0,0.027129699500000548,,,,,,,,
13,nac_ntrc__wt_csn,0.08225384250000012,0.06978139414417847,2.0,25.0,0.03291094550000029,26.0,0.13159673949999995,,,,,,,,
14,nac_ntrc__wt_cytd,-0.15069153350000009,0.1537633563880581,2.0,27.0,-0.2594186454999998,28.0,-0.04196442150000035,,,,,,,,
15,nac_ntrc__wt_gln,0.019700252500000293,0.012828970448816746,2.0,29.0,0.02877170450000044,30.0,0.010628800500000144,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.43807746650000023,0.06871592140364575,2.0,31.0,0.3894879725000005,32.0,0.48666696049999997,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.24125817949999995,0.06481032882063335,2.0,33.0,0.2870860024999997,34.0,0.19543035650000015,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.14442694900000008,0.07059969841645408,2.0,35.0,0.09450542350000024,36.0,0.19434847449999992,,,,,,,,
