,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.12980406558395788,2.0,0.0,0.09178533499999997,1.0,-0.09178533499999997,,,,,,,,
1,fur__wt_dpd,0.38655396250000007,0.1367109721926101,2.0,2.0,0.2898847069999999,3.0,0.4832232180000002,,,,,,,,
2,fur__wt_fe,-0.1311323995,0.23763168727930833,2.0,4.0,-0.29916337699999995,5.0,0.03689857799999996,,,,,,,,
3,fur__delfur_dpd,0.06119582000000001,0.019482005216925943,2.0,6.0,0.07497167800000004,7.0,0.04741996199999998,,,,,,,,
4,fur__delfur_fe2,-0.17083990549999994,0.010498300536084762,2.0,8.0,-0.16341648600000006,9.0,-0.17826332499999986,,,,,,,,
5,acid__wt_ph5,0.3283425139999999,0.24348695074185422,2.0,10.0,0.5005137879999999,11.0,0.15617123999999993,,,,,,,,
6,acid__delgadx_ph5,-0.04122557700000007,,1.0,12.0,-0.04122557700000007,,,,,,,,,,
7,acid__delgadw_ph5,0.2012902075,0.25817272773663086,2.0,13.0,0.01873452100000006,14.0,0.38384589399999997,,,,,,,,
8,acid__delgade_ph5,0.01500193750000011,0.12764397669690603,2.0,15.0,0.105259859,16.0,-0.07525598399999978,,,,,,,,
9,oxidative__wt_pq,0.432314,0.021349293206703767,2.0,17.0,0.44741023000000013,18.0,0.4172177699999999,,,,,,,,
10,oxidative__deloxyr_pq,0.539789903,0.1403092413192761,2.0,19.0,0.4405762870000001,20.0,0.6390035189999999,,,,,,,,
11,oxidative__delsoxr_pq,0.14195029700000006,0.16544192632928134,2.0,21.0,0.2589354050000001,22.0,0.024965189,,,,,,,,
12,oxidative__delsoxs_pq,0.14591203250000007,0.06402738271584461,2.0,23.0,0.19118622900000012,24.0,0.10063783599999998,,,,,,,,
13,nac_ntrc__wt_csn,0.24375740899999998,0.21561883446253763,2.0,25.0,0.09129186899999996,26.0,0.396222949,,,,,,,,
14,nac_ntrc__wt_cytd,0.0021127920000001132,0.47219079619024906,2.0,27.0,-0.331776522,28.0,0.33600210600000024,,,,,,,,
15,nac_ntrc__wt_gln,0.11968027349999999,0.023429583679284896,2.0,29.0,0.136247491,30.0,0.10311305599999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.9610630315000002,0.33649736055526114,2.0,31.0,1.199002597,32.0,0.7231234660000003,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.027045782500000004,0.012597416312501787,2.0,33.0,0.03595350100000005,34.0,0.018138063999999957,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.23999956300000003,0.16712399476879494,2.0,35.0,0.35817407300000004,36.0,0.12182505300000003,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.25538324199999995,0.3058627731402594,2.0,37.0,0.471660883,38.0,0.039105600999999934,,,,,,,,
20,misc__wt_no_te,0.14497547600000016,0.08515815659263788,2.0,39.0,0.2051913860000003,40.0,0.08475956600000001,,,,,,,,
21,misc__bw_delcbl,-0.118918333,0.04770938406698717,2.0,41.0,-0.15265396200000006,42.0,-0.08518270399999994,,,,,,,,
22,misc__bw_delfabr,-0.17901759449999996,0.3005594107630702,2.0,43.0,-0.3915451919999999,44.0,0.033510002999999955,,,,,,,,
23,misc__bw_delfadr,-0.20618618249999993,0.47944956196164645,2.0,45.0,-0.5452082189999999,46.0,0.1328358540000001,,,,,,,,
24,misc__nitr_031,0.4802291089999999,,1.0,47.0,0.4802291089999999,,,,,,,,,,
25,omics__wt_glu,0.19621703850000005,0.2731195720905557,2.0,48.0,0.3893417400000001,49.0,0.003092337000000001,,,,,,,,
26,omics__wt_gly,0.0840085315000002,0.13068173995579574,2.0,50.0,-0.008397412999999966,51.0,0.17641447600000038,,,,,,,,
27,omics__wt_thr,1.8714432590000003,0.39264362665863517,2.0,52.0,2.14908423,53.0,1.5938022880000002,,,,,,,,
28,omics__bw_ac,0.35623883950000007,0.1595504604137523,2.0,54.0,0.243419627,55.0,0.4690580520000001,,,,,,,,
29,omics__bw_fum,0.4020649380000001,0.19395500884585345,2.0,56.0,0.2649180360000003,57.0,0.5392118399999999,,,,,,,,
30,omics__bw_glc,0.051545475000000056,0.09186678551009751,2.0,58.0,0.11650510200000007,59.0,-0.013414151999999957,,,,,,,,
31,omics__bw_pyr,0.30679926750000003,0.08120827154795848,2.0,60.0,0.36422218700000003,61.0,0.249376348,,,,,,,,
32,ompr__wt_nacl,-0.060735920499999874,0.08656662915505431,2.0,62.0,-0.12194777099999987,63.0,0.0004759300000001243,,,,,,,,
33,ompr__bw_delompr_nacl,-0.4712825375,0.7145654432165595,2.0,64.0,-0.976556608,65.0,0.03399153300000002,,,,,,,,
34,minspan__wt_ade,0.3386421700000002,,1.0,66.0,0.3386421700000002,,,,,,,,,,
35,minspan__wt_glc,-0.2898906766666667,0.29084670940617685,3.0,67.0,-0.528941433,68.0,-0.37465152,69.0,0.033920922999999936,,,,,,
36,minspan__wt_glc_anaero,0.6444632615000001,0.47092446481877326,2.0,70.0,0.3114693789999998,71.0,0.9774571440000004,,,,,,,,
37,minspan__wt_trp,0.4723994570000001,,1.0,72.0,0.4723994570000001,,,,,,,,,,
38,minspan__bw_delcra_glc,0.10309414300000007,,1.0,73.0,0.10309414300000007,,,,,,,,,,
39,minspan__bw_delcra_trp,0.4286972139999998,,1.0,74.0,0.4286972139999998,,,,,,,,,,
40,minspan__bw_delmntr,0.295310929,,1.0,75.0,0.295310929,,,,,,,,,,
41,minspan__bw_delnac_ade,0.527167959,,1.0,76.0,0.527167959,,,,,,,,,,
42,minspan__bw_delnac_glc,0.06142581699999994,,1.0,77.0,0.06142581699999994,,,,,,,,,,
43,cra_crp__wt_ac,0.28748363749999994,0.3601739118844774,2.0,78.0,0.032802221999999936,79.0,0.542165053,,,,,,,,
44,cra_crp__wt_fru,0.4410445865000001,0.1491224865968039,2.0,80.0,0.33559906500000003,81.0,0.5464901080000002,,,,,,,,
45,cra_crp__delcra_ac,0.34422372700000015,0.036574879053771936,2.0,82.0,0.3700860720000001,83.0,0.3183613820000002,,,,,,,,
46,cra_crp__delcra_fru,0.031117656000000056,0.18042117880120137,2.0,84.0,0.1586946950000001,85.0,-0.096459383,,,,,,,,
47,cra_crp__delcra_glc,-0.06283869749999996,0.31443433921947234,2.0,86.0,0.1594999560000001,87.0,-0.285177351,,,,,,,,
48,rpoB__wt_031,0.8847785390000003,,1.0,88.0,0.8847785390000003,,,,,,,,,,
49,rpoB__wt_044,0.3705005640000001,,1.0,89.0,0.3705005640000001,,,,,,,,,,
50,rpoB__wt_lb,0.1651581539999999,0.21805150947820282,2.0,90.0,0.010972452999999938,91.0,0.31934385499999984,,,,,,,,
51,rpoB__rpoBE546V_031,0.2994902080000001,,1.0,92.0,0.2994902080000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.675306411,,1.0,93.0,0.675306411,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.3658129564999999,0.1298857328816512,2.0,94.0,0.27396987399999984,95.0,0.457656039,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.17062081799999995,,1.0,96.0,-0.17062081799999995,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.13578987399999998,0.28025825133151766,2.0,97.0,0.062382635999999936,98.0,-0.3339623839999999,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.37427589849999987,0.20305147301666343,2.0,99.0,-0.2306968249999999,100.0,-0.5178549719999999,,,,,,,,
57,crp__wt_fru,0.08241293300000008,,1.0,101.0,0.08241293300000008,,,,,,,,,,
58,crp__wt_glyc,-0.37196458499999996,0.14862202399424448,2.0,102.0,-0.26687294399999995,103.0,-0.477056226,,,,,,,,
59,crp__delar1_glyc,0.6476302530000002,0.27220457379437984,2.0,104.0,0.4551525530000002,105.0,0.8401079530000002,,,,,,,,
60,crp__delar1ar2_glyc,0.2156688880000001,0.3242095367943381,3.0,106.0,-0.14358822399999993,107.0,0.4864707370000001,108.0,0.3041241510000001,,,,,,
61,crp__delar2_glyc,1.2732079576666668,0.2720496839772303,3.0,109.0,1.1302447750000002,110.0,1.1024455050000002,111.0,1.586933593,,,,,,
62,crp__delcrp_fru,0.03484762166666673,0.14305294330318807,3.0,112.0,0.050638138000000055,113.0,-0.11544545699999985,114.0,0.169350184,,,,,,
63,crp__delcrp_glc,-0.13848782299999984,0.24942181518407183,3.0,115.0,-0.3749340439999997,116.0,0.12214712100000005,117.0,-0.16267654599999992,,,,,,
64,crp__delcrp_glyc,0.0832532166666667,0.17078550855004035,3.0,118.0,0.2803046549999999,119.0,-0.008509520999999909,120.0,-0.022035483999999883,,,,,,
65,glu__glu_ale3,0.31744073000000017,,1.0,121.0,0.31744073000000017,,,,,,,,,,
66,glu__glu_ale4,-0.24414693699999998,,1.0,122.0,-0.24414693699999998,,,,,,,,,,
67,glu__glu_ale5,-0.11371801400000005,,1.0,123.0,-0.11371801400000005,,,,,,,,,,
68,glu__glu_ale6,-0.3972456819999999,,1.0,124.0,-0.3972456819999999,,,,,,,,,,
69,glu__glu_ale8,0.8249929360000003,,1.0,125.0,0.8249929360000003,,,,,,,,,,
70,glu__glu_ale9,0.4709805260000002,,1.0,126.0,0.4709805260000002,,,,,,,,,,
71,glu__glu_ale10,0.181422073,,1.0,127.0,0.181422073,,,,,,,,,,
72,42c__wt_42c,-0.100391165,,1.0,128.0,-0.100391165,,,,,,,,,,
73,42c__42c_ale1,0.5460184609999998,,1.0,129.0,0.5460184609999998,,,,,,,,,,
74,42c__42c_ale2,-0.36870678899999976,,1.0,130.0,-0.36870678899999976,,,,,,,,,,
75,42c__42c_ale3,0.16936060800000008,,1.0,131.0,0.16936060800000008,,,,,,,,,,
76,42c__42c_ale4,0.622991133,,1.0,132.0,0.622991133,,,,,,,,,,
77,42c__42c_ale5,-0.01488345099999999,,1.0,133.0,-0.01488345099999999,,,,,,,,,,
78,42c__42c_ale6,0.952098628,,1.0,134.0,0.952098628,,,,,,,,,,
79,42c__42c_ale8,0.31390089,,1.0,135.0,0.31390089,,,,,,,,,,
80,42c__42c_ale9,-0.10595056700000004,,1.0,136.0,-0.10595056700000004,,,,,,,,,,
81,42c__42c_ale10,0.3985534800000001,,1.0,137.0,0.3985534800000001,,,,,,,,,,
82,ssw__wt_ac,0.3172167399999999,,1.0,138.0,0.3172167399999999,,,,,,,,,,
83,ssw__wt_glc,-0.210045166,,1.0,139.0,-0.210045166,,,,,,,,,,
84,ssw__wt_glyc,0.4529414330000001,,1.0,140.0,0.4529414330000001,,,,,,,,,,
85,ssw__wt_xyl,0.4300003840000002,,1.0,141.0,0.4300003840000002,,,,,,,,,,
86,ssw__glc_ale1,0.3910005589999999,,1.0,142.0,0.3910005589999999,,,,,,,,,,
87,ssw__glc_ale2,0.4347769099999999,,1.0,143.0,0.4347769099999999,,,,,,,,,,
88,ssw__glc_ale3,0.33697188999999983,,1.0,144.0,0.33697188999999983,,,,,,,,,,
89,ssw__glyc_ale1,0.17025304699999988,,1.0,145.0,0.17025304699999988,,,,,,,,,,
90,ssw__glyc_ale2,0.704201772,,1.0,146.0,0.704201772,,,,,,,,,,
91,ssw__xyl_ale1,0.497314531,,1.0,147.0,0.497314531,,,,,,,,,,
92,ssw__xyl_ale2,0.7617258839999999,,1.0,148.0,0.7617258839999999,,,,,,,,,,
93,ssw__xyl_ale3,1.155927249,,1.0,149.0,1.155927249,,,,,,,,,,
94,ssw__glc_ac_ac2,0.025763599000000026,,1.0,150.0,0.025763599000000026,,,,,,,,,,
95,ssw__glc_ac_glc1,0.7440617269999998,,1.0,151.0,0.7440617269999998,,,,,,,,,,
96,ssw__glc_glyc_glc,0.13642234200000014,,1.0,152.0,0.13642234200000014,,,,,,,,,,
97,ssw__glc_glyc_glyc,0.18395093500000012,,1.0,153.0,0.18395093500000012,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.11516671099999988,,1.0,154.0,-0.11516671099999988,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.246732521,,1.0,155.0,-0.246732521,,,,,,,,,,
100,ica__wt_glc,-0.29742527433333327,0.2626733675401536,6.0,156.0,-0.24474307699999984,157.0,-0.3823510020000001,158.0,-0.614202562,159.0,0.079233836,180.0,-0.09630626199999992,181.0,-0.5261825789999999
101,ica__arg_sbt,0.4113074780000001,0.6488483312663338,2.0,160.0,0.8701125330000001,161.0,-0.0474975769999999,,,,,,,,
102,ica__cytd_rib,1.1565861474999999,0.24231417525438337,2.0,162.0,0.985244151,163.0,1.327928144,,,,,,,,
103,ica__gth,0.4720759349999999,0.42283259184459954,2.0,164.0,0.1730881419999999,165.0,0.7710637279999999,,,,,,,,
104,ica__leu_glcr,-0.14105388099999994,0.0676410512139915,2.0,166.0,-0.18888332699999988,167.0,-0.093224435,,,,,,,,
105,ica__met_glc,-0.4950449324999999,0.25182924451833505,2.0,168.0,-0.316974766,169.0,-0.6731150989999999,,,,,,,,
