,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.460966666666666,0.07176282696029539,3.0,0.0,8.5335,1.0,8.4594,2.0,8.39,,,,,,,,,,
1,LB__LBtran,8.515233333333333,0.13716997970887615,3.0,3.0,8.36,4.0,8.5656,5.0,8.6201,,,,,,,,,,
2,LB__LBstat,8.118666666666668,0.09055039112744602,3.0,6.0,8.1602,7.0,8.181000000000001,8.0,8.0148,,,,,,,,,,
3,LB__LBGexp,8.526833333333334,0.2818102612278931,3.0,9.0,8.2088,10.0,8.7455,11.0,8.6262,,,,,,,,,,
4,LB__LBGtran,8.6007,0.18766613972690946,2.0,12.0,8.468,13.0,8.7334,,,,,,,,,,,,
5,LB__LBGstat,8.836733333333333,0.32685795589725747,3.0,14.0,8.8971,15.0,9.1292,16.0,8.4839,,,,,,,,,,
6,Life Cycle__S0,8.020733333333334,0.12445844018520176,3.0,17.0,7.9025,18.0,8.0091,19.0,8.1506,,,,,,,,,,
7,Life Cycle__S1,8.150433333333334,0.040290983275831076,3.0,20.0,8.1292,21.0,8.1969,22.0,8.1252,,,,,,,,,,
8,Life Cycle__S2,8.054633333333333,0.24585650964197292,3.0,23.0,8.3061,24.0,8.043,25.0,7.8148,,,,,,,,,,
9,Life Cycle__S3,8.9228,0.19841416280094504,2.0,26.0,9.0631,27.0,8.7825,,,,,,,,,,,,
10,Life Cycle__S4,9.981566666666668,0.006565312889218588,3.0,28.0,9.9837,29.0,9.9742,30.0,9.9868,,,,,,,,,,
11,Life Cycle__S5,10.666866666666666,0.16521214644611815,3.0,31.0,10.618,32.0,10.5316,33.0,10.851,,,,,,,,,,
12,Life Cycle__S6,10.8007375,1.1440893982770752,8.0,34.0,11.5287,35.0,8.9338,36.0,11.6645,37.0,11.0209,38.0,9.0265,39.0,11.1866,40.0,11.6064,41.0,11.4385
13,Life Cycle__S7,11.200266666666666,0.2771363803857831,3.0,42.0,11.4974,43.0,11.1546,44.0,10.9488,,,,,,,,,,
14,Life Cycle__S8,10.4785,0.5011972865050249,2.0,45.0,10.8329,46.0,10.1241,,,,,,,,,,,,
