,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.09666611015284154,2.0,0.0,-0.06835326200000047,1.0,0.06835326199999958,,,,,,,,
1,fur__wt_dpd,-0.254053469,0.032940280902008165,2.0,2.0,-0.2307611730000003,3.0,-0.2773457649999997,,,,,,,,
2,fur__wt_fe,-0.10655554100000053,0.043253470075166715,2.0,4.0,-0.13714036300000032,5.0,-0.07597071900000074,,,,,,,,
3,fur__delfur_dpd,-0.2190417070000001,0.2664795332379775,2.0,6.0,-0.030612222000000244,7.0,-0.407471192,,,,,,,,
4,fur__delfur_fe2,-0.01336835599999997,0.2402611578903525,2.0,8.0,-0.18325865,9.0,0.15652193800000005,,,,,,,,
5,acid__wt_ph5,0.02443957549999931,0.008923531307977158,2.0,10.0,0.0181296859999982,11.0,0.03074946500000042,,,,,,,,
6,acid__delgadx_ph5,-0.2134934530000008,,1.0,12.0,-0.2134934530000008,,,,,,,,,,
7,acid__delgadw_ph5,-0.02660034450000026,0.1863882330174259,2.0,13.0,-0.1583967280000005,14.0,0.10519603899999996,,,,,,,,
8,acid__delgade_ph5,0.09693755999999887,0.0473717236084068,2.0,15.0,0.06344069299999955,16.0,0.1304344269999982,,,,,,,,
9,oxidative__wt_pq,0.20647143899999998,0.03003914622959307,2.0,17.0,0.1852305550000004,18.0,0.22771232299999955,,,,,,,,
10,oxidative__deloxyr_pq,0.2049416659999994,0.1567705712197868,2.0,19.0,0.09408813199999956,20.0,0.3157951999999993,,,,,,,,
11,oxidative__delsoxr_pq,0.11653714749999944,0.01093084341099012,2.0,21.0,0.10880787400000004,22.0,0.12426642099999885,,,,,,,,
12,oxidative__delsoxs_pq,0.3354603904999989,0.030277362726001917,2.0,23.0,0.35686971899999964,24.0,0.3140510619999981,,,,,,,,
13,nac_ntrc__wt_csn,0.28229380299999907,0.11920978025207306,2.0,25.0,0.197999759,26.0,0.3665878469999981,,,,,,,,
14,nac_ntrc__wt_cytd,0.07746528499999929,0.07119869352054486,2.0,27.0,0.027120205999999314,28.0,0.12781036399999926,,,,,,,,
15,nac_ntrc__wt_gln,0.15259408599999968,0.1411256427672041,2.0,29.0,0.25238498499999995,30.0,0.05280318699999942,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.0519667239999988,0.0012281412413302018,2.0,31.0,0.05283515099999825,32.0,0.05109829699999935,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.09890908399999976,0.00352040889188333,2.0,33.0,0.09641977899999964,34.0,0.10139838899999988,,,,,,,,
18,nac_ntrc__bw_delnac_gln,-0.13567096800000034,0.04780483075452518,2.0,35.0,-0.1694740880000003,36.0,-0.10186784800000036,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.2610039775000006,0.1476191139403916,2.0,37.0,-0.15662150100000005,38.0,-0.3653864540000011,,,,,,,,
20,misc__wt_no_te,0.11322376650000043,0.035744597806835705,2.0,39.0,0.08794851900000111,40.0,0.13849901399999975,,,,,,,,
21,misc__bw_delcbl,-0.39544319450000076,0.09448705383349096,2.0,41.0,-0.4622556310000006,42.0,-0.32863075800000097,,,,,,,,
22,misc__bw_delfabr,-0.5755580950000003,0.19527116932509375,2.0,43.0,-0.7136356630000007,44.0,-0.437480527,,,,,,,,
23,misc__bw_delfadr,-0.13084217150000121,0.24443105638157003,2.0,45.0,-0.3036810290000007,46.0,0.041996685999998284,,,,,,,,
24,misc__nitr_031,0.03516499199999945,,1.0,47.0,0.03516499199999945,,,,,,,,,,
25,omics__wt_glu,-0.1408663019999996,0.0438209755929699,2.0,48.0,-0.17185241099999882,49.0,-0.1098801930000004,,,,,,,,
26,omics__wt_gly,-0.16348569450000072,0.0020070766364573365,2.0,50.0,-0.16206647700000065,51.0,-0.1649049120000008,,,,,,,,
27,omics__wt_thr,-0.07675151050000031,0.25038612160231977,2.0,52.0,-0.2538012350000001,53.0,0.1002982139999995,,,,,,,,
28,omics__bw_ac,0.4609388949999995,0.057688445487045034,2.0,54.0,0.5017307859999995,55.0,0.4201470039999995,,,,,,,,
29,omics__bw_fum,0.4219760004999995,0.05074023677130287,2.0,56.0,0.4578547659999988,57.0,0.38609723500000026,,,,,,,,
30,omics__bw_glc,0.5619490124999995,0.09832250142380958,2.0,58.0,0.6314735199999992,59.0,0.4924245049999998,,,,,,,,
31,omics__bw_pyr,0.5944412424999994,0.09803580215095097,2.0,60.0,0.5251194619999993,61.0,0.6637630229999996,,,,,,,,
