,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333840431033e-11,0.2234023460126192,3.0,0.0,0.23597138480000002,6.0,-0.208244971,12.0,-0.0277264137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.11706931766666667,0.0871221203226715,3.0,1.0,0.0211111753,7.0,0.1912073268,13.0,0.13888945090000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.07029620623333334,0.067203637975078,3.0,2.0,-0.0012567543,8.0,-0.1354997148,14.0,-0.0741321496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.06664620503333334,0.07473144388775191,3.0,3.0,-0.1456175632,9.0,-0.0572841404,15.0,0.0029630885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.2229555233,0.20457198761563442,3.0,4.0,-0.3151890489,10.0,-0.3651720573,16.0,0.0114945363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.1432858824,0.19390950470161247,3.0,5.0,-0.3631650853,11.0,0.0032699465000000003,17.0,-0.0699625084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.5253340905,0.040540101810220545,2.0,18.0,0.5540002714,71.0,0.4966679096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.03155582373333332,0.3546460307299066,3.0,19.0,-0.0760205857,70.0,0.3432258032,205.0,-0.3618726887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.1813128490875,0.20040566085080427,8.0,20.0,0.0653899678,32.0,0.1010974074,55.0,-0.21343739220000002,67.0,-0.1170024462,126.0,-0.35470302340000004,147.0,-0.2697199728,203.0,-0.1688589064,210.0,-0.4932684269,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.11270637243333335,0.1879898725408413,3.0,21.0,0.3297753048,34.0,0.0051724705,61.0,0.003171342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.0636919234875002,0.42339705867876787,8.0,22.0,0.8540440330000001,104.0,1.6660335223,111.0,0.3922821355,133.0,0.8361810897,165.0,0.7997512305000001,238.0,1.2718038345,265.0,1.1515786269000001,270.0,1.5378609155,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.2323071052142858,0.37984790907424915,7.0,23.0,-1.2160879068,56.0,-1.183969422,82.0,-1.2956224318,118.0,-0.5187194719,134.0,-1.813857258,137.0,-1.3364208694,227.0,-1.2614723766,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.4110567338250001,0.2572019990545199,4.0,24.0,-0.1101836831,101.0,-0.6897727530000001,139.0,-0.5446218324000001,149.0,-0.2996486668,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6303667956750001,0.09546697397178257,4.0,25.0,0.6244163064,123.0,0.4997394456,155.0,0.7200585580000001,191.0,0.6772528727,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.23789185453333336,0.2158469309018719,3.0,26.0,-0.0104351096,59.0,0.3804994886,159.0,0.3436111846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.39487230454000005,0.894944884108151,5.0,27.0,1.226596561,76.0,0.5834543601000001,146.0,-0.4862886145,162.0,-0.5940076492,262.0,1.2446068653,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.243941781675,0.2860248946828897,4.0,28.0,0.0490594502,94.0,0.668097712,186.0,0.1544063091,231.0,0.1042036554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.42287865576666667,0.03985265968213699,3.0,29.0,-0.4125231355,49.0,-0.466886905,260.0,-0.3892259268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
