,PP_4891
SRX8894563,-0.5734963334999978
SRX8894564,-0.6011268394999973
SRX8894565,-0.2756323004999981
SRX8894566,-0.3036608994999987
SRX8894567,-0.3826031354999983
SRX8894568,-0.4438793614999987
SRX8245718,0.013026828500001
SRX8245719,0.1180844885000009
SRX8245720,-0.1306111324999985
SRX8245721,-0.0005001844999981
SRX8245722,-0.2707440144999982
SRX8245723,0.3162961185000021
SRX8245724,0.213848877500002
SRX8245725,0.1129611235000016
SBRG_IL__IL3__1,0.3724279325000026
SBRG_IL__IL3__2,0.3898978915000022
SRX8245728,-0.0254237934999981
SRX8245729,-0.0652365244999977
SRX8245730,-0.0730836674999988
SRX8245731,-0.0236610654999989
SRX8245732,-0.1707643684999986
SRX8245733,-0.0574397724999986
SBRG_IL__wt__1,-0.3626011714999979
SBRG_IL__wt__2,-0.1971436774999979
SRX8245726,0.0406459455000014
SRX8245727,0.1135651145000018
SRX8894553,-0.426863588499998
SRX8894554,-0.2260705714999975
SRX8894555,-0.4870191044999981
SRX8894556,-0.2052838954999973
SRX8894557,-0.4890322404999985
SRX8894558,-0.2896228094999973
SRX8894559,-0.2363484424999988
SRX8894560,-0.3887675724999972
SBRG_UNeb__coum__1,0.2035168240000002
SBRG_UNeb__coum__2,0.0490143400000002
SBRG_UNeb__coum__3,0.0737588379999998
SBRG_UNeb__coumferul__1,-0.2167529469999998
SBRG_UNeb__coumferul__2,-0.2016247350000002
SBRG_UNeb__coumferul__3,-0.4220574529999998
SBRG_UNeb__ferulate__1,-0.2382566399999994
SBRG_UNeb__ferulate__2,-0.1154278059999995
SBRG_UNeb__ferulate__3,-0.3215603319999998
SBRG_UNeb__glc__1,-0.0212055580000001
SBRG_UNeb__glc__2,-0.0710575320000002
SBRG_UNeb__glc__3,0.0922630900000003
SRX5659920,-0.1547667439999998
SRX5659925,0.1547667439999998
SRX5704140,-0.2233037503333328
SRX5704141,-0.5833967663333333
SRX5704142,-0.6367397723333328
SRX5704143,-0.5186780673333331
SRX5704144,-0.365991133333333
SRX5704145,-0.3326447173333324
SRX5704146,-0.3142662533333329
SRX5704147,0.127229671666667
SRX5704148,-0.3081383303333336
SRX5704149,-0.2534756453333333
SRX5704150,-0.1966524463333332
SRX5704151,0.2931340126666661
SRX5704152,0.5880379826666662
SRX5704153,-0.0556091243333334
SRX5704154,-0.3529713003333334
SRX5704155,-0.0301765203333328
SRX5704156,-0.080596169333333
SRX5704157,-0.4561102223333328
SRX5704158,0.0416435836666675
SRX5704159,0.1554845576666661
SRX5704160,0.2023036796666666
SRX5704161,-0.0210828903333322
SRX5704162,-0.1044358853333324
SRX5704163,0.1900800126666677
SRX5704164,-0.3647342323333333
SRX5704165,-0.719566743333333
SRX5704166,-0.819269164333333
SRX5704167,-0.5914700253333329
SRX5704168,-0.5089130883333333
SRX5704169,-0.5611476963333333
SRX5704170,-0.4701067003333339
SRX5704171,-0.5025296923333329
SRX5704172,-0.5617573643333333
SRX5704173,-0.2275538213333323
SRX5704174,-0.2558409893333326
SRX5704175,-0.2070955293333334
SRX4552613,-0.049486891499999
SRX4552614,0.1879417845000013
SRX4552615,-0.2407584454999991
SRX4552616,-0.2081167684999982
SRX4552617,-0.2487019724999992
SRX4552618,-0.3465243654999987
SRX4552619,-0.2548556004999991
SRX4552621,0.2548556005000009
SRX4552622,-1.191436784499999
SRX4552623,-1.2806737514999984
SRX4552624,-1.4579413734999989
SRX7195897,0.0482393176666651
SRX7195898,0.1116060486666654
SRX7195899,-0.1598453663333341
SRX7195900,-0.1086241303333341
SRX7195901,0.0222996796666663
SRX7195902,-0.0028934193333345
