,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.2720576794428795,3.0,0.0,0.19415059780000002,6.0,-0.3109550314,12.0,0.11680443360000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2310571809666667,0.4191303311998752,3.0,1.0,0.1521981809,7.0,-0.6786276880000001,13.0,-0.1667420358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4434132368333333,0.5199028151082786,3.0,2.0,0.1221160757,8.0,-0.9006238293000001,14.0,-0.5517319569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3991754243,0.3850407574104993,3.0,3.0,-0.2413821079,9.0,-0.8380475495,15.0,-0.1180966155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-1.1496260238666667,0.2948990666323811,3.0,4.0,-1.1950691897,10.0,-1.4191657085,16.0,-0.8346431734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-1.5699779376,0.3929874878784321,3.0,5.0,-1.485553009,11.0,-1.9983166626000002,17.0,-1.2260641412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.24354068225000003,0.00024654812347783963,2.0,18.0,-0.2437150181,71.0,-0.24336634640000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.9560489158333334,0.43557686603919993,3.0,19.0,-2.24280189,70.0,-2.1705226140000002,205.0,-1.4548222435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.078218673075,0.20802717970394613,8.0,20.0,-0.6424489387,32.0,-1.0514457119,55.0,-1.0432655536,67.0,-1.3700802175,126.0,-1.1080964022,147.0,-1.0681126008,203.0,-1.1093318962,210.0,-1.2329680637,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.3621613359,0.2627382852992689,3.0,21.0,-0.2321346917,34.0,-0.1897905591,61.0,-0.6645587569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-1.1283053659375,0.3270699884069349,8.0,22.0,-0.8223098692,104.0,-1.3166784756,111.0,-1.1911200387,133.0,-1.2408285813,165.0,-0.44694876170000003,238.0,-1.3264132891,265.0,-1.4083987583,270.0,-1.2737451536,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5698672347428572,0.3193202818369799,7.0,23.0,-0.43119370090000003,56.0,-0.5064342429,82.0,-0.3492087635,118.0,-1.1223630019,134.0,-0.368657848,137.0,-0.9150875712000001,227.0,-0.2961255148,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-1.0594030467500002,0.4579571315731143,4.0,24.0,-1.6640430429,101.0,-0.6096515618,139.0,-1.1389827614,149.0,-0.8249348209,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.7634134429,0.38943680939739084,4.0,25.0,-0.7295202373,123.0,-1.104801334,155.0,-0.9904627343,191.0,-0.22886946600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.31700430793333334,0.2350605167550556,3.0,26.0,-0.5177052845,59.0,-0.0584046963,159.0,-0.37490294300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-3.3198158358199996,0.3858513547122368,5.0,27.0,-3.7621518420999998,76.0,-2.7213326053999998,146.0,-3.4385124234,162.0,-3.4544971742,262.0,-3.222585134,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-1.05378749045,0.274488372120355,4.0,28.0,-0.7851612020000001,94.0,-0.9603991948,186.0,-1.0352667605,231.0,-1.4343228045,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.2899923290333333,0.6718073175800394,3.0,29.0,-2.1809042167,49.0,-1.6794048871,260.0,-3.0096678833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.37951092672,0.24942885444394028,5.0,30.0,-0.5648090469,77.0,-0.5715878402,172.0,-0.5299990177,259.0,-0.2040770338,280.0,-0.027081695000000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.4700223487250001,0.3363311051971651,4.0,31.0,-1.0072424,40.0,-1.5388658886000002,138.0,-1.5206037779,192.0,-1.8133773284,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.49772910244285723,0.19597908188553598,7.0,33.0,-0.7170916764,39.0,-0.10378694670000001,58.0,-0.5702035424,122.0,-0.5452569954,170.0,-0.6194382139,244.0,-0.4283962455,261.0,-0.4999300968,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.1440729776142855,0.4538775044995936,7.0,35.0,-0.5979373560000001,79.0,-0.4714338119,92.0,-1.1660732749,208.0,-1.5133465035,251.0,-1.6715340235,263.0,-1.1817383888,299.0,-1.4064474847000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.6664393904666667,0.48881568599721925,3.0,36.0,-1.0235535949,234.0,-0.1093418563,275.0,-0.8664227202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.4310853327,0.058023237474693845,3.0,37.0,-0.4132530291,214.0,-0.3840711457,307.0,-0.4959318233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.18441136245,0.8929296476859039,4.0,38.0,-1.8645960831,102.0,-3.4694929094,248.0,-1.9953631297,269.0,-1.4081933276,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.6379037687000002,1.292624566789553,4.0,41.0,-1.5764814600000001,178.0,-3.4571045079,249.0,-1.0369338557,309.0,-0.4810952512,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-1.55019158705,0.5897253337752791,2.0,42.0,-1.9671903696,294.0,-1.1331928045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.25956844155000003,0.3061036359911037,8.0,43.0,-0.3877450619,142.0,0.0218607725,166.0,-0.9255146905,177.0,-0.1928581627,221.0,-0.3301205038,256.0,-0.0045057272,282.0,-0.0651486399,305.0,-0.19251551890000002,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.08497636010000001,0.46252459006430763,2.0,44.0,0.242077914,154.0,-0.4120306342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.5758604213222223,0.5142300335262086,18.0,45.0,-1.4707552315,54.0,-0.6183554861,106.0,-0.2022869148,108.0,-0.2311010989,135.0,-0.48017006100000004,143.0,0.0545775295,150.0,-0.2513896128,183.0,-1.1745246902,204.0,-0.09195977600000001,226.0,-0.8951421588,253.0,-0.4427262791,255.0,-1.8583006561,257.0,-0.6605843218,264.0,-0.5237357934,268.0,-0.3061108951,284.0,-0.7256141878,300.0,0.10255312600000001,306.0,-0.5898610759
30,abx_mega__dmso-10,-0.06007880503333334,0.12312461233282003,3.0,46.0,0.0696973102,57.0,-0.17524896780000002,66.0,-0.0746847575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.35218976324,0.23091608102115177,5.0,47.0,-0.10814471120000001,72.0,-0.09768341200000001,112.0,-0.5801112568,156.0,-0.5014509435,212.0,-0.4735584927,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-1.4005913810333332,0.3024230677826263,3.0,48.0,-1.6177814385,184.0,-1.0551819289,266.0,-1.5288107757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.08513455439999999,0.26357443142467574,3.0,50.0,-0.1708966896,245.0,0.07064585200000001,258.0,0.3556545008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-1.292653292525,0.28243238217637795,4.0,51.0,-1.2547132233,119.0,-1.1156413806,120.0,-1.0972850091,278.0,-1.7029735571,,,,,,,,,,,,,,,,,,,,,,,,,,,,
