,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.8712340230000001,0.01889740185715285,2.0,0.0,-0.857871542,1.0,-0.8845965040000001
1,RichMedia__BHIN_Growth_Mid,-0.74354273,0.032455576174067934,2.0,2.0,-0.766492288,3.0,-0.7205931720000001
2,RichMedia__BHIN_Growth_Stat,-0.8244050585,0.050966129103621666,2.0,4.0,-0.8604435539999999,5.0,-0.7883665630000001
3,RichMedia__LBv2_Growth_Late,2.3233561715,0.1306943052432966,2.0,6.0,2.2309413420000004,7.0,2.4157710009999995
4,RichMedia__LBv2_Growth_Mid,0.0,0.7138037046583519,2.0,8.0,0.5047354400000001,9.0,-0.5047354400000001
5,RichMedia__LBv2_Growth_Stat,-2.073342943,0.07404020070652925,2.0,10.0,-2.0209886150000003,11.0,-2.125697271
6,RichMedia__MHB_Rich_Mid,0.8261193775,0.08860440200398961,2.0,12.0,0.763466604,13.0,0.888772151
7,RichMedia__NBO_Rich_Mid,0.662002173,0.36784108839055263,2.0,14.0,0.922105101,15.0,0.401899245
8,Carbon__M9Na_Arabinose_Mid,-0.629897809,0.04350500634201139,2.0,16.0,-0.660660494,17.0,-0.599135124
9,Carbon__M9Na_Galactose_Mid,0.022207423499999802,0.02308773149170725,2.0,18.0,0.0058819319999994,19.0,0.0385329150000002
10,Carbon__M9Na_GlcNAcGrowth_Late,-1.0226014135000001,0.16611586626689606,2.0,20.0,-1.140063069,21.0,-0.9051397580000002
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.48228987300000026,0.2704738733788835,2.0,22.0,-0.6735437830000004,23.0,-0.2910359630000001
12,Carbon__M9Na_GlcNAcGrowth_Stat,2.0480020454999996,0.1326023763237863,2.0,24.0,2.1417660849999995,25.0,1.954238006
13,Carbon__M9Na_GlcNAc_Mid,-0.8155102635000002,0.16543037149737003,2.0,26.0,-0.6985333260000002,27.0,-0.9324872010000004
14,Carbon__M9Na_Gluconate_Mid,-0.092045992,0.09609240048013937,2.0,28.0,-0.024098404,29.0,-0.15999358
15,Carbon__M9Na_Glucosamine_Mid,-1.2790027675000002,0.44789312438575896,2.0,30.0,-0.9622945020000002,31.0,-1.5957110330000002
16,Carbon__M9Na_Glycerol_Mid,-0.4264621015000001,0.3477530650849854,2.0,32.0,-0.1805635510000001,33.0,-0.6723606520000001
17,Carbon__M9Na_Maltose_Mid,-0.8929567205000002,0.530779153143186,2.0,34.0,-1.268274259,35.0,-0.5176391820000004
18,Carbon__M9Na_Mannitol_Mid,-0.3028935050000001,0.4484789418478754,2.0,36.0,-0.6200160060000002,37.0,0.0142289959999999
19,Carbon__M9Na_Trehalose_Mid,-0.8200802195000003,0.060699024025731615,2.0,38.0,-0.7771595280000003,39.0,-0.8630009110000003
20,Carbon__M9Na_ethanol_Mid,-2.6536776074999997,0.529494993488436,2.0,40.0,-3.028087108,41.0,-2.279268107
21,Carbon__M9Na_fructose_Mid,-1.0063416385000001,0.12651056372262356,2.0,42.0,-1.095798116,43.0,-0.9168851610000002
22,Carbon__M9Na_fumarate_Mid,0.305621634,0.45123910064132555,2.0,44.0,0.6246958620000003,45.0,-0.0134525940000003
