,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-2.39508371,0.5329818480422316,2.0,0.0,-2.771958789,1.0,-2.0182086310000003
1,RichMedia__BHIN_Growth_Mid,-2.587177489,0.5803005612694675,2.0,2.0,-2.176843027,3.0,-2.997511951
2,RichMedia__BHIN_Growth_Stat,-3.118312779,0.22577972697716422,2.0,4.0,-3.277963155,5.0,-2.958662403
3,RichMedia__LBv2_Growth_Late,0.08363874200000015,0.03742282877784892,2.0,6.0,0.1101006780000002,7.0,0.0571768060000001
4,RichMedia__LBv2_Growth_Mid,0.0,0.1707177037638292,2.0,8.0,0.1207156459999998,9.0,-0.1207156459999998
5,RichMedia__LBv2_Growth_Stat,-3.2585698275,0.01165434375579242,2.0,10.0,-3.250328962,11.0,-3.266810693
6,RichMedia__MHB_Rich_Mid,0.9574483905000002,0.03864290546634069,2.0,12.0,0.93012373,13.0,0.9847730510000005
7,RichMedia__NBO_Rich_Mid,-0.12981960499999975,0.1074456107923484,2.0,14.0,-0.2057951249999998,15.0,-0.0538440849999997
8,Carbon__M9Na_Arabinose_Mid,0.5458536115000001,0.12714371349845868,2.0,16.0,0.4559494295000004,17.0,0.6357577934999998
9,Carbon__M9Na_Galactose_Mid,-0.31612014799999977,0.4211877264141645,2.0,18.0,-0.6139448454999998,19.0,-0.0182954504999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.3739265149999997,0.07021589358354831,2.0,20.0,-0.4235766494999997,21.0,-0.3242763804999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.1055823105,0.043267844141815115,2.0,22.0,-0.1361772965000001,23.0,-0.0749873244999999
12,Carbon__M9Na_GlcNAcGrowth_Stat,-1.9052846385,0.06175725387150443,2.0,24.0,-1.8616156655,25.0,-1.9489536115
13,Carbon__M9Na_GlcNAc_Mid,-0.32717641599999986,0.417740060425289,2.0,26.0,-0.0317895864999999,27.0,-0.6225632454999999
14,Carbon__M9Na_Gluconate_Mid,0.17913278399999988,0.48062900334474357,2.0,28.0,-0.1607232435000001,29.0,0.5189888114999999
15,Carbon__M9Na_Glucosamine_Mid,-1.952954178,0.10771860280025414,2.0,30.0,-1.8767856235,31.0,-2.0291227325
16,Carbon__M9Na_Glycerol_Mid,-0.0235650914999999,0.21746560362773895,2.0,32.0,0.1302063115000002,33.0,-0.1773364945
17,Carbon__M9Na_Maltose_Mid,0.16695521900000035,0.6785420423982893,2.0,34.0,0.6467568985000005,35.0,-0.3128464604999998
18,Carbon__M9Na_Mannitol_Mid,0.039122818000000295,0.12360268607994344,2.0,36.0,-0.0482774794999998,37.0,0.1265231155000004
19,Carbon__M9Na_Trehalose_Mid,0.00867565849999985,0.4665028108576079,2.0,38.0,-0.3211916425000001,39.0,0.3385429594999998
20,Carbon__M9Na_ethanol_Mid,-1.2760956309999998,0.7330942699066595,2.0,40.0,-1.7944715605,41.0,-0.7577197014999997
21,Carbon__M9Na_fructose_Mid,-0.5079699965,0.03954047358035985,2.0,42.0,-0.5359293334999999,43.0,-0.4800106595
22,Carbon__M9Na_fumarate_Mid,-0.12358831899999996,0.12436487647938438,2.0,44.0,-0.0356490714999999,45.0,-0.2115275665
23,Carbon__M9Na_glucoseGrowth_Late,-0.17691192749999995,0.23336840543813966,2.0,46.0,-0.0118955454999998,47.0,-0.3419283095000001
24,Carbon__M9Na_glucoseGrowth_Mid,0.0,0.4751167694025661,2.0,48.0,-0.3359582894999997,49.0,0.3359582894999997
25,Carbon__M9Na_glucoseGrowth_Stat,-1.215165232,0.17556928996166424,2.0,50.0,-1.0910189965,51.0,-1.3393114675
26,Carbon__M9Na_ribose_Mid,0.1185347810000003,0.09314237573776657,2.0,52.0,0.1843963865000004,53.0,0.0526731755000002
27,Carbon__M9Na_succinate_Mid,-0.2893179589999999,0.6961824657853607,2.0,54.0,-0.7815933015000001,55.0,0.2029573835000002
28,Carbon__M9Na_sucrose_Mid,-0.026522294499999655,0.5904823968727391,2.0,56.0,0.3910118125000004,57.0,-0.4440564014999997
