,USA300HOU_RS11465
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,8.1602954544
USA300_LAC_U01-Set001_CAMHB_Control_1,8.6613652556
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.4177554033
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.4754258521
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.604883764
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,8.2024911746
USA300_LAC_U01-Set001_CAMHB_Control_2,8.6696189156
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,8.3385165805
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.5414550334
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.6347161736
USA300_TCH1516_U01-Set000_CAMHB_Control_1,8.09959319
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,7.8360368356
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,7.9164722831
USA300_LAC_U01-Set001_R10LB_PreCulture_1,7.9830839456
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.0051939677
USA300_LAC_U01-Set001_R10LB_Control_1,7.9603106085
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.8747777009
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,8.1679988129
USA300_LAC_U01-Set001_R10LB_Control_2,7.9637896014
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8858461296
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,8.0474782867
USA300_TCH1516_U01-Set000_R10LB_Control_1,7.7339157633
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.7469585183
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,7.9029108841
USA300_TCH1516_U01-Set000_R10LB_Control_2,7.8434061054
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,7.7226668028
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,7.7492346149
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,8.4342208356
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,8.4010348888
USA300_TCH1516_U01-Set000_CAMHB_Control_2,8.0328337519
