,PSPTO_4964
SRX1828913,0.0314500429
SRX1828914,0.2937298327
SRX1828915,-0.1637131402
SRX1828916,0.0592598136
SRX1828917,0.1322630973
SRX1828918,0.3236905901
SRX3983989,0.3148309881
SRX3983990,0.121368442
SRX3983993,0.4554044017
SRX3983994,0.4819845881
SRX3983995,0.3940407983
SRX3983996,0.7614274171000001
SRX3983997,0.4069942427
SRX3983998,0.3205494834
SRX3983999,0.2457753772
SRX3984000,0.4136759732
SRX3984001,0.3057133085
SRX3984002,0.3039346485
SRX3984003,0.34299453890000003
SRX3984004,0.4245255533
SRX3984005,0.46887494620000003
SRX3984006,0.41885215130000003
SRX3984007,0.4037642328
SRX3984008,0.3116974287
SRX3984009,0.3172912747
SRX3984010,-0.026375682
SRX3984011,0.34338205650000003
SRX3984012,0.3409236671
SRX3984013,0.4165619135
SRX3984014,0.3561157629
SRX3984015,0.5409701829
SRX3984016,0.2891002545
SRX3984017,-0.1789830501
SRX3984019,0.2297944188
SRX3984020,0.0885069294
SRX3984021,0.1647136407
SRX3984022,0.0356669468
SRX3984023,0.1600934894
SRX3984024,0.42433984610000003
SRX3984025,0.4158362874
SRX3984026,0.32979198590000003
SRX3984027,0.3583450728
SRX3984028,0.2626437289
SRX3984029,0.4643033139
SRX3984031,0.2497839412
SRX3984032,0.2168611808
SRX3984034,0.001371741
SRX3984035,-0.2242933145
SRX3984036,0.28454910380000004
SRX3984037,0.5791318412
SRX3984038,0.40332500790000003
SRX3984039,0.2265538862
SRX3984040,0.4186054192
SRX3984041,0.0912422464
SRX3984042,0.7086352612
SRX3984043,0.3093974594
SRX3984045,0.4039705651
SRX3984046,0.0300561923
SRX3984047,0.2079068055
SRX3984048,0.3645982012
SRX3984049,0.6639176408
SRX3984050,0.4761754133
SRX3984051,0.2684957868
SRX3984052,0.3141868647
SRX3984056,0.2963644012
SRX3984057,0.3738903789
SRX3984058,0.20532370500000002
SRX3984059,0.38943082100000004
SRX3984061,0.2321175175
SRX3984062,0.3611678526
SRX3984063,0.1473283403
SRX3984064,0.3502483213
SRX3984065,0.4637873884
SRX3984066,0.4515624264
SRX3984067,0.39624984090000004
SRX3984068,0.2778197599
SRX3984069,0.15640769640000002
SRX3984070,0.1598220612
SRX3984071,0.2680825931
SRX3984073,0.2403495329
SRX3984074,0.3560713301
SRX3984077,-0.0304623171
SRX3984078,0.0258401443
SRX3984079,0.8000067849
SRX3984080,-0.1915214227
SRX3984082,0.33410649530000003
SRX3984084,0.2254172815
SRX6997963,0.0045102768
SRX6997964,0.015301479900000001
SRX6997965,0.16565370640000002
SRX6997967,-0.13844696180000002
SRX6997968,-0.1230035532
SRX6997969,-0.0029928654
SRX6997971,0.133936685
SRX6997972,0.0038813930000000003
SRX6997973,0.27270577960000003
SRX3159100,-0.0736859788
SRX3159101,-0.25271367640000003
SRX3159102,0.2085870783
SRX3159103,0.11781257690000001
SRX3159000,0.5140163058
SRX3159001,0.588380721
SRX3159002,0.40819135440000004
SRX3159003,0.5211174419
SRX3159004,0.4866956744
SRX3159005,0.8149858031
SRX3159006,0.4499525614
SRX3159007,0.4873603554
SRX3159008,0.3022776169
SRX3159009,0.3774008299
SRX3159010,-0.40873025030000004
SRX3159012,0.5417550768
SRX3159013,0.41700971340000004
SRX3159014,0.4791935926
SRX3159015,0.34173620260000004
SRX3159016,0.5951794705
SRX3159017,0.37973822220000003
SRX3159018,0.41067273260000003
SRX3159019,-0.47297679270000004
SRX3159020,0.6062016666000001
SRX3159021,0.2556394904
SRX3159022,0.6795082271
SRX3159023,0.7302399453
SRX3159024,-0.3216642547
SRX3159025,0.700628837
SRX3159026,0.4904621145
SRX3159027,0.1577125269
SRX3159028,0.7554600308
SRX3159029,0.7687976182
SRX3159030,0.5993188432000001
SRX3159034,0.5089072124
SRX3159036,0.1213400045
SRX3159037,0.13397416410000001
SRX3159041,0.2000362705
SRX3159042,0.2253023372
SRX3159043,0.2746226122
SRX3159045,0.2904162353
SRX3159047,0.2949822884
SRX3159048,-1.875873987
SRX3159049,0.4773593901
SRX3159050,0.1237559007
SRX3159051,0.7274542739000001
SRX3159052,0.3646841496
SRX3159053,0.5859166714
SRX3159054,0.5846679968
SRX3159055,0.4369335398
SRX3159056,0.3990020929
SRX3159057,0.3495486928
SRX3159058,0.49122694510000003
SRX3159060,0.5287616546
SRX3159061,0.5117669574
SRX3159062,0.2859651327
SRX3159063,0.46428174650000004
SRX3159066,-0.0221637555
SRX3159069,0.4094838897
SRX3159070,0.1700370953
SRX3159071,0.0929114888
SRX3159073,0.2159861895
SRX3159074,0.32610537980000004
SRX3159075,0.5028995813
SRX3159076,0.7198259587
SRX3159080,0.7210720688000001
SRX3159082,0.2312967294
SRX3159083,0.3407576303
SRX3159086,-0.7935196010000001
SRX3159087,0.6060287367
SRX3159088,0.8054290156
SRX3159089,0.8511164085
SRX3159090,0.7400010222000001
SRX3159091,0.0147702632
SRX3159092,0.19477347520000002
SRX3159093,0.2863614382
SRX3159094,0.31548951750000004
SRX3159095,0.3045828163
SRX3159096,0.49318550910000003
SRX3159097,0.2802078163
SRX3159098,0.2317034276
SRX3159099,0.7774623158
SRX3158988,-0.2396038323
SRX3158989,-1.0504737371
SRX3158990,-0.2926584008
SRX3158991,-0.3919944933
SRX3158992,-0.0539796738
SRX3158996,0.2935835061
SRX3644656,-0.0341617351
SRX3644657,-0.0246238516
SRX3644658,0.0587855866
SRX3644659,0.1622188166
SRX3644660,-0.015279544400000001
SRX3644661,-0.0966989883
SRX3644662,-0.4081060474
SRX3644663,-0.10726153690000001
SRX3644664,-0.1014225482
SRX3644665,0.09449980990000001
SRX3644666,0.0823400147
SRX3644667,0.058019496600000005
SRX3644668,-0.0367318685
SRX3644669,0.0828733363
SRX3644670,-0.0495614671
SRX3644671,-0.1566420714
SRX3644672,0.21246275
SRX3644673,0.3261277195
