,SP5448_07140
SRX1726505,-0.0929354814
SRX1726506,0.1805066864
SRX1726507,-0.08757120510000001
SRX1726508,-2.0949328945
SRX1726509,-2.0388243878
SRX1726510,-0.7258111954
SRX1726511,-2.2280179842
SRX1726512,-2.0877136547
SRX1726513,-2.1140015563
SRX1081650,0.06931655290000001
SRX1081651,-0.165285755
SRX1081652,-0.1918386779
SRX1081653,-0.060672411
SRX1081654,-0.0938499519
SRX1081655,0.1264969195
SRX1081656,-0.0880807611
SRX1081657,-0.2964487943
SRX1081658,-0.0773792
SRX1081659,-0.2919886083
SRX1081660,-0.28009405930000003
SRX1081661,-0.17168675560000002
SRX1081662,-0.014672246500000001
SRX1081663,0.1252599302
SRX1081664,0.1973442195
SRX1081665,0.2012087334
SRX1081666,0.3175849665
SRX1081668,0.2701326457
SRX1081669,0.2256369963
SRX1081670,0.0156652056
SRX1081671,0.1833510513
SRX1081672,-1.8917856631
SRX1081673,-2.1493585458
SRX1081674,-1.9790808921
SRX1081675,-2.0292610267
SRX1081676,-1.4079576569
SRX1081677,-1.9876259157
SRX1081678,-1.5748476131
SRX1081679,-1.727741725
SRX1081680,-2.0644900205
SRX1081681,-2.0782684305
SRX1081682,-2.2078392974
SRX1081683,-2.0934561027
SRX1081684,-1.6971277961
SRX1081685,-2.3924646296
SRX1081686,-2.2209983048
SRX1081687,-2.0568448897
SRX1081688,-2.5420424576
SRX1081689,-2.102568346
SRX1081690,-1.8259187997000002
SRX1081691,-1.8741197111
SRX1081692,-1.828753502
SRX1962715,-0.0449746757
SRX1962716,0.0660897634
SRX1962717,-0.0211150877
SRX1962718,-0.9034741657
SRX1962719,-0.7678521587
SRX1962720,-0.7387356019
SRX1962721,-0.5262608333000001
SRX4892146,0.018288359100000002
SRX4892147,-0.013328190600000001
SRX4892148,-0.0090532561
SRX4892149,0.0040930876
SRX4892150,-0.2311764675
SRX4892151,-0.1528699564
SRX4892152,-0.2104139813
SRX4892153,-0.3458183133
SRX4892154,-0.18122795790000001
SRX4892155,-0.18563100130000001
SRX4892156,-0.1387278438
SRX4892157,-0.11923946
SRX4892158,0.0311538399
SRX4892159,-0.0071309764
SRX4892160,0.1056664883
SRX4892161,0.12064255110000001
SRX7620814,-0.14685799
SRX7620815,-0.2024323196
SRX7620816,-0.15737694730000001
SRX7620817,-1.1276515854
SRX7620818,-1.1072898389
SRX7620819,-0.9952047818
SRX7620856,0.32075022140000004
SRX7620857,-1.8972310905
SRX7620858,0.4311751164
SRX7620859,-1.8936726304
SRX7620860,0.1743873501
SRX7620861,-2.0643137379
SRX7620862,0.0514231849
SRX7620863,-0.5808868608000001
SRX7620864,0.2654978288
SRX7620865,-0.5932865426
SRX7620866,0.1897462432
SRX7620867,-1.4044886934
SRX2161502,-0.039718799900000004
SRX2161503,-0.0381751826
SRX2161504,0.0778939824
SRX2161505,0.1969698407
SRX2161506,0.2814502347
SRX2161507,0.1528417223
SRX2161508,0.4148457755
SRX2161509,0.6779346197
SRX2161510,0.5175116045
SRX2161511,0.6993292504
SRX2161512,0.47381827660000003
SRX2161513,0.6099656709
SRX2161514,-1.4554841431
SRX2161515,-1.5845523045
SRX2161516,-1.5514837041
SRX2161517,-1.0850625083
SRX2161518,-1.1286495684
SRX2161519,-1.158330858
SRX2161520,-1.0406814141
SRX2161521,-1.0558145423
SRX2161522,-0.7144333292
SRX2161523,-0.880549244
SRX2161524,-0.9785291974
SRX2161525,-1.0899757214
