,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-1.5867719844999995,0.18430601638597255,2.0,0.0,-1.4564479504999994,1.0,-1.7170960184999997
1,RichMedia__BHIN_Growth_Mid,-1.8019095639999996,0.8035576444996626,2.0,2.0,-1.2337085044999991,3.0,-2.3701106235
2,RichMedia__BHIN_Growth_Stat,-2.072464035,0.3820378359923149,2.0,4.0,-1.8023224905,5.0,-2.3426055795
3,RichMedia__LBv2_Growth_Late,0.016106125000000304,0.48909743436438646,2.0,6.0,-0.3297379874999997,7.0,0.3619502375000003
4,RichMedia__LBv2_Growth_Mid,4.440892098500626e-16,0.3000093424984898,2.0,8.0,0.2121386405000001,9.0,-0.2121386404999992
5,RichMedia__LBv2_Growth_Stat,-3.789020754,1.4324276579562092,2.0,10.0,-2.7761414435,11.0,-4.8019000645
6,RichMedia__MHB_Rich_Mid,-1.1658505609999996,0.2548339448783501,2.0,12.0,-0.9856557504999994,13.0,-1.3460453714999998
7,RichMedia__NBO_Rich_Mid,0.42927699100000044,0.08511440436055127,2.0,14.0,0.3690920185000008,15.0,0.4894619635000001
8,Carbon__M9Na_Arabinose_Mid,-1.2016066944999992,0.49520666088424947,2.0,16.0,-1.551770682499999,17.0,-0.8514427064999994
9,Carbon__M9Na_Galactose_Mid,-1.1961559074999992,0.14652979402366303,2.0,18.0,-1.092543696499999,19.0,-1.2997681184999994
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.7246658654999996,0.01336900769659872,2.0,20.0,-0.7152125494999995,21.0,-0.7341191814999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,-0.4892309339999992,0.012882442570716596,2.0,22.0,-0.4983401964999991,23.0,-0.4801216714999992
12,Carbon__M9Na_GlcNAcGrowth_Stat,-3.003560180499999,0.08375734553219569,2.0,24.0,-3.0627855674999998,25.0,-2.944334793499999
13,Carbon__M9Na_GlcNAc_Mid,-1.5396523384999994,0.35724155208371183,2.0,26.0,-1.2870444144999995,27.0,-1.7922602624999993
14,Carbon__M9Na_Gluconate_Mid,-2.6563943859999997,0.07653207540902292,2.0,28.0,-2.7105107354999998,29.0,-2.602278036499999
15,Carbon__M9Na_Glucosamine_Mid,-3.3450230514999992,0.11260889036643686,2.0,30.0,-3.2653965414999995,31.0,-3.4246495614999994
16,Carbon__M9Na_Glycerol_Mid,-1.4135495884999991,0.3199071342809287,2.0,32.0,-1.6397580924999993,33.0,-1.187341084499999
17,Carbon__M9Na_Maltose_Mid,-0.6237289029999991,0.5055043354275219,2.0,34.0,-0.2662833594999991,35.0,-0.981174446499999
