,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,5.782411586589357e-19,0.061927118200886214,3.0,0.0,-0.0656065193,2.0,0.0574367011,4.0,0.0081698182,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-2.219458409,0.11105742390129492,3.0,1.0,-2.1422939066,3.0,-2.1693390194,5.0,-2.346742301,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-1.2821583672499999,0.38142991513669067,4.0,6.0,-1.7899855525000001,20.0,-0.9975318851,40.0,-1.3611575686,63.0,-0.9799584628,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-1.2357640799749998,0.2986167605407946,4.0,7.0,-1.541184305,33.0,-1.4047854358,81.0,-1.1272265628,82.0,-0.8698600163,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-3.8319586829500003,0.3355822456007045,4.0,8.0,-4.0543469631,51.0,-4.1031033308,65.0,-3.8009269959000003,76.0,-3.369457442,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-3.9663280112333332,0.46646864757573486,3.0,9.0,-3.9140995224,22.0,-3.5281717117999998,49.0,-4.4567127995,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.94244203455,0.23580821876747146,2.0,10.0,-1.1091836251,26.0,-0.775700444,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-3.4616183733666666,0.3879646915012042,3.0,11.0,-3.4461897576,54.0,-3.0815981455,83.0,-3.857067217,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-3.9614324386,0.37922653929355127,4.0,12.0,-3.9378281089,48.0,-4.3589149069,64.0,-4.0930811877,78.0,-3.4559055509,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.7650116386250001,0.14225827396429674,4.0,13.0,-0.601415464,38.0,-0.9485183708,67.0,-0.7612047449,72.0,-0.7489079748,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-1.1080011188666667,0.5777826061972151,3.0,14.0,-1.5049668703,41.0,-1.3738956588,85.0,-0.4451408275,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-1.0248079212,0.41829822034604086,4.0,15.0,-1.4081031918,52.0,-1.0208060864,71.0,-0.4439725218,80.0,-1.2263498848,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-3.8678906282,0.3031549937034211,3.0,16.0,-3.7163677767000003,53.0,-4.2169350013,77.0,-3.6703691066,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-3.847927385166667,0.4010062152395825,3.0,17.0,-4.1616106483,50.0,-3.3961144118,66.0,-3.9860570954,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-3.9965854307,0.10155130309169871,3.0,18.0,-3.9203280422,25.0,-3.9575696165,62.0,-4.1118586334,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.6867313262750001,0.6219275030705377,4.0,19.0,-1.2271372114,28.0,-0.5000663945,56.0,0.11099855830000001,73.0,-1.1307202575,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-3.7099034032,0.19876250066009135,4.0,21.0,-3.7381983867,34.0,-3.4798466451,45.0,-3.661722273,58.0,-3.959846308,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.9848162327500001,0.37962165193823544,4.0,23.0,-1.1758107943,42.0,-1.2176024233,70.0,-0.4180495403,79.0,-1.1278021731,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.436762438775,0.19730292513364078,4.0,24.0,-0.18577947690000002,29.0,-0.4133158026,68.0,-0.6622589991000001,74.0,-0.4856954765,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.42328754339999997,0.15029155851475448,4.0,27.0,-0.2784061223,31.0,-0.6302508264000001,69.0,-0.3605357925,75.0,-0.4239574324,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-3.7840170515,0.4419301367714211,4.0,30.0,-3.5976840061,32.0,-3.8670874524,59.0,-3.3165364132,86.0,-4.3547603343,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-3.9796003251,,1.0,35.0,-3.9796003251,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-3.8863034599,0.4770293540005359,4.0,36.0,-4.14757151,44.0,-4.2541706136,60.0,-3.1967837113,61.0,-3.9466880047,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,-1.3877787807814457e-17,0.5321990441344041,4.0,37.0,-0.36813098600000005,46.0,0.4648111862,57.0,-0.5450613879,84.0,0.4483811877,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-1.2177023925000001,0.43703288756676856,2.0,39.0,-0.9086734741,43.0,-1.5267313109,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,-3.4005320876000003,0.06378774535907143,2.0,47.0,-3.3554273403,55.0,-3.4456368349,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.37465837172345706,3.0,87.0,0.3896856562,90.0,-0.032123092,93.0,-0.3575625642,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,-0.6110321738000001,0.10934880727280825,3.0,88.0,-0.5751910148,91.0,-0.5241018108000001,94.0,-0.7338036958,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,-1.0172729217333334,0.5812274665429403,3.0,89.0,-0.5222910363000001,92.0,-0.8722462627,95.0,-1.6572814662000002,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,-6.938893903907228e-18,0.5962936746359202,4.0,96.0,-0.1430463477,97.0,0.6529323433,98.0,-0.7498791919000001,99.0,0.23999319630000002,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,1.2705964261,0.1312308260490565,2.0,100.0,1.3633906331,104.0,1.1778022191,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,1.26173057655,0.5997386631455882,2.0,101.0,1.6858098522,105.0,0.8376513009000001,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,9.25185853854297e-18,0.809568831164164,12.0,102.0,0.5853419678,110.0,1.9421766431,117.0,-0.105719297,125.0,0.7360475922,131.0,-0.4600974954,134.0,-0.7591939215,138.0,0.4608947164,159.0,-0.22097533800000002,162.0,-0.9152229365000001,164.0,-0.6800291825,170.0,-0.3972863505,174.0,-0.1859363981,,,,
33,immunity_isolated__WT_npr1,-0.2808933149,0.6616916334968128,2.0,103.0,-0.748779956,126.0,0.1869933262,,,,,,,,,,,,,,,,,,,,,,,,
