,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.554499999999999,0.07301253317068199,3.0,0.0,12.5884,1.0,12.6044,2.0,12.4707,,,,,,,,,,
1,LB__LBtran,11.058566666666666,0.47347241031905246,3.0,3.0,11.6036,4.0,10.7489,5.0,10.8232,,,,,,,,,,
2,LB__LBstat,10.761466666666665,0.1748697324677233,3.0,6.0,10.9073,7.0,10.5676,8.0,10.8095,,,,,,,,,,
3,LB__LBGexp,10.795066666666665,0.6823564635389138,3.0,9.0,10.8419,10.0,10.0905,11.0,11.4528,,,,,,,,,,
4,LB__LBGtran,9.4121,0.07778174593051983,2.0,12.0,9.3571,13.0,9.4671,,,,,,,,,,,,
5,LB__LBGstat,8.464799999999999,0.16269391506752762,3.0,14.0,8.3549,15.0,8.3878,16.0,8.6517,,,,,,,,,,
6,Life Cycle__S0,13.228200000000001,0.04315043452851918,3.0,17.0,13.2386,18.0,13.1808,19.0,13.2652,,,,,,,,,,
7,Life Cycle__S1,12.067533333333332,0.3289199649357471,3.0,20.0,11.6898,21.0,12.2907,22.0,12.2221,,,,,,,,,,
8,Life Cycle__S2,11.597300000000002,0.5430673162693553,3.0,23.0,11.4343,24.0,12.2032,25.0,11.1544,,,,,,,,,,
9,Life Cycle__S3,12.7499,0.49851028073651604,2.0,26.0,12.3974,27.0,13.1024,,,,,,,,,,,,
10,Life Cycle__S4,13.237666666666668,0.27504940162329633,3.0,28.0,13.462,29.0,13.3202,30.0,12.9308,,,,,,,,,,
11,Life Cycle__S5,13.448,0.24223899355801465,3.0,31.0,13.1684,32.0,13.5947,33.0,13.5809,,,,,,,,,,
12,Life Cycle__S6,13.687899999999999,0.6467060626193102,8.0,34.0,13.6369,35.0,15.0499,36.0,13.1267,37.0,13.4859,38.0,14.1357,39.0,13.0067,40.0,13.5201,41.0,13.5413
13,Life Cycle__S7,13.0772,0.017972478960900574,3.0,42.0,13.0613,43.0,13.0736,44.0,13.0967,,,,,,,,,,
14,Life Cycle__S8,13.2268,0.7888483250917115,2.0,45.0,12.669,46.0,13.7846,,,,,,,,,,,,
15,Life Cycle__G135,11.38695,1.403536249977178,2.0,47.0,12.3794,48.0,10.3945,,,,,,,,,,,,
16,Life Cycle__G150,15.111066666666666,0.7987981242675356,3.0,49.0,15.6009,50.0,14.1893,51.0,15.543,,,,,,,,,,
17,Life Cycle__G180,11.014133333333334,0.4999418099472505,3.0,52.0,11.11,53.0,11.4592,54.0,10.4732,,,,,,,,,,
18,Stress Time Course__C30,11.918,0.30617723625377496,2.0,55.0,11.7015,56.0,12.1345,,,,,,,,,,,,
19,Stress Time Course__C90,9.66145,0.21460690809011693,2.0,57.0,9.8132,58.0,9.5097,,,,,,,,,,,,
20,Biofilm__BI,13.556000000000001,0.17182694782833127,2.0,59.0,13.4345,60.0,13.6775,,,,,,,,,,,,
21,Biofilm__BC,14.4154,0.38701388433319356,4.0,61.0,14.8529,62.0,14.1883,63.0,14.6137,64.0,14.0067,,,,,,,,
22,Biofilm__Sw,15.64965,0.17232192257516196,2.0,65.0,15.5278,66.0,15.7715,,,,,,,,,,,,
23,Life Cycle__BT,12.650500000000001,0.71700627612316,2.0,67.0,13.1575,68.0,12.1435,,,,,,,,,,,,
24,Life Cycle__B36,13.23975,0.464357023205205,2.0,69.0,13.5681,70.0,12.9114,,,,,,,,,,,,
25,Life Cycle__B60,14.76825,0.20442457044103177,2.0,71.0,14.6237,72.0,14.9128,,,,,,,,,,,,
