,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.3015000000333334,0.16219661936468754,3.0,0.0,-0.2137666667,1.0,-0.48866666670000003,2.0,-0.2020666667,,,,,,,,,,
1,LB__LBtran,-0.2846333333666667,0.05261799438721827,3.0,3.0,-0.2341666667,4.0,-0.3391666667,5.0,-0.2805666667,,,,,,,,,,
2,LB__LBstat,0.21873333330000003,0.06503660507744849,3.0,6.0,0.2123333333,7.0,0.1571333333,8.0,0.2867333333,,,,,,,,,,
3,LB__LBGexp,-0.1840333333666667,0.07079070089590393,3.0,9.0,-0.1998666667,10.0,-0.24556666670000002,11.0,-0.10666666670000001,,,,,,,,,,
4,LB__LBGtran,0.16408333330000002,0.01760695885154504,2.0,12.0,0.1765333333,13.0,0.1516333333,,,,,,,,,,,,
5,LB__LBGstat,0.5432666666333333,0.0736005661210112,3.0,14.0,0.6273333333000001,15.0,0.5120333333,16.0,0.4904333333,,,,,,,,,,
6,Life Cycle__S0,-0.35530000003333334,0.27015285179567017,3.0,17.0,-0.6177666667,18.0,-0.3700666667,19.0,-0.07806666670000001,,,,,,,,,,
7,Life Cycle__S1,-0.4119666667,0.059223052943933915,3.0,20.0,-0.3436666667,21.0,-0.4490666667,22.0,-0.4431666667,,,,,,,,,,
8,Life Cycle__S2,-0.2485333333666667,0.29615212869964885,3.0,23.0,0.09263333330000001,24.0,-0.4393666667,25.0,-0.39886666670000004,,,,,,,,,,
9,Life Cycle__S3,0.1977333333,0.3319159230889654,2.0,26.0,0.4324333333,27.0,-0.036966666700000005,,,,,,,,,,,,
10,Life Cycle__S4,0.5754333333,0.3165193990895345,3.0,28.0,0.8743333333000001,29.0,0.6081333333,30.0,0.2438333333,,,,,,,,,,
11,Life Cycle__S5,0.6325999999666667,0.2134366963137627,3.0,31.0,0.3871333333,32.0,0.7362333333000001,33.0,0.7744333333000001,,,,,,,,,,
12,Life Cycle__S6,0.1598958333,0.30576087266031937,8.0,34.0,-0.022466666700000002,35.0,-0.3198666667,36.0,0.3493333333,37.0,0.3579333333,38.0,-0.1877666667,39.0,0.2932333333,40.0,0.5742333333,41.0,0.2345333333
13,Life Cycle__S7,1.2283666666333335,0.2802080893431404,3.0,42.0,1.0732333333,43.0,1.0600333333,44.0,1.5518333333,,,,,,,,,,
14,Life Cycle__S8,1.1151833333,0.2044245704410309,2.0,45.0,0.9706333333,46.0,1.2597333333,,,,,,,,,,,,
15,Life Cycle__G135,0.1499333333,0.15853334034202396,2.0,47.0,0.2620333333,48.0,0.0378333333,,,,,,,,,,,,
16,Life Cycle__G150,0.2093999999666667,0.18463023407159873,3.0,49.0,0.0124333333,50.0,0.3785333333,51.0,0.23723333330000002,,,,,,,,,,
17,Life Cycle__G180,0.11873333330000001,0.15266604075563106,3.0,52.0,0.2021333333,53.0,0.21153333330000001,54.0,-0.0574666667,,,,,,,,,,
18,Stress Time Course__C30,1.0187333333000002,0.021213203435596444,2.0,55.0,1.0337333333,56.0,1.0037333333,,,,,,,,,,,,
19,Stress Time Course__C90,-0.017516666700000016,0.520218458918943,2.0,57.0,0.3503333333,58.0,-0.3853666667,,,,,,,,,,,,
20,Biofilm__BI,-0.4621666667,0.06321534623807737,2.0,59.0,-0.5068666667,60.0,-0.4174666667,,,,,,,,,,,,
21,Biofilm__BC,-0.3119666667,0.5669023725475137,4.0,61.0,-0.7428666667,62.0,-0.48866666670000003,63.0,0.5222333333,64.0,-0.5385666667,,,,,,,,
22,Biofilm__Sw,-0.7863666667,0.017960512242138293,2.0,65.0,-0.7990666667,66.0,-0.7736666667000001,,,,,,,,,,,,
