sample,BSU08110
LBexp_1,10.6943
LBexp_2,10.1095
LBexp_3,9.5292
LBtran_1,13.2451
LBtran_2,11.7768
LBtran_3,11.2269
LBstat_1,12.4528
LBstat_2,12.1142
LBstat_3,12.0423
LBGexp_1,8.5164
LBGexp_2,8.242
LBGexp_3,8.4747
LBGtran_2,8.2539
LBGtran_3,8.6332
LBGstat_1,7.8064
LBGstat_2,7.6009
LBGstat_3,8.1531
S0_1,10.1776
S0_2,10.4832
S0_3,11.1947
S1_1,11.8684
S1_2,12.2071
S1_3,12.341
S2_1,11.1693
S2_2,10.9727
S2_3,10.9884
S3_1,11.798
S3_2,12.2554
S4_1,14.5447
S4_2,14.9757
S4_3,14.9574
S5_1,14.8865
S5_2,15.3513
S5_3,15.8993
S6_1,14.7537
S6_2,14.2998
S6_3,15.4899
S6/t_1,14.4952
S6/t_2,13.1458
S6_4,14.3935
S6_5,15.026
S6_6,15.3289
S7_4,14.8762
S7_5,14.8492
S7_6,14.3125
S8_4,14.2853
S8_5,14.3809
G135_1,9.3189
G135_3,8.092
G150_1,11.0857
G150_2,9.7608
G150_3,11.7524
G180_1,8.4534
G180_2,8.7124
G180_3,8.3324
C30_1,9.0035
C30_2,9.1288
C90_1,8.5204
C90_2,8.3831
BI_1,12.3175
BI_2,12.5492
BC_2,13.6822
BC/t_1,13.1813
BC/t_2,13.3248
BC_1,13.3957
Sw_1,13.1901
Sw_2,13.4594
BT_1,13.3358
BT_2,12.9343
B36_1,11.5205
B36_2,11.4422
B60_1,12.2315
B60_2,11.7169
M9exp_1,8.8211
M9exp_2,8.5734
M9exp_3,8.3742
M9tran_1,9.4303
M9tran_2,9.1367
M9tran_3,9.3667
M9stat_1,11.8304
M9stat_2,11.8049
M9stat_3,11.5506
M+G_1,9.2102
M+G_2,8.1342
M+G_3,8.1051
Glu_1,9.4632
Glu_2,9.1124
Glu_3,8.9446
Fru_1,9.0292
Fru_2,9.695
Fru_3,9.1562
Mal_1,9.3783
Mal_2,9.7739
Mal_3,10.133
G+S_2,12.6548
