,PA4831
SRX7442752,-0.24666970500000002
SRX7442753,0.24666970500000002
SRX7442754,1.503619729
SRX7442755,1.6841061640000001
SRX7442756,0.36924760300000004
SRX7442757,-0.23378089900000001
SRX7442758,0.446420301
SRX7442759,1.7631682030000002
SRX7442761,1.834377252
SRX7874204,-0.10732258700000001
SRX7874205,0.10732258800000001
SRX7874206,-0.364070327
SRX7874207,-0.162021095
SRX8639787,-0.043482388000000004
SRX8639788,0.043482388000000004
SRX8639789,0.041020313
SRX8639790,0.368376232
SRX8639791,-0.818383268
SRX8639792,-0.21828718
SRX8639793,-1.38434478
SRX8639794,-1.307006358
SRX8639795,-0.8247168840000001
SRX8639796,-1.09173563
SRX8639797,-0.23087547600000002
SRX8639798,0.45147822800000004
SRX8639800,0.39601456300000004
SRX1156127,0.079985784
SRX1156135,-0.079985784
SRX1156136,0.069896754
SRX1156137,-0.363896576
SRX1156138,0.14170089800000002
SRX1156140,-0.024290415000000003
ERX2195929,0.04282097
ERX2195930,-0.04282097
ERX2195931,0.239637873
ERX2195932,0.219096228
ERX2195933,0.7148787390000001
ERX2195934,0.610791175
SRX4579961,-0.044968862000000005
SRX4579962,0.059311081
SRX4579963,-0.014342220000000001
SRX4579964,0.56006511
SRX4579965,0.336907298
SRX4579966,0.621651791
SRX5630349,0.41087669600000004
SRX5630350,-0.41087669600000004
SRX5630351,-0.242995748
SRX5630352,0.380318926
SRX1411278,-0.10928322300000001
SRX1411287,0.362523939
SRX1411289,0.656166499
SRX1411279,-0.141512517
SRX1411280,0.250795739
SRX1411281,-0.7845065640000001
SRX1411282,-0.346582661
SRX1411283,-0.082286023
SRX1411284,-0.184067016
SRX1411285,-0.15818162200000002
SRX1411286,0.09404227400000001
SRX1411288,0.11360508100000001
SRX2711962,0.079615987
SRX2711963,-0.079615987
SRX2711964,0.538208667
SRX2711965,0.625618812
SRX2711966,-0.381549264
SRX2711967,-0.371741433
ERX3558798,-0.383453519
ERX3558799,-0.187997394
ERX3558800,0.023582385
ERX3558801,-0.149057613
