,PN96_RS16570
SBRG_BHIN_Growth_Late_1,0.8344346025
SBRG_BHIN_Growth_Late_2,1.1319124225
SBRG_BHIN_Growth_Mid_1,0.4170185225000002
SBRG_BHIN_Growth_Mid_2,-1.6004921134999996
SBRG_BHIN_Growth_Stat_1,-1.3163501525
SBRG_BHIN_Growth_Stat_2,-1.3286348135
SBRG_LBv2_Growth_Late_1,-1.1948001005000002
SBRG_LBv2_Growth_Late_2,-1.4186323764999995
SBRG_LBv2_Growth_Mid_1,0.2325473584999997
SBRG_LBv2_Growth_Mid_2,-0.2325473584999997
SBRG_LBv2_Growth_Stat_1,-1.6933897694999995
SBRG_LBv2_Growth_Stat_2,-2.4702935895
SBRG_MHB_Rich_Mid_1,0.6137379545000003
SBRG_MHB_Rich_Mid_2,0.1692168445000001
SBRG_NBO_Rich_Mid_1,0.3202241534999999
SBRG_NBO_Rich_Mid_2,-0.0564446494999995
SBRG_M9Na_Arabinose_Mid_1,0.1979803464999996
SBRG_M9Na_Arabinose_Mid_2,-0.1093748505000009
SBRG_M9Na_Galactose_Mid_1,0.2669898644999993
SBRG_M9Na_Galactose_Mid_2,-0.0008589505000005
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.4896848295000007
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.6503102055000003
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0451534484999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0015630134999993
SBRG_M9Na_GlcNAcGrowth_Stat_1,-2.1180315045
SBRG_M9Na_GlcNAcGrowth_Stat_2,-2.1357594945
SBRG_M9Na_GlcNAc_Mid_1,-0.1687895325000008
SBRG_M9Na_GlcNAc_Mid_2,-0.6096960445000006
SBRG_M9Na_Gluconate_Mid_1,0.3152279654999992
SBRG_M9Na_Gluconate_Mid_2,-0.805266747500001
SBRG_M9Na_Glucosamine_Mid_1,-0.7250717815000005
SBRG_M9Na_Glucosamine_Mid_2,-0.6477373925000007
SBRG_M9Na_Glycerol_Mid_1,-0.4722976195000008
SBRG_M9Na_Glycerol_Mid_2,-0.7552878585000009
SBRG_M9Na_Maltose_Mid_1,-0.2389173305000005
SBRG_M9Na_Maltose_Mid_2,-0.0186068885000008
SBRG_M9Na_Mannitol_Mid_1,0.1155324134999995
SBRG_M9Na_Mannitol_Mid_2,-0.574358235500001
SBRG_M9Na_Trehalose_Mid_1,-0.2870443565000009
SBRG_M9Na_Trehalose_Mid_2,0.053937961499999
SBRG_M9Na_ethanol_Mid_1,-3.1671529995000007
SBRG_M9Na_ethanol_Mid_2,-2.306995391500001
SBRG_M9Na_fructose_Mid_1,-0.6009883075000007
SBRG_M9Na_fructose_Mid_2,-1.095721878500001
SBRG_M9Na_fumarate_Mid_1,0.4488079894999996
SBRG_M9Na_fumarate_Mid_2,0.2912736214999993
SBRG_M9Na_glucoseGrowth_Late_1,-0.3856791095000007
SBRG_M9Na_glucoseGrowth_Late_2,-0.5511360615000003
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0185960305000003
SBRG_M9Na_glucoseGrowth_Mid_2,0.0185960304999994
SBRG_M9Na_glucoseGrowth_Stat_1,-0.852657519500001
SBRG_M9Na_glucoseGrowth_Stat_2,-1.1894659575000004
SBRG_M9Na_ribose_Mid_1,-0.5090446865000002
SBRG_M9Na_ribose_Mid_2,-0.2773102135000007
SBRG_M9Na_succinate_Mid_1,0.9874689184999994
SBRG_M9Na_succinate_Mid_2,-0.4624810475000007
SBRG_M9Na_sucrose_Mid_1,-0.1818628455000004
SBRG_M9Na_sucrose_Mid_2,-1.072225039500001
SBRG_LBv2_HapROver_Late_1,0.8387929585
SBRG_LBv2_HapROver_Late_2,0.5875840244999999
SBRG_LBv2_HapROver_Mid_1,-0.4083391694999996
SBRG_LBv2_HapROver_Mid_2,-0.4676513614999997
SBRG_LBv2_HapROver_Stat_1,-0.5338441844999995
SBRG_LBv2_HapROver_Stat_2,-0.5750169664999998
SBRG_LBv2_LuxOOver_Late_1,-2.5139755525
SBRG_LBv2_LuxOOver_Late_2,-2.1903367135
SBRG_LBv2_LuxOOver_Mid_1,-1.1859382624999997
SBRG_LBv2_LuxOOver_Mid_2,-1.1879514124999997
SBRG_LBv2_LuxOOver_Stat_1,0.3680082455000004
SBRG_LBv2_LuxOOver_Stat_2,-0.0159698864999997
SBRG_LBv2_QstROver_Late_1,-2.0798453485
SBRG_LBv2_QstROver_Late_2,-1.4087783304999997
SBRG_LBv2_QstROver_Mid_1,-1.5765004505000002
SBRG_LBv2_QstROver_Mid_2,-1.0814174075
SBRG_LBv2_QstROver_Stat_1,0.6606566144999997
SBRG_LBv2_QstROver_Stat_2,0.7163364845000002
SBRG_LBv2_TfoXOver_Late_1,-3.3291883975
SBRG_LBv2_TfoXOver_Late_2,-2.6318038355
SBRG_LBv2_TfoXOver_Mid_1,0.1308780165000005
SBRG_LBv2_TfoXOver_Mid_2,-0.1752422395000001
SBRG_LBv2_TfoXOver_Stat_1,0.5138987745000003
SBRG_LBv2_TfoXOver_Stat_2,0.5928290595000005
SRX12193062,0.147941437
SRX12193071,-0.163664636
SRX12193063,-0.147941437
SRX12193072,-0.2550507920000004
SBRG_LBv2_LowpH_Mid_1,0.2687896905000002
SBRG_LBv2_LowpH_Mid_2,0.4059733395
SBRG_LBv2_highSalt_Mid_1,-2.0926355805
SBRG_LBv2_highSalt_Mid_2,-1.8270070565000005
SBRG_M9Na_glucoseKanamycin_Mid_1,0.709259198499999
SBRG_M9Na_glucoseKanamycin_Mid_2,0.0767938624999997
SRX8117098,-0.0067618319999995
SRX8117099,0.0067618320000004
SRX8117100,-0.0373534489999993
SRX8117101,0.1143127160000005
SBRG_OSS_TfoXOver_Stat_1,0.2826710779999999
SBRG_OSS_TfoXOver_Stat_2,1.3538134060000004
SBRG_OSS_VectorOnly_Stat_1,0.2666382419999999
SBRG_OSS_VectorOnly_Stat_2,-0.2666382419999999
SBRG_LBv2_TfoXOver_Recov_1,0.1973083859999995
SBRG_LBv2_TfoXOver_Recov_2,0.3638649629999992
SBRG_LBv2_VectorOnly_Recov_1,0.3678707819999998
SBRG_LBv2_VectorOnly_Recov_2,-0.3678707820000007
