,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.333333724782802e-11,0.13496863480457244,3.0,0.0,-0.1186308474,6.0,0.14684584080000002,12.0,-0.0282149933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.03003453576666666,0.2520379593598686,3.0,1.0,0.059123534400000004,7.0,0.1653057111,13.0,-0.3145328528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.17825244040000002,0.24853645263136864,3.0,2.0,0.0503260553,8.0,0.4646937179,14.0,0.019737548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.05560676063333336,0.3969032596521045,3.0,3.0,0.1038376559,9.0,0.42619060750000004,15.0,-0.3632079815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.11011777163333335,0.2745849464128771,3.0,4.0,-0.223209289,10.0,0.2029521074,16.0,-0.3100961333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.12199379066666667,0.03840040946834913,3.0,5.0,-0.11973760500000001,11.0,-0.0847712164,17.0,-0.16147255060000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.54394754785,2.293020077433316,2.0,18.0,1.0774624983,71.0,-2.165357594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.38350598363333327,0.804902933376663,3.0,19.0,0.5296054410000001,70.0,1.1053524391,205.0,-0.4844399292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.331948317125,0.38467759462802975,8.0,20.0,0.40897824990000003,32.0,0.14233858230000002,55.0,0.2601129334,67.0,0.1559150231,126.0,0.3657614409,147.0,0.5940207157,203.0,-0.3013132157,210.0,1.0297728074,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.1573489519333335,0.3875994534908443,3.0,21.0,1.2190835396,34.0,0.7425871845,61.0,1.5103761317000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.0380327574875,0.8586453383305956,8.0,22.0,2.3719010438,104.0,3.2074643401,111.0,1.1512964176,133.0,1.666224287,165.0,1.1806086808,238.0,2.6402262553,265.0,1.1323770934,270.0,2.9541639419,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6127909374142858,1.004604910171782,7.0,23.0,-1.2498640065,56.0,-1.6151610798,82.0,-0.2736935352,118.0,1.4555586847,134.0,-0.8660863002,137.0,-0.7041632162,227.0,-1.0361271087,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.8627029006750001,1.5306050324738105,4.0,24.0,-1.4119069478,101.0,1.4760391935000001,139.0,1.4716315234000001,149.0,1.9150478336,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.363150343075,0.6105325506595235,4.0,25.0,0.5754035332,123.0,1.2095173788,155.0,1.7093333579,191.0,1.9583471023999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.3564650936,0.3986214625946136,3.0,26.0,1.2636013349,59.0,1.7933215010999999,159.0,1.0124724448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.14949096764,0.46368028397714195,5.0,27.0,-0.027105349100000002,76.0,-0.7029416934,146.0,0.0888416753,162.0,0.4281944556,262.0,-0.5344439266000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,1.0191593638,0.5344719955410336,4.0,28.0,0.3732916596,94.0,1.681915459,186.0,0.9957552197,231.0,1.0256751169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.4055248342,0.12782678344156212,3.0,29.0,0.31751741980000003,49.0,0.5521477785000001,260.0,0.3469093043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.8338000190000001,1.5975160518010698,5.0,30.0,-0.8125741614,77.0,-1.9813568113,172.0,0.6047820855,259.0,-2.8301190919,280.0,0.8502678841,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.0890821117,0.1057845929104801,4.0,31.0,-0.1007203815,40.0,0.0539708133,138.0,-0.108224185,192.0,-0.2013546936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.0911816954,0.2598751994113956,7.0,33.0,-0.47563024190000003,39.0,-0.1552479064,58.0,0.1298833807,122.0,0.2981919286,170.0,-0.23737704910000001,244.0,-0.224200272,261.0,0.026108292300000002,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.3925764101857143,0.8439088288802529,7.0,35.0,0.1577208718,79.0,-0.8286850962000001,92.0,1.3213731621,208.0,0.804789795,251.0,0.7607920242,263.0,1.1395945642,299.0,-0.6075504498000001,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.16194442990000002,0.7028612447270681,3.0,36.0,-0.4204479661,234.0,0.6335624475,275.0,-0.6989477711000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.19337935270000003,0.29104648037112146,3.0,37.0,0.20687767740000002,214.0,-0.1041814328,307.0,0.47744181350000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.21000738797500001,0.20208391321078037,4.0,38.0,0.0612163011,102.0,-0.24163592180000001,248.0,-0.2317025929,269.0,-0.4279073383,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.653686723,0.21521291102374926,4.0,41.0,-0.38887529660000003,178.0,-0.8662551876,249.0,-0.7853418099,309.0,-0.5742745979,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.7485827298500001,0.19121030521460972,2.0,42.0,0.8837888333,294.0,0.6133766264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.047639856412500015,0.8811840380647891,8.0,43.0,-0.6598309152,142.0,2.0072671593,166.0,-0.0110099783,177.0,-0.0187292383,221.0,0.0029234266,256.0,-0.6515827178,282.0,-0.6044517991,305.0,-0.4457047885,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.888352663,0.14702197089038155,2.0,44.0,0.7843924304000001,154.0,0.9923128956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
