,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.10210861491165127,0.3096526529786894,2.0,0.0,-0.11684887582198478,1.0,0.3210661056452873,,
1,Chrom__sac_sta,-0.04087823157233883,0.2967447224782308,2.0,2.0,0.16895197397333828,3.0,-0.25070843711801594,,
2,Chrom__sac_MW001,0.0,0.21847463447482046,2.0,4.0,0.15448489555439782,5.0,-0.15448489555439782,,
3,Chrom__sac_fadR,-0.17565383378654964,0.033550337486220376,2.0,6.0,-0.151930162638946,7.0,-0.1993775049341533,,
4,FadR__wt_p,4.440892098500626e-16,0.1253917746016686,2.0,8.0,-0.08866537412585451,9.0,0.0886653741258554,,
5,FadR__ko_p,0.21331276771541718,0.3623559637600866,2.0,10.0,-0.04291159146272694,11.0,0.4695371268935613,,
6,GDGT__75_2.4_log,-5.921189464667501e-16,0.0618284405532498,3.0,12.0,-0.010891624924808774,27.0,0.0665505212917541,50.0,-0.0556588963669471
7,GDGT__80_3.5_stat,-0.25948752028536887,0.12732270006427707,3.0,13.0,-0.23754310322206074,20.0,-0.3963561222183891,42.0,-0.1445633354156568
8,GDGT__80_2.4_log,0.03939983006318157,0.15995552727021595,3.0,14.0,-0.03358989205134755,37.0,0.22283054805647676,41.0,-0.0710411658155845
9,GDGT__75_3.5_stat,-0.41628510566937366,0.2400400760289566,3.0,15.0,-0.16684050504121914,24.0,-0.4363542573777704,28.0,-0.6456605545891314
10,GDGT__80_1.6_stat,-0.35934387081492564,0.2301399575021338,3.0,16.0,-0.5643498774635445,17.0,-0.1104038401799876,33.0,-0.4032778948012448
11,GDGT__75_2.4_stat,0.03965442223521413,0.12996136273909648,3.0,18.0,0.1892346810253498,26.0,-0.024682696100352786,31.0,-0.04558871821935462
12,GDGT__80_2.4_stat,-0.12188492078538003,0.3475666883082753,3.0,19.0,-0.20887604479047006,29.0,-0.4176930738816091,30.0,0.2609143563159391
13,GDGT__80_1.6_log,-0.31050450480727365,0.1190493611011877,2.0,21.0,-0.22632389427669786,39.0,-0.3946851153378495,,
14,GDGT__65_3.5_stat,-0.5584064909973735,0.3548588468851526,3.0,22.0,-0.6997351703918246,23.0,-0.1546588966953486,34.0,-0.8208254059049471
15,GDGT__75_1.6_stat,-0.4253955928172199,0.1231652765875278,3.0,25.0,-0.559489660341077,32.0,-0.3993823396276763,38.0,-0.31731477848290623
16,GDGT__75_1.6_log,0.19372265540145905,0.09668841195468823,2.0,35.0,0.26209168715677755,36.0,0.12535362364614056,,
17,GDGT__65_2.4_stat,-0.5794025942774566,0.32765261928630013,3.0,40.0,-0.2108127795852868,46.0,-0.8376055546628898,49.0,-0.6897894485841931
18,GDGT__65_2.4_log,-0.8287577817322825,0.3430576364949638,3.0,43.0,-1.1784957058657817,44.0,-0.8149822095814567,47.0,-0.4927954297496093
19,GDGT__80_3.5_log,0.1501454885434006,0.18015006074819964,3.0,45.0,0.06867260931173469,51.0,0.02512405700417553,52.0,0.3566397993142916
20,GDGT__65_1.6_log,-0.7340138370009672,0.04630197967576773,3.0,48.0,-0.7841277216859224,53.0,-0.6928223899176409,54.0,-0.7250913993993384
21,NutLim__t0,0.0,0.09246773160714389,2.0,55.0,-0.0653845600603491,56.0,0.0653845600603491,,
22,NutLim__t05,-0.0522940716310251,0.12131958434182191,3.0,57.0,-0.017206333976618637,58.0,0.047614516070335185,59.0,-0.18729039698679184
23,NutLim__t1,-0.3394092407539387,0.23318181589142603,3.0,60.0,-0.24053208023442266,61.0,-0.17195789591775945,62.0,-0.605737746109634
24,NutLim__t15,-0.4379183195782967,0.19928462074109854,3.0,63.0,-0.5609056363936382,64.0,-0.20799084630304776,65.0,-0.544858476038204
25,NutLim__t2,-0.6070563911642761,0.1304867449747126,3.0,66.0,-0.7489836838878698,67.0,-0.4922832332871794,68.0,-0.5799022563177791
26,NutLim__t4,-0.9411917494958439,0.28765417451780023,2.0,69.0,-1.144593966933999,70.0,-0.7377895320576888,,
27,UV_irr__wt0,8.881784197001252e-16,0.110904671444425,3.0,71.0,-0.060826492082465926,72.0,-0.06718260194371872,73.0,0.12800909402618732
28,UV_irr__wt1,-0.19059930089625995,0.05072785055997826,3.0,74.0,-0.24893789986948003,75.0,-0.15687251034363126,76.0,-0.16598749247566855
29,UV_irr__wt2,-0.20095874365021368,0.18011071456427824,3.0,77.0,-0.24742682209100586,78.0,-0.002167284292216465,79.0,-0.3532821245674187
30,UV_irr__mut0,0.18908902729844712,0.058801300289631576,3.0,80.0,0.1542064630712554,81.0,0.2569782821210955,82.0,0.15608233670299046
31,UV_irr__mut1,0.21697563833998648,0.32541309027650744,3.0,83.0,-0.052198046650334014,84.0,0.12451000935585375,85.0,0.5786149523144397
32,UV_irr__mut2,0.017563798012780286,0.15731934785944743,3.0,86.0,-0.16044317960459953,87.0,0.13794425529463614,88.0,0.07519031834830425
33,YtrA__overexpr,-0.13077864122119967,0.0771026887151366,3.0,89.0,-0.06542989457715276,90.0,-0.2158169390632816,91.0,-0.1110890900231647
34,YtrA__wt,9.25185853854297e-18,0.20656992616348172,3.0,92.0,-0.1939551834068229,93.0,0.2172155828601401,94.0,-0.02326039945331715
