,USA300HOU_RS01345
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.1810609295
USA300_LAC_U01-Set001_CAMHB_Control_1,5.5026293757
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,5.7709950484
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,5.9979719427
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.9073257368
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,7.1088585185
USA300_LAC_U01-Set001_CAMHB_Control_2,5.9394355988
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.7322744158
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,5.5617173384
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.686665358
USA300_TCH1516_U01-Set000_CAMHB_Control_1,6.4100920876
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5412618632
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,5.7070999832
USA300_LAC_U01-Set001_R10LB_PreCulture_1,5.4852160683
USA300_LAC_U01-Set001_R10LB_PreCulture_2,5.4925118573
USA300_LAC_U01-Set001_R10LB_Control_1,5.610442169
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,5.5257441184000005
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.6641567046
USA300_LAC_U01-Set001_R10LB_Control_2,5.545320256
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.3036839537
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.2605460906
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9543875249
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8634101566
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.0997517484
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0349289515
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.866048193
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.9948343955
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,5.7596023262
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.470456434
USA300_TCH1516_U01-Set000_CAMHB_Control_2,5.9547241122
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.4245442246
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.4194499593
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.6017255276
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.7641019133
USA300_LAC_U01-Set004_CAMHB_Control_1,5.7228347798
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.6685240556
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.8950246606
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.782733864
USA300_LAC_U01-Set004_CAMHB_Control_2,5.9988348753
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,6.0843158736
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.5364130259
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,6.2723876321
USA300_LAC_U01-Set004_R10LB_Control_1,6.161927938
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.3991681434
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.6305519964
USA300_LAC_U01-Set004_R10LB_Control_2,6.0611078761
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5111080312
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6472330415
USA300_TCH1516_U01-Set003_CAMHB_Control_2,5.9612740507
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,7.2141045546
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,6.2346411752
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,5.6719960641
USA300_TCH1516_U01-Set003_CAMHB_Control_3,6.018093965
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,8.3829782347
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,6.3416547957
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,5.6369519235
USA300_LAC_ICA-Set001_R10LB_Control_1,5.5928907202
USA300_LAC_ICA-Set001_R10LB_Control_2,5.8398382447
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.9485306096
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.6785966088
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.814091157
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.7977448405
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,5.4314258905
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,5.3421380095
USA300_TCH1516_BK-Set001_THB_Control_1,8.1876576602
USA300_TCH1516_BK-Set001_THB_Control_2,6.8413139421
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.8571583933
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,4.9150392756
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,7.0428083681
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,5.7575887688
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,8.3027980267
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,8.4034663213
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,5.4518765284
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,5.7458239517
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.404323376
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.9192855638
USA300_LAC_ICA-Set002_CAMHB_Control_1,5.3810614207
USA300_LAC_ICA-Set002_CAMHB_Control_2,5.5222344349
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,5.7363610126
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,5.6039038315
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.8873321722
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.7515032738
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,5.8004644945
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,6.1000000024
USA300_SNFM1_ICA-Set002_R10LB_Control_1,6.3232189786
USA300_SNFM1_ICA-Set002_R10LB_Control_2,6.3454202034
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,5.715187345
