,PA1913
SRX7442752,0.276234225
SRX7442753,-0.276234225
SRX7442754,-0.04636278
SRX7442755,-0.315323658
SRX7442756,-0.86056311
SRX7442757,-0.5971047230000001
SRX7442758,-0.7076823560000001
SRX7442759,-0.800383571
SRX7442761,-1.254104785
SRX7874204,-0.042255848000000006
SRX7874205,0.042255848000000006
SRX7874206,-2.129576217
SRX7874207,-1.753850172
SRX8639787,0.005503241000000001
SRX8639788,-0.005503241000000001
SRX8639789,-0.44581046900000004
SRX8639790,0.187141837
SRX8639791,-0.21752685400000002
SRX8639792,0.048383359
SRX8639793,-1.905945618
SRX8639794,-2.050613018
SRX8639795,-1.8140528960000002
SRX8639796,-1.990883249
SRX8639797,0.21246329700000002
SRX8639798,0.427991665
SRX8639800,0.430175218
SRX1156127,0.125407662
SRX1156135,-0.125407661
SRX1156136,0.043882893000000006
SRX1156137,-0.188897496
SRX1156138,-0.15656039200000002
SRX1156140,-0.084697808
ERX2195929,0.014264856000000001
ERX2195930,-0.014264856000000001
ERX2195931,-0.476696094
ERX2195932,-0.559275637
ERX2195933,-2.038026417
ERX2195934,-1.8336426060000002
SRX4579961,0.11795775900000001
SRX4579962,-0.03398632
SRX4579963,-0.08397143800000001
SRX4579964,0.98344043
SRX4579965,-0.14589798
SRX4579966,0.5032436920000001
SRX5630349,-0.17356094600000002
SRX5630350,0.17356094600000002
SRX5630351,-0.06368166900000001
SRX5630352,-0.368289672
SRX1411278,0.23525964500000002
SRX1411287,0.164585075
SRX1411289,0.015671471
SRX1411279,-0.30402227600000004
SRX1411280,0.06876263
SRX1411281,0.087105259
SRX1411282,-0.17079285300000002
SRX1411283,0.03460614
SRX1411284,-0.09474816500000001
SRX1411285,0.32398936
SRX1411286,0.280498908
SRX1411288,0.064923997
SRX2711962,-0.019514663
SRX2711963,0.019514663
SRX2711964,-0.27693858
SRX2711965,-0.564740958
SRX2711966,-1.397904296
SRX2711967,-1.4246745299999999
ERX3558798,0.8626443720000001
ERX3558799,0.6689972710000001
ERX3558800,0.8633385320000001
ERX3558801,0.781163051
ERX3558802,0.163515549
ERX3558803,0.060776305
ERX3558804,-0.065056505
ERX3558805,-0.15923535
ERX3593017,-2.783219028
ERX3593018,-2.724062101
ERX3593020,0.11043661900000001
ERX3593021,0.007703069000000001
ERX3593022,-0.11813968700000001
SRX7058492,-0.02428804
SRX7058494,-1.096766151
SRX7058495,-1.097446865
SRX7058509,0.02428804
SRX2662717,0.517615096
SRX2662718,0.264273945
SRX2662721,-0.17809212
SRX2662722,0.17809212100000002
SRX8143226,-0.074312454
SRX8143227,0.074312453
SRX8143228,-0.303764717
SRX8143229,0.422470748
ERX2456848,-0.34951576700000003
ERX2456849,-0.581356309
ERX2456850,-0.137347826
ERX2456851,-0.589521066
ERX2456852,-0.455324351
ERX2456853,-0.316454104
ERX2456854,0.406954268
ERX2456855,0.74408988
ERX2456856,0.392567451
ERX2456857,-0.703883287
