,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,0.0,0.15161939762003035,3.0,0.0,0.11490591030000001,6.0,-0.1718466419,12.0,0.0569407316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.11993076996666667,0.09739980007962344,3.0,1.0,-0.1610976483,7.0,-0.008706903,13.0,-0.1899877586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.05463692873333333,0.09110811865829312,3.0,2.0,0.1474428625,8.0,0.051140642900000005,14.0,-0.0346727192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.2653891192,0.07073861331012901,3.0,3.0,-0.1946439554,9.0,-0.265402222,15.0,-0.33612118020000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4735435487,0.066448582828857,3.0,4.0,-0.46093412440000003,10.0,-0.4143031163,16.0,-0.5453934054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.19602265233333335,0.07998870919407419,3.0,5.0,-0.1133428261,11.0,-0.2017082761,17.0,-0.2730168548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.32891940315,0.11003679051053099,2.0,18.0,-0.2511116424,71.0,-0.4067271639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.19449883976666668,0.22484710742021452,3.0,19.0,0.0650583037,70.0,-0.3189119039,205.0,-0.3296429191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,1.195053839875,0.35514920238948783,8.0,20.0,0.6282149132,32.0,1.4244808153,55.0,1.246056702,67.0,1.6131292245000002,126.0,1.5161203976,147.0,1.3532203345,203.0,0.7977186786,210.0,0.9814896533,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.11642551663333334,0.16778412473110085,3.0,21.0,-0.0544334553,34.0,0.1227542991,61.0,0.28095570610000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.60468858915,0.18395870186227858,8.0,22.0,0.2431147173,104.0,0.8809421683,111.0,0.5322727876000001,133.0,0.7258362867,165.0,0.6689253989,238.0,0.6282741976,265.0,0.6233321651,270.0,0.5348109917,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.130011368285714,0.4217258459420627,7.0,23.0,-1.50693531,56.0,-1.5702375884,82.0,-1.1793001565,118.0,-1.2797194360000002,134.0,-0.6963406687,137.0,-0.4212244961,227.0,-1.2563219223,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.4862779934,0.18754445675500503,4.0,24.0,0.6771003343,101.0,0.4162075065,139.0,0.2572230432,149.0,0.5945810896,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.045190145374999977,0.3156584907273898,4.0,25.0,-0.0705665716,123.0,0.3046693932,155.0,0.2957134855,191.0,-0.34905572560000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.13187148996666667,0.14973013204533248,3.0,26.0,0.0225692993,59.0,-0.1417855372,159.0,-0.276398232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-0.4187944452,0.058090919807811586,5.0,27.0,-0.4014750131,76.0,-0.44472085100000003,146.0,-0.3658330193,162.0,-0.3748751235,262.0,-0.5070682191,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.5977894014749999,0.12255846299222485,4.0,28.0,0.4153331966,94.0,0.6456054225,186.0,0.6796198765,231.0,0.6505991103000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,1.0840129376,0.2265750811641543,3.0,29.0,0.8522163882,49.0,1.3049780347,260.0,1.0948443899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
