,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,9.25185853854297e-18,0.17317077992396243,3.0,0.0,-0.0969083312,2.0,-0.1030209166,4.0,0.19992924780000002,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.7008031149999999,0.29408177447501915,3.0,1.0,0.5518389627,3.0,0.5110100484,5.0,1.0395603339,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.5366825815,0.42205475649483176,4.0,6.0,-0.17941161190000002,20.0,-0.7313165449,40.0,-1.0396883675,63.0,-0.1963138017,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.0019879572250000033,0.3213816095143424,4.0,7.0,-0.4502501546,33.0,-0.0033528814,81.0,0.24840318790000002,82.0,0.213151677,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.563334645075,0.44807267167366127,4.0,8.0,-0.5037360592,51.0,-0.0647193757,65.0,-1.1541600554,76.0,-0.5307230900000001,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.5555485127,0.5345021709208739,3.0,9.0,-0.9528902341000001,22.0,-0.7658791655,49.0,0.0521238615,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.17233210065,0.3557379375260693,2.0,10.0,0.4238768086,26.0,-0.0792126073,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.8470194838333334,0.5344785761179652,3.0,11.0,-0.7506684392,54.0,-1.4231199113000002,83.0,-0.367270101,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.41705187997500004,0.13434106169876178,4.0,12.0,-0.6181196235,48.0,-0.3625373183,64.0,-0.3424392316,78.0,-0.3451113465,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.08269948165000002,0.3183130938698771,4.0,13.0,0.2531162067,38.0,-0.4934064623,67.0,-0.14453355110000002,72.0,0.0540258801,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.11454700676666667,0.19625125196264956,3.0,14.0,0.3244153157,41.0,-0.064421083,85.0,0.08364678760000001,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.0571253327,0.3935028979283068,4.0,15.0,-0.4792088431,52.0,0.18863966140000002,71.0,0.4565678309,80.0,0.0625026816,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.6437927860666667,0.01648351427366949,3.0,16.0,-0.6365516835,53.0,-0.6321692871,77.0,-0.6626573876,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-1.1323529855666667,1.149660368548712,3.0,17.0,-0.7136766393,50.0,-2.4326776622,66.0,-0.2507046552,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.3510773421666667,0.12450913404727344,3.0,18.0,-0.2091330431,25.0,-0.4022660028,62.0,-0.44183298060000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.063597100475,0.5630691801062716,4.0,19.0,0.314278577,28.0,-0.5342171466,56.0,-0.5569316376,73.0,0.5224818053,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.085454786975,0.2442281249848228,4.0,21.0,0.2132227642,34.0,-0.0104528326,45.0,-0.3568237416,58.0,-0.1877653379,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,0.150980177225,0.3153641151069561,4.0,23.0,-0.3178043827,42.0,0.2609466541,70.0,0.3630754335,79.0,0.297703004,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,0.233034535575,0.20799760861845093,4.0,24.0,0.3691567526,29.0,0.37849465660000003,68.0,0.2510778783,74.0,-0.06659114520000001,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,0.09999396984999999,0.18140263000624224,4.0,27.0,-0.12549792610000002,31.0,0.1022404912,69.0,0.3187377379,75.0,0.1044955764,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.33423412855,0.33880150889587407,4.0,30.0,0.0209256178,32.0,-0.33380515180000003,59.0,-0.2336410911,86.0,-0.7904158891,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,-0.3734980158,,1.0,35.0,-0.3734980158,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,-0.81051824715,0.4474278060679496,4.0,36.0,-0.5867624751,44.0,-0.5977182778,60.0,-1.481528928,61.0,-0.5760633077,,,,,,,,,,,,,,,,,,,,
