,b1776
p1k_00001,0.355438178
p1k_00002,-0.355438178
p1k_00003,0.664576329
p1k_00004,0.34554873399999986
p1k_00005,0.4105963559999999
p1k_00006,0.5741281679999999
p1k_00007,0.26000012100000003
p1k_00008,0.4970277480000001
p1k_00009,0.803447902
p1k_00010,0.935704891
p1k_00011,0.4234353799999999
p1k_00012,0.35897547500000004
p1k_00014,0.5315997379999999
p1k_00015,0.3649553409999999
p1k_00016,0.5006573090000002
p1k_00017,0.597046741
p1k_00018,0.830892867
p1k_00019,0.4888340340000002
p1k_00020,-0.35645484400000005
p1k_00021,-0.2235075740000001
p1k_00022,-0.013876559000000066
p1k_00023,0.7658462319999999
p1k_00024,-0.7232496350000001
p1k_00025,0.07449900099999995
p1k_00026,0.10911571199999992
p1k_00027,0.779672516
p1k_00028,0.47746142799999997
p1k_00029,0.4128584870000001
p1k_00030,0.441237544
p1k_00031,0.6383277359999999
p1k_00032,1.0729802640000001
p1k_00033,1.337700491
p1k_00034,0.614399055
p1k_00035,0.6954374540000001
p1k_00036,0.8786586969999999
p1k_00037,0.990231799
p1k_00038,0.966421805
p1k_00039,0.6311018450000001
p1k_00040,0.546942
p1k_00041,-0.06245967200000002
p1k_00042,0.684590826
p1k_00043,0.7173731940000001
p1k_00044,0.28901801899999996
p1k_00045,0.51681008
p1k_00046,0.735049995
p1k_00047,0.158432519
p1k_00048,-0.07757186800000015
p1k_00049,0.23002393
p1k_00050,0.5664891140000001
p1k_00051,0.335223415
p1k_00052,-0.014320958000000106
p1k_00053,0.3984753779999999
p1k_00054,2.4177767119999998
p1k_00055,1.5638486669999998
p1k_00056,1.046527059
p1k_00057,1.5175231529999995
p1k_00058,0.952701396
p1k_00059,0.8816959959999999
p1k_00060,-0.0036944110000000094
p1k_00061,0.003038665999999912
p1k_00062,0.5048093479999998
p1k_00063,1.339246995
p1k_00064,0.4602398749999999
p1k_00065,0.6677710829999999
p1k_00066,0.36087585299999997
p1k_00067,-0.17807912199999998
p1k_00068,0.5468074189999999
p1k_00070,0.7730761719999999
p1k_00071,0.9928158990000001
p1k_00072,0.510915896
p1k_00073,0.337739555
p1k_00074,0.208241857
p1k_00075,2.033778325
p1k_00077,1.331652829
p1k_00078,1.919814951
p1k_00079,1.229855339
p1k_00080,1.1737178379999995
p1k_00081,0.907289155
p1k_00082,1.528094315
p1k_00083,1.3695007280000002
p1k_00084,1.3627787690000002
p1k_00085,1.4119171949999998
p1k_00086,1.384030218
p1k_00087,1.507964752
p1k_00088,0.801372821
p1k_00089,0.230780475
p1k_00090,0.7109680029999998
p1k_00091,0.668189736
p1k_00092,1.952508766
p1k_00093,0.18215482000000005
p1k_00094,1.770121768
p1k_00095,2.330386729
p1k_00096,0.909764895
p1k_00097,1.5953719589999995
p1k_00098,2.441769088
p1k_00099,2.3835860490000003
p1k_00100,0.358508971
p1k_00101,0.269313409
p1k_00102,0.4798085729999999
p1k_00103,0.6220801469999999
p1k_00104,0.2570975229999999
p1k_00105,1.618152391
p1k_00106,1.6488701780000001
p1k_00107,1.709052095
p1k_00108,-0.421187357
p1k_00109,0.15644648000000005
p1k_00110,0.29586291200000003
p1k_00111,0.438102011
p1k_00112,1.054112456
p1k_00113,3.429865668
p1k_00114,3.5150455220000003
