sample,BSU24340
LBexp_1,14.8578
LBexp_2,14.8831
LBexp_3,14.6332
LBtran_1,14.1168
LBtran_2,14.4347
LBtran_3,14.544
LBstat_1,14.0866
LBstat_2,13.8891
LBstat_3,13.7315
LBGexp_1,14.6597
LBGexp_2,14.5465
LBGexp_3,14.6311
LBGtran_2,14.5029
LBGtran_3,15.0115
LBGstat_1,11.6641
LBGstat_2,11.942
LBGstat_3,13.0511
S0_1,14.1399
S0_2,14.4413
S0_3,14.6108
S1_1,14.3642
S1_2,14.3413
S1_3,14.4845
S2_1,14.5054
S2_2,14.3849
S2_3,14.2701
S3_1,14.1826
S3_2,14.3278
S4_1,14.2283
S4_2,14.1686
S4_3,13.8546
S5_1,13.6631
S5_2,14.0575
S5_3,14.1031
S6_1,13.0037
S6_2,11.1638
S6_3,13.3642
S6/t_1,12.8868
S6/t_2,10.4022
S6_4,12.549
S6_5,13.1671
S6_6,13.3067
S7_4,12.91
S7_5,12.443
S7_6,12.771
S8_4,12.4813
S8_5,10.62
G135_1,14.609000000000002
G135_3,12.5243
G150_1,14.4835
G150_2,14.8183
G150_3,14.949000000000002
G180_1,14.4247
G180_2,14.7259
G180_3,13.4521
C30_1,13.8022
C30_2,14.0772
C90_1,14.276
C90_2,14.6645
BI_1,14.574000000000002
BI_2,14.7643
BC_2,14.5727
BC/t_1,13.6167
BC/t_2,14.5875
BC_1,13.3891
Sw_1,13.7076
Sw_2,14.3298
BT_1,13.7341
BT_2,13.214
B36_1,13.4603
B36_2,13.4473
B60_1,13.7333
B60_2,14.1202
M9exp_1,15.0992
M9exp_2,14.7519
M9exp_3,14.4997
M9tran_1,14.4203
M9tran_2,14.4253
M9tran_3,14.799
M9stat_1,11.9552
M9stat_2,11.8477
M9stat_3,11.8611
M+G_1,14.6296
M+G_2,14.3581
M+G_3,14.3403
Glu_1,14.7604
Glu_2,14.832
Glu_3,14.8388
Fru_1,14.7008
Fru_2,14.8027
Fru_3,14.2373
Mal_1,14.2136
Mal_2,14.0989
Mal_3,14.5089
G+S_2,14.123
G+S_3,14.4183
Pyr_1,14.0234
Pyr_2,14.1174
Pyr_3,14.0018
Gly_1,14.5448
Gly_2,15.2529
Gly_3,13.4057
Glucon_1,13.9145
Glucon_2,14.2589
Glucon_3,13.2301
aero_1,14.8086
aero_2,14.2546
aero_3,15.0708
nit_1,14.3685
nit_2,14.6317
nit_3,14.3052
ferm_1,14.2511
ferm_2,14.4149
ferm_3,14.4743
T-5.40H_1,15.0733
T-4.40H_1,14.9781
T-3.40H_1,14.8622
T-2.40H_1,14.6804
T-1.40H_1,14.564
T-1.10H_1,14.4043
T-0.40H_1,14.4171
T0.0H_1,14.3979
T0.30H_1,13.0224
T1.0H_1,13.4779
T1.30H_1,12.9578
T2.0H_1,12.8346
T2.30H_1,13.8522
T3.0H_1,13.4482
T3.30H_1,13.7082
T4.0H_1,13.5303
T5.0H_1,13.0148
HPh_1,14.6026
HPh_2,14.3446
HPh_3,14.4146
LPh_1,14.6164
LPh_2,15.1544
LPh_3,14.6003
LPhT_1,12.7054
LPhT_2,12.5958
LPhT_3,12.7139
SMMPr_1,14.5136
SMMPr_2,14.4651
SMMPr_3,14.6117
HiTm_1,14.8964
HiTm_2,14.3203
HiTm_3,14.2378
LoTm_1,14.2889
LoTm_2,14.8616
LoTm_3,14.2463
HiOs_1,14.855
HiOs_2,14.6372
HiOs_3,14.6839
BMM_1,14.6005
BMM_2,14.3579
BMM_3,14.1379
Heat_1,14.4845
Heat_2,14.1566
Heat_3,13.7805
Cold_1,14.8103
Cold_2,13.8693
Cold_3,13.1002
Etha_1,15.399
Etha_2,14.244000000000002
Etha_3,15.3416
SMM_1,14.5555
SMM_2,14.6055
SMM_3,14.6146
Salt_1,14.8092
Salt_2,14.4503
Salt_3,14.4772
Mt0_1,14.7854
Mt0_3,14.9109
M0t45_1,14.6818
M0t45_2,14.7708
M0t45_3,15.0118
M0t90_1,13.7391
M0t90_2,14.5154
M0t90_3,14.2556
M40t45_1,14.545
M40t45_2,14.6054
M40t45_3,15.0599
M40t90_1,14.0775
M40t90_2,14.4959
M40t90_3,14.6486
dia0_1,14.7448
dia0_2,14.8371
dia0_3,14.9562
dia5_1,14.5288
dia5_2,14.5227
dia5_3,14.5713
dia15_1,14.172
dia15_2,14.0817
dia15_3,13.2311
Diami_1,13.8135
Diami_2,14.2968
Diami_3,14.1285
Paraq_1,14.2203
Paraq_2,14.7428
Paraq_3,13.0987
H2O2_1,14.1049
H2O2_2,14.4225
H2O2_3,14.1704
Oxctl_1,13.9968
Oxctl_2,14.1433
Oxctl_3,14.7008
GM-0.1_1,14.2836
GM-0.2_1,14.1976
GM+5_1,14.0365
GM+15_1,14.4176
GM+25_1,15.0225
GM+45_1,14.6975
GM+60_1,14.5662
GM+90_1,14.6824
GM+120_1,13.7692
GM+150_1,14.3697
GM-0.1_2,14.8349
GM-0.2_2,14.7924
GM+5_2,14.604
GM+10_2,14.5882
GM+15_2,14.262
GM+25_2,14.5331
GM+45_2,13.5497
GM+60_2,13.5008
GM+90_2,14.6775
GM+150_2,13.9957
GM-0.1_3,14.4424
GM-0.2_3,14.5587
GM+5_3,14.7697
GM+10_3,13.7625
GM+15_3,14.4425
GM+25_3,14.0641
GM+45_3,13.9471
GM+60_3,13.7651
GM+90_3,14.357
GM+120_3,14.0472
GM+150_3,14.6838
MG-0.1_1,14.314
MG+5_1,14.3909
MG+10_1,14.8037
MG+15_1,13.9475
MG+25_1,14.5031
MG+45_1,14.3594
MG+120_1,13.6398
MG+150_1,14.6693
MG-0.1_2,13.3598
MG-0.2_2,14.165
MG+5_2,14.2463
MG+10_2,14.3887
MG+15_2,15.1126
MG+25_2,14.0666
MG+45_2,13.8295
MG+60_2,14.2356
MG+90_2,13.8857
MG+120_2,14.688
MG-0.1_3,14.8246
MG-0.2_3,14.3302
MG+5_3,13.9349
MG+10_3,13.688
MG+15_3,14.6321
MG+25_3,14.5952
MG+45_3,15.1526
MG+60_3,14.5081
MG+90_3,14.519
MG+120_3,14.0724
MG+150_3,14.5233
