,PSPTO_2671
SRX1828913,0.1598923539
SRX1828914,0.1122467115
SRX1828915,-0.1603163173
SRX1828916,-0.1177449748
SRX1828917,0.0004239634
SRX1828918,0.0015891382
SRX3983989,0.1870168129
SRX3983990,-0.22373021240000002
SRX3983993,0.6271798706
SRX3983994,0.5107991893
SRX3983995,0.1179311153
SRX3983996,0.5602504248
SRX3983997,0.6295072382
SRX3983998,0.2089846089
SRX3983999,-0.0664436773
SRX3984000,0.41866813080000004
SRX3984001,0.5293129747
SRX3984002,0.5511087983
SRX3984003,0.6011046588
SRX3984004,0.1721701515
SRX3984005,0.29026401900000004
SRX3984006,0.1628726587
SRX3984007,0.5102027356000001
SRX3984008,0.300816468
SRX3984009,0.009530999600000001
SRX3984010,0.2578559149
SRX3984011,0.1553987764
SRX3984012,0.2789878911
SRX3984013,0.223403866
SRX3984014,0.1706023882
SRX3984015,0.5322877448000001
SRX3984016,0.139274367
SRX3984017,0.2330346097
SRX3984019,-0.0584779434
SRX3984020,0.2259337052
SRX3984021,0.4748852631
SRX3984022,0.38441614500000004
SRX3984023,0.0138601543
SRX3984024,0.4064808949
SRX3984025,0.15429381050000002
SRX3984026,0.1590705445
SRX3984027,0.2129682078
SRX3984028,0.4486372334
SRX3984029,0.097066527
SRX3984031,0.5860516539
SRX3984032,0.47731703080000004
SRX3984034,0.06355080290000001
SRX3984035,-0.3418136241
SRX3984036,0.3347547428
SRX3984037,0.5838219361
SRX3984038,0.1248964089
SRX3984039,0.3228297077
SRX3984040,0.1514786465
SRX3984041,0.1785271877
SRX3984042,0.37631229390000004
SRX3984043,0.1021331245
SRX3984045,0.2412933999
SRX3984046,-0.0196398286
SRX3984047,0.3582779333
SRX3984048,0.3872644481
SRX3984049,0.43651002790000004
SRX3984050,0.3413089708
SRX3984051,0.5458646949
SRX3984052,0.1878734312
SRX3984056,0.4107849555
SRX3984057,0.6756721203
SRX3984058,0.25527913890000004
SRX3984059,0.2951049313
SRX3984061,0.2342938175
SRX3984062,0.1826256913
SRX3984063,0.0006643057
SRX3984064,0.1868321027
SRX3984065,0.2351097969
SRX3984066,0.0938255756
SRX3984067,0.0704693086
SRX3984068,0.2478397283
SRX3984069,0.4537260991
SRX3984070,0.39082458340000004
SRX3984071,0.5889132822
SRX3984073,0.27794240470000003
SRX3984074,0.3029314463
SRX3984077,0.06098241200000001
SRX3984078,-0.013951555000000001
SRX3984079,0.7488743680000001
SRX3984080,-0.0577711286
SRX3984082,0.011146234500000001
SRX3984084,0.5702924064
SRX6997963,0.09731128600000001
SRX6997964,-0.5748754057000001
SRX6997965,-0.3785365419
SRX6997967,0.14596432780000002
SRX6997968,-0.1483637236
SRX6997969,-0.5644580512
SRX6997971,-0.2432756138
SRX6997972,-0.31541069650000003
SRX6997973,-0.8426625064000001
SRX3159100,-0.1401743199
SRX3159101,0.2384468764
SRX3159102,-0.2835718244
SRX3159103,0.1852992679
SRX3159000,-0.3767055261
SRX3159001,0.3827613613
SRX3159002,0.1571457577
SRX3159003,-0.3675741393
SRX3159004,-0.1186581785
SRX3159005,0.2590351613
SRX3159006,-0.42901515970000004
SRX3159007,0.6770752042
SRX3159008,0.2629484496
SRX3159009,-0.0600870362
SRX3159010,0.1220209631
SRX3159012,0.8959353718
SRX3159013,0.6486019717
SRX3159014,-0.22228306420000002
SRX3159015,0.0666236593
SRX3159016,0.19479807740000002
SRX3159017,0.26057448980000003
SRX3159018,-0.43513773450000004
SRX3159019,0.2967586614
SRX3159020,0.8772188506
SRX3159021,-0.16224878580000002
SRX3159022,0.474674421
SRX3159023,0.5037324557
SRX3159024,0.0635063602
SRX3159025,0.3013920536
SRX3159026,0.2452604834
SRX3159027,-0.1033329496
SRX3159028,-0.9078195042
SRX3159029,-0.2836542031
SRX3159030,0.1170027787
SRX3159034,0.3738444121
SRX3159036,-0.31225486950000003
SRX3159037,0.062000754500000005
SRX3159041,-0.2605404286
SRX3159042,-0.0684306576
SRX3159043,0.1895006742
SRX3159045,0.44195557900000004
SRX3159047,-0.3050360903
SRX3159048,-0.23430138390000002
SRX3159049,0.4459871072
SRX3159050,0.1645663846
SRX3159051,0.1668150689
SRX3159052,0.6559148303
SRX3159053,0.1073514508
SRX3159054,0.3117845872
SRX3159055,-0.16989901200000002
SRX3159056,-0.31775919820000004
SRX3159057,0.1494166822
SRX3159058,-0.2594339013
SRX3159060,0.5315498731
SRX3159061,0.3908474872
SRX3159062,0.2669412011
SRX3159063,0.1854566946
SRX3159066,0.0368781231
SRX3159069,-0.2854122041
SRX3159070,-0.8496866488
SRX3159071,-0.1253451264
SRX3159073,-0.18023002600000002
SRX3159074,0.16845943800000002
SRX3159075,0.2392653696
SRX3159076,-0.1518298666
SRX3159080,0.1382854661
SRX3159082,0.3118682693
SRX3159083,-0.0661920997
SRX3159086,0.1108310779
SRX3159087,0.1192918266
SRX3159088,-1.3407281023
SRX3159089,-0.0859885907
SRX3159090,-0.1996981469
SRX3159091,-0.2745922632
SRX3159092,0.0843371468
SRX3159093,-0.782355425
SRX3159094,-0.5767722369
SRX3159095,-0.42099518480000003
SRX3159096,-0.2206044222
SRX3159097,0.0702197637
SRX3159098,0.09244319470000001
SRX3159099,-0.4634121713
SRX3158988,-0.379818174
SRX3158989,0.1957713208
SRX3158990,0.2760198108
SRX3158991,-0.2038741336
SRX3158992,0.1003390006
SRX3158996,0.2794791734
SRX3644656,0.2009438358
SRX3644657,-0.08815608
SRX3644658,-0.1127877558
SRX3644659,-0.11752702720000001
SRX3644660,-0.2442103639
SRX3644661,-0.4495715404
SRX3644662,-0.7418897653000001
SRX3644663,-0.36302867580000003
SRX3644664,-0.5642832796
SRX3644665,-0.1368714395
SRX3644666,-0.1630438066
SRX3644667,-0.0735494051
SRX3644668,-0.49205371070000004
SRX3644669,-0.2682526337
SRX3644670,-0.4701597442
SRX3644671,-0.2758307032
SRX3644672,-0.0265019005
SRX3644673,-0.1475653905
