,SACI_RS02465
SRX5495523,-0.00755923491498578
SRX5495524,0.12925407200783035
SRX5495525,0.06355960448413177
SRX5495526,0.3811809548158481
SRX6762909,0.12818646504108244
SRX6762910,-0.12818646504108333
SRX6762911,-0.0025919589136194077
SRX6762912,-0.2760382548915974
SRX3467357,0.19338317324854334
SRX3467358,-0.19338317324854334
SRX3467359,-0.07702762851408984
SRX3467360,-0.2719716957326295
SRX3565164,-0.0304593430358846
SRX3565165,0.10171528045466616
SRX3565166,0.03366149795223272
SRX3565167,-0.37748166588732346
SRX3565168,-0.8056331191701558
SRX3565169,-0.2339632454727969
SRX3565170,0.234004251061366
SRX3565171,-0.1690248612145222
SRX3565172,-0.2766937561751206
SRX3565173,-0.3638985826841026
SRX3565174,-0.4628725036038848
SRX3565176,-0.1989420878015462
SRX3565177,-0.049948472720515724
SRX3565178,0.01818576107145731
SRX3565179,0.09005647488459445
SRX3565180,0.06287176296708097
SRX3565181,-0.16096241067574368
SRX3565182,0.08564917548093831
SRX3565183,0.3529712812463437
SRX3565184,0.12310996304521282
SRX3565185,-0.5172816344862614
SRX3565186,-0.6129259777041973
SRX3565187,-0.5596359405887057
SRX3565188,0.358540851510913
SRX3565191,0.4583905131901087
SRX3565192,0.013545796897060923
SRX3565193,-0.08083542073612371
SRX3565194,-0.4889309216087554
SRX3565195,-0.20995819082080655
SRX3565197,0.1467838720175898
SRX3565198,-0.012720325088825035
SRX3565199,-1.1580409419887523
SRX3565200,-0.7412853936913493
SRX3565201,0.8252985961774844
SRX3565202,-0.7327473487647813
SRX3565203,-0.5136116802118726
SRX3565204,-0.8669825419377473
SRX3565205,-0.5178597377265861
SRX3565206,-0.03241241993119637
SRX3565208,0.5853137403519337
SRX3565209,0.6750891868155549
SRX3565210,-0.8674327874601175
SRX3565211,-0.8022198361810347
SRX4001511,-0.11400078426105685
SRX4001513,0.11400078426105685
SRX4001514,0.463943057632271
SRX4001515,-0.26416295781484145
SRX4001516,0.6747198145020956
SRX4001517,0.4251106629916599
SRX4001518,-0.5769964993909333
SRX4001519,0.2061662599919476
SRX4001520,-0.04215268950119366
SRX4001521,-0.6620068340367098
SRX4001522,-0.043570226293331515
SRX4001523,-0.3780908191550001
SRX4001524,-0.8326440642608192
SRX4001525,0.14718833944484902
SRX4001526,-0.3409556501106064
SRX4001528,-0.0812938805533534
SRX3823521,-0.03701468893816884
SRX3823522,0.04756527804011768
SRX3823523,-0.010550589101948836
SRX3823524,0.6826155439771275
SRX3823525,0.6947234102111599
SRX3823526,0.554956724928064
SRX3823527,0.8239261224400929
SRX3823528,0.7866276819377438
SRX3823529,0.6311456380303158
SRX3823530,0.15704304248927592
SRX3823531,-0.0006812432768210641
SRX3823532,0.18176957282075626
SRX3823533,0.8653364693843573
SRX3823534,1.0387235676324442
SRX3823536,0.9947860450583486
SRX3823537,1.1535158131340737
SRX3823538,1.113256559383646
SRX3823539,1.3851126422672086
SRX5653264,0.013181433957745623
SRX5653265,0.09827930280344964
SRX5653266,0.1931968152072088
SRX5653267,0.08030118538287923
SRX5653268,-0.18438686298170734
SRX5653269,0.10408567759882636
