,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.7086446414999998,0.013171326803529641,2.0,0.0,0.7179581759999998,1.0,0.6993311069999999,,,,
1,ALE__GalactoseA6,0.8795653424999998,0.03473099841977219,2.0,2.0,0.8550068179999997,3.0,0.904123867,,,,
2,ALE__GalactoseA8,0.9031495019999998,0.016972053329571583,2.0,4.0,0.9151505559999996,5.0,0.891148448,,,,
3,ALE__IL_Control,-4.718447854656915e-16,0.30278255577960855,4.0,6.0,-0.2445155570000006,7.0,-0.2431535420000008,8.0,0.1074348599999996,9.0,0.380234239
4,ALE__IL_TEOH_OAc,0.29306569599999976,0.2596907268968129,2.0,10.0,0.1094366219999996,11.0,0.4766947699999999,,,,
5,ALE__IL_TEA_HS,0.32880050599999944,0.2691667186116093,2.0,12.0,0.1384708939999992,13.0,0.5191301179999996,,,,
6,ALE__IL_Mixed,0.8765473484999995,0.08185539870353727,2.0,14.0,0.9344278559999992,15.0,0.8186668409999998,,,,
7,ALE__IL_PP5350,0.46860360149999947,0.08292060132927975,2.0,16.0,0.4099698819999995,17.0,0.5272373209999994,,,,
8,ALE__IL_T8,0.2134572799999992,0.04139870070384345,2.0,18.0,0.1841839779999992,19.0,0.2427305819999992,,,,
9,ALE__IL_T9,0.4772579474999996,0.05267004148581942,2.0,20.0,0.5145012909999993,21.0,0.4400146039999999,,,,
10,ALE__IL_Control2,0.6325928984999996,0.08088888414281825,2.0,22.0,0.6897899769999993,23.0,0.5753958199999998,,,,
11,ALE__IL_Glc+Ace,0.44204636449999946,0.029861015424811253,2.0,24.0,0.4209314379999993,25.0,0.4631612909999996,,,,
12,ALE__XyloseA1,0.5043360385,0.03588997471840801,2.0,26.0,0.529714083,27.0,0.4789579939999999,,,,
13,ALE__XyloseA2,0.8023688749999995,0.18242796905941272,2.0,28.0,0.931364929,29.0,0.6733728209999992,,,,
14,ALE__XyloseA3,0.6971670314999998,0.04303299347368624,2.0,30.0,0.6667381099999998,31.0,0.7275959529999998,,,,
15,ALE__XyloseA4,0.6647716059999995,0.029417472089710045,2.0,32.0,0.6855728999999995,33.0,0.6439703119999995,,,,
16,Aromatic__Coumarate,0.14366604800000005,0.14355626495914153,3.0,34.0,0.2515444499999999,35.0,-0.019268974,36.0,0.1987226680000002,,
17,Aromatic__Coumarate+ferulate,0.1991712446666665,0.21199920531242347,3.0,37.0,0.431599308,38.0,0.0164248179999999,39.0,0.1494896079999996,,
18,Aromatic__Ferulate,0.5122728153333332,0.20695656964859738,3.0,40.0,0.3712097029999999,41.0,0.4157507259999997,42.0,0.7498580170000002,,
19,Aromatic__Glucose,-2.9605947323337506e-16,0.1374186220692655,3.0,43.0,-0.0166433020000003,44.0,-0.1283389800000005,45.0,0.1449822819999999,,
20,Bioreactor1__24h,4.510281037539698e-16,0.12702441963472538,2.0,46.0,0.0898198285000004,47.0,-0.0898198284999995,,,,
