,STM3635
SRX3136375,-0.0369850888
SRX3136376,-0.1398989555
SRX3136377,0.0502110031
SRX3136378,0.1266730412
SRX3136379,0.1052472286
SRX3136380,0.23012559440000002
SRX3136381,0.2349303086
SRX3136382,0.1320902653
SRX8914620,0.0735868195
SRX8914621,0.0350683188
SRX8914622,-0.10865513830000001
SRX8914623,-0.4420497679
SRX8914625,-0.43185298710000003
ERX3503512,0.0432816237
ERX3503513,-0.046638129
ERX3503514,0.0033565053
ERX3503515,-0.2639889508
ERX3503516,-0.11976537920000001
ERX3503517,-0.0153020407
ERX3503518,0.3865977995
ERX3503519,0.6461531568000001
ERX3503520,0.3693866243
SRX2195704,-0.2961452249
SRX2195705,0.2961452249
SRX2195706,0.8098266842
SRX2195707,0.780821779
SRX2195708,1.3041972365
SRX2195709,1.1691292521
SRX2195710,0.9175920561
SRX2195711,1.4576918446
ERX3467881,-0.26337228560000003
ERX3467883,0.26337228560000003
SRX3798491,1.2025386329
SRX3798492,0.21598933650000002
SRX3798499,-0.0480536343
SRX3798500,1.2583107685
SRX3798501,0.7979897793
SRX3798502,1.012231668
SRX3798503,1.0787571781
SRX3798504,1.1667857838
SRX3798506,1.1695978573999999
SRX3798507,1.2118523323
SRX3798508,1.3162282791
SRX3798509,-0.2781235081
SRX3798510,0.593104587
SRX3798517,0.1308875017
SRX3798518,-0.3149810789
SRX4341761,-0.043788313700000005
SRX4341762,0.1357697145
SRX4341763,-0.1662404718
SRX4341764,-0.0614973845
SRX4341765,-0.1513940138
SRX4341766,0.0389537073
SRX4341767,0.0336565272
SRX4341768,-0.050709254700000005
SRX4341769,0.0170527275
SRX1258665,2.0915746744
SRX1258666,1.9925590596
SRX1258667,2.095218616
SRX1258669,-0.1759755902
SRX1258670,0.1759755902
ERX2079594,0.26931281630000004
ERX2079595,0.0979127505
ERX2079596,-0.1643622011
ERX2079597,-0.0327010674
ERX2079598,0.0495197182
ERX2079599,-0.0168186508
SRX2804001,0.6944192846
SRX2804004,-0.292676941
SRX2804005,-0.2557754031
SRX2804006,-0.2618092291
SRX2804007,-0.3442540549
SRX2804008,0.4048317772
SRX2804009,-0.2092770336
SRX2804010,0.7631401721000001
SRX2804011,0.5858615867
SRX2804012,-0.6500237816000001
SRX2804013,-0.0260319361
SRX2804014,-0.4215320824
SRX2804015,0.0688762302
SRX2804016,-0.7219301935
SRX2804017,-0.0888960949
SRX2804019,-0.461821068
SRX2804020,0.7469610085
SRX2804021,-0.1696581777
SRX2804022,0.4402056298
SRX2804023,-0.6754623044
SRX2804024,0.49307333150000004
SRX2804027,0.459117253
SRX2804028,-0.4992396257
SRX2804029,0.0401223727
SRX2804030,-0.4328058179
SRX2804031,-0.6545343960000001
SRX2804032,-0.60540975
SRX2804033,0.0561988852
SRX2804034,-0.1666038349
SRX2804035,-0.3107202966
SRX2804036,-0.5018742052
SRX2804037,-0.8537626753
SRX2804038,-0.6380957558
SRX2804039,0.4288645582
SRX2804040,0.19981698180000002
SRX2804041,-0.3202693915
SRX2804042,-0.4843089293
SRX2804043,-0.3100623953
SRX2804044,-0.7380043814
SRX2804045,-0.0319449892
SRX2804046,0.0158558621
SRX2804047,-0.381787268
SRX2804048,0.11970001890000001
SRX2804049,-0.3752231674
SRX2804050,-0.2352798339
SRX2804051,-0.509717897
SRX2804052,-0.8013764531
SRX2804053,-0.5381805587
SRX2804054,-0.2867295871
SRX2804055,-0.8890118695
SRX2804056,-0.6695840763
SRX2804057,-0.6939958338000001
SRX2804058,-0.8040434245
SRX2804059,-0.450040983
SRX2070419,0.3195328177
SRX2070420,0.5575444383
SRX2070421,0.6033379074
SRX2070422,0.026960774000000003
SRX2070423,-0.2115779844
SRX2070424,0.0292065075
SRX2070425,0.1426718008
SRX2070426,-0.0677608237
SRX2070427,-0.0749109771
SRX1470895,-0.2909195663
SRX1470896,0.2909195663
SRX2409106,0.0393070234
SRX2409107,0.0882210459
SRX2409108,-0.1275280692
SRX2409109,0.5458716816
SRX2409110,0.5192127572
SRX2409111,0.29469486370000003
SRX7973255,-0.1048632538
SRX7973256,-0.0301261565
SRX7973257,0.1349894103
SRX7973258,-0.3472570587
SRX7973259,-0.3150008543
SRX7973260,0.0518337834
SRX7973261,-0.4658337507
SRX7973262,-0.6376491913
SRX7973264,-0.2501740188
SRX7973265,-0.23538889470000002
SRX7973266,-0.4131770718
ERX3475890,-1.3603175715
ERX3475891,-0.8711007792000001
ERX3475892,-0.4658390418
ERX3475894,1.233017145
ERX3475895,0.5863823459
ERX3475896,-0.0416889537
ERX3475897,0.061760733400000004
ERX3475899,-0.0200717797
ERX3475900,-0.5159935463
ERX3475901,0.3101335347
SRX8524961,0.630788176
SRX8524962,-0.2606315682
SRX8524963,0.1386023093
SRX8524964,0.1338332616
SRX8524965,0.0312041444
SRX8524966,-0.0312041444
SRX8524967,-0.0047001455
SRX8524968,-0.17896855350000002
SRX8524969,-0.0480934159
SRX8524970,-0.0892272711
SRX8524971,0.6092578668
SRX8524972,0.7600526573
SRX3266937,0.0712430019
SRX3266939,-0.0712430019
SRX4401053,0.052706599900000005
SRX4401054,-0.052706599900000005
SRX4401055,-0.28014467200000004
SRX4401056,-0.09081554750000001
SRX4401057,-0.19506429120000002
SRX4401058,-0.2108519012
SRX4401081,2.6319344722
SRX4401082,3.4888623569
SRX4401083,3.3727243115
SRX4401084,1.4760884762
SRX4401085,1.5977697828
SRX4401086,1.664363807
SRX4401087,3.0408748268
SRX4401088,2.74521698
SRX4401089,3.1449855184
SRX4401090,2.0901510001
SRX4401091,2.0812695692
SRX4401092,2.2932318196
SRX4401093,0.16352526
SRX4401094,0.046618975300000004
SRX4401095,0.356230298
SRX4401096,-0.0169701932
SRX4401097,0.1880634596
SRX4401098,0.0270600371
SRX4401099,0.1659911415
SRX4401100,-0.19512287320000002
SRX4401101,0.0291317317
SRX4401102,0.055353526900000005
SRX4401103,0.0370593868
SRX4401104,-0.0614879812
SRX8757611,1.3559577553
SRX8757612,0.0790347078
SRX8757613,-0.1381587728
SRX8757614,-0.08245763490000001
SRX8757615,-0.245916283
SRX8757616,0.6825120724
SRX8757617,0.757905797
SRX8757618,-0.0238284056
SRX8757619,-0.5393986667
SRX8757620,0.0939903182
SRX8757621,-0.27681433110000003
SRX8757622,-0.4189774921
SRX8757623,0.2477498847
SRX8757625,1.0188948915
SRX8757626,1.4713104939
SRX8757628,-0.17302502590000002
SRX8757630,-0.0003329887
SRX8757631,-0.4434072666
SRX8757632,0.3897346372
SRX8757633,0.2471639546
SRX8757634,0.33003703840000004
SRX6054568,-0.030464386200000002
SRX6054569,0.030464386200000002
ERX540771,0.2243558897
ERX540772,-0.2243558897
ERX540773,-0.8988919588000001
ERX540774,-0.6303941448
SRX4702827,-0.1176760397
SRX4702828,-0.0452590369
SRX4702829,0.1629350766
SRX4702830,-0.42564130250000004
SRX4702831,-0.41688302930000004
SRX4702832,-0.2237061414
SRX2993586,-0.0578032302
SRX2993587,0.0578032302
SRX2993588,-0.1558392985
SRX2993589,-0.033171505000000004
SRX2993590,0.4759096493
SRX1462169,0.6434584623
SRX1462104,0.0556809414
SRX1462103,-0.0662648187
SRX1462105,0.1815128611
SRX1462171,0.8294899647
SRX1462102,0.0662648187
ERX1045682,-1.1324127276
ERX1045674,0.3554793191
ERX1045681,0.0847833216
ERX1045662,-1.07482317
ERX1045684,0.1281539324
ERX1045660,0.1121875963
ERX1045664,0.1514325164
ERX1045670,-0.4266706293
ERX1045667,0.3745801327
ERX1045675,-0.6271876286
ERX1045673,-1.1620031517
ERX1045677,0.33532672350000003
ERX1045679,-0.0241379983
ERX1045659,-0.6399899832
ERX1045663,0.0163954928
ERX1045668,0.2189214217
ERX1045689,0.08786529180000001
ERX1045685,-0.1128916939
ERX1045683,-0.8769868284000001
ERX1045680,-1.017732874
ERX1045666,0.0888066666
ERX1045658,-0.2293327467
SRX1816875,-0.0314898848
SRX1816859,0.1692523749
SRX1816857,-0.0735750464
SRX1816863,-0.22040067370000002
SRX1816867,-0.8535777956
SRX1816858,-0.0956773285
SRX1816879,-0.33730097130000003
SRX1816878,-0.37192569540000003
SRX1816868,-0.2749115703
SRX1816866,0.1508686638
SRX1816870,-0.48037208870000003
SRX1816880,-0.1390220683
SRX1816864,0.0049635904000000005
SRX1816874,-0.0187053269
SRX1816877,0.1450567716
SRX1816861,-0.47361855690000004
SRX1816872,-0.2534093154
SRX1816862,-0.3537190753
SRX1816871,0.2152832742
SRX1816876,0.12869519440000002
SRX1816869,-0.1311948855
SRX8370456,-0.255532453
SRX8370458,0.42613030900000004
SRX8370457,-0.17059785600000002
ERX321085,0.6385129027
ERX321083,0.313714145
ERX321086,-0.313714145
ERX321081,0.6134734110000001
SRX974437,0.0
SRX976478,-0.9185088130000001
SRX976341,-1.8024996258
SRX976476,-0.1331770802
SRX976336,-0.0015740722
SRX976480,-0.8518770322
SRX976335,-0.0447599938
SRX976343,-1.4103452408
SRX976468,0.48919788300000006
SRX976471,0.39898877450000003
