,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,-0.8279333333333333,0.2511386934212515,3.0,0.0,-1.0175,1.0,-0.5431,2.0,-0.9232,,,,,,,,,,
1,LB__LBtran,0.2437666666666667,0.3080145505221033,3.0,3.0,0.5812,4.0,-0.0223,5.0,0.1724,,,,,,,,,,
2,LB__LBstat,0.444,0.1549468618591548,3.0,6.0,0.6189,7.0,0.38920000000000005,8.0,0.3239,,,,,,,,,,
3,LB__LBGexp,-0.9551,0.3487167761952384,3.0,9.0,-0.9229,10.0,-0.6236,11.0,-1.3188,,,,,,,,,,
4,LB__LBGtran,0.17655,0.23963848814412098,2.0,12.0,0.0071,13.0,0.34600000000000003,,,,,,,,,,,,
5,LB__LBGstat,-0.8613333333333334,0.42093698261537127,3.0,14.0,-0.9035000000000001,15.0,-1.2596,16.0,-0.4209,,,,,,,,,,
6,Life Cycle__S0,-1.352566666666667,0.12170925738551411,3.0,17.0,-1.3974,18.0,-1.4455,19.0,-1.2148,,,,,,,,,,
7,Life Cycle__S1,0.9040666666666667,0.05138018424775586,3.0,20.0,0.8479,21.0,0.9156000000000001,22.0,0.9487000000000001,,,,,,,,,,
8,Life Cycle__S2,0.9717333333333333,0.02947156821978322,3.0,23.0,0.9754,24.0,0.9992000000000001,25.0,0.9406,,,,,,,,,,
9,Life Cycle__S3,0.8947,0.03238549057834392,2.0,26.0,0.8718,27.0,0.9176000000000001,,,,,,,,,,,,
10,Life Cycle__S4,0.39516666666666667,0.31850025641015317,3.0,28.0,0.7139,29.0,0.3947,30.0,0.07690000000000001,,,,,,,,,,
11,Life Cycle__S5,0.44450000000000006,0.08932362509437243,3.0,31.0,0.34140000000000004,32.0,0.49350000000000005,33.0,0.49860000000000004,,,,,,,,,,
12,Life Cycle__S6,-0.47330000000000005,0.7000867476861096,8.0,34.0,-0.005,35.0,-1.4704000000000002,36.0,0.0329,37.0,0.09340000000000001,38.0,-1.6072000000000002,39.0,-0.6636000000000001,40.0,-0.0004,41.0,-0.1661
13,Life Cycle__S7,-0.15926666666666667,0.06820237043778855,3.0,42.0,-0.20520000000000002,43.0,-0.1917,44.0,-0.0809,,,,,,,,,,
14,Life Cycle__S8,-0.5113,0.11214713549618645,2.0,45.0,-0.432,46.0,-0.5906,,,,,,,,,,,,
15,Life Cycle__G135,-1.65415,0.42207203769025003,2.0,47.0,-1.3557000000000001,48.0,-1.9526,,,,,,,,,,,,
16,Life Cycle__G150,-1.4277333333333333,0.09377133535005953,3.0,49.0,-1.5272999999999999,50.0,-1.3411,51.0,-1.4148,,,,,,,,,,
17,Life Cycle__G180,-1.8325333333333333,0.290354272111387,3.0,52.0,-1.695,53.0,-1.6365,54.0,-2.1661,,,,,,,,,,
18,Stress Time Course__C30,-0.80595,0.3220871388304724,2.0,55.0,-1.0337,56.0,-0.5782,,,,,,,,,,,,
19,Stress Time Course__C90,1.1652,0.25469986258339433,2.0,57.0,0.9851000000000001,58.0,1.3453,,,,,,,,,,,,
20,Biofilm__BI,0.9361,0.11539982668964456,2.0,59.0,0.8545,60.0,1.0177,,,,,,,,,,,,
21,Biofilm__BC,2.219625,0.2568171512315069,4.0,61.0,2.5716,62.0,2.0865,63.0,2.2373,64.0,1.9831,,,,,,,,
22,Biofilm__Sw,1.6443500000000002,0.5670289278334925,2.0,65.0,1.2434,66.0,2.0453,,,,,,,,,,,,
23,Life Cycle__BT,-0.049449999999999994,0.42871884143340383,2.0,67.0,0.25370000000000004,68.0,-0.3526,,,,,,,,,,,,
24,Life Cycle__B36,0.90465,0.08888332239514904,2.0,69.0,0.9675,70.0,0.8418,,,,,,,,,,,,
25,Life Cycle__B60,0.5522,0.0045254833995938765,2.0,71.0,0.549,72.0,0.5554,,,,,,,,,,,,
26,M9__M9exp,0.0,0.45250855240536614,3.0,73.0,0.38530000000000003,74.0,0.113,75.0,-0.4983,,,,,,,,,,
27,M9__M9tran,0.232,0.15847166939235546,3.0,76.0,0.1583,77.0,0.12380000000000001,78.0,0.41390000000000005,,,,,,,,,,
28,M9__M9stat,-0.5682,0.1407971235501635,3.0,79.0,-0.5288,80.0,-0.45130000000000003,81.0,-0.7245,,,,,,,,,,
29,Supplement__M+G,-0.17620000000000002,0.05478247895084705,3.0,82.0,-0.167,83.0,-0.12660000000000002,84.0,-0.23500000000000001,,,,,,,,,,
30,Supplement__Glu,-0.050800000000000005,0.072257110376765,3.0,85.0,-0.1336,86.0,-0.0005,87.0,-0.0183,,,,,,,,,,
31,Supplement__Fru,-0.27996666666666664,0.5978797900358678,3.0,88.0,-0.7802,89.0,0.38220000000000004,90.0,-0.4419,,,,,,,,,,
32,Supplement__Mal,-0.4027,0.2419741308487335,3.0,91.0,-0.6703,92.0,-0.3385,93.0,-0.1993,,,,,,,,,,
33,Supplement__G+S,-0.1645,0.01866761902332484,2.0,94.0,-0.1777,95.0,-0.15130000000000002,,,,,,,,,,,,
34,Supplement__Pyr,0.2081666666666667,0.11671372384314252,3.0,96.0,0.16090000000000002,97.0,0.3411,98.0,0.12250000000000001,,,,,,,,,,
35,Supplement__Gly,-0.7624,0.43468834813001367,3.0,99.0,-0.9528000000000001,100.0,-0.265,101.0,-1.0694,,,,,,,,,,
36,Supplement__Glucon,-0.5007666666666667,0.2347486812174529,3.0,102.0,-0.45220000000000005,103.0,-0.29410000000000003,104.0,-0.756,,,,,,,,,,
37,Stressors__aero,-0.13396666666666668,0.43239449965666005,3.0,105.0,0.2484,106.0,-0.6032000000000001,107.0,-0.0471,,,,,,,,,,
38,Stressors__nit,0.35473333333333334,0.13137702741854582,3.0,108.0,0.2127,109.0,0.47190000000000004,110.0,0.3796,,,,,,,,,,
39,Stressors__ferm,0.04303333333333333,0.33915315616006486,3.0,111.0,0.0361,112.0,-0.2926,113.0,0.3856,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,0.7734000000000001,,1.0,114.0,0.7734000000000001,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,0.5289,,1.0,115.0,0.5289,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,0.6173000000000001,,1.0,116.0,0.6173000000000001,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,0.5427000000000001,,1.0,117.0,0.5427000000000001,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,0.5602,,1.0,118.0,0.5602,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,0.9108,,1.0,119.0,0.9108,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,0.5162,,1.0,120.0,0.5162,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,0.5957,,1.0,121.0,0.5957,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,-0.1758,,1.0,122.0,-0.1758,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,-0.39380000000000004,,1.0,123.0,-0.39380000000000004,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,-0.1041,,1.0,124.0,-0.1041,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,0.2174,,1.0,125.0,0.2174,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,0.9898,,1.0,126.0,0.9898,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,0.5815,,1.0,127.0,0.5815,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,1.0202,,1.0,128.0,1.0202,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,1.1864,,1.0,129.0,1.1864,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,0.9701000000000001,,1.0,130.0,0.9701000000000001,,,,,,,,,,,,,,
57,Stressors__HPh,-0.9753999999999999,0.22664922236795781,3.0,131.0,-0.7157,132.0,-1.1333,133.0,-1.0772,,,,,,,,,,
58,Stressors__LPh,-0.6975333333333333,0.1822170500620986,3.0,134.0,-0.61,135.0,-0.5756,136.0,-0.907,,,,,,,,,,
59,Stressors__LPhT,0.5836,0.2529037959382975,3.0,137.0,0.374,138.0,0.5123,139.0,0.8645,,,,,,,,,,
60,Stressors__SMMPr,0.45073333333333343,0.08416497688072717,3.0,140.0,0.3543,141.0,0.5094000000000001,142.0,0.48850000000000005,,,,,,,,,,
61,Stressors__HiTm,-0.014866666666666667,0.16645276607294135,3.0,143.0,-0.0915,144.0,-0.1292,145.0,0.1761,,,,,,,,,,
62,Stressors__LoTm,1.2017,0.19011357131988238,3.0,146.0,1.413,147.0,1.1476,148.0,1.0445,,,,,,,,,,
63,Stressors__HiOs,0.7751666666666667,0.1427143066876385,3.0,149.0,0.9167000000000001,150.0,0.6313000000000001,151.0,0.7775000000000001,,,,,,,,,,
64,Stressors__BMM,-0.2413,0.3445118720740985,3.0,152.0,-0.3159,153.0,-0.5424,154.0,0.13440000000000002,,,,,,,,,,
65,Stressors__Heat,0.9328333333333334,0.20185773042748037,3.0,155.0,1.111,156.0,0.9739000000000001,157.0,0.7136,,,,,,,,,,
66,Stressors__Cold,-1.1901,0.4132459195200843,3.0,158.0,-0.7286,159.0,-1.3158,160.0,-1.5259,,,,,,,,,,
67,Stressors__Etha,-0.2126,0.29449653648218005,3.0,161.0,0.0449,162.0,-0.5337000000000001,163.0,-0.149,,,,,,,,,,
68,Stress Time Course__SMM,-0.0021333333333333356,0.04950336688886255,3.0,164.0,0.0477,165.0,-0.051300000000000005,166.0,-0.0028,,,,,,,,,,
69,Stress Time Course__Salt,0.7473000000000001,0.1809508496802378,3.0,167.0,0.7334,168.0,0.5737,169.0,0.9348000000000001,,,,,,,,,,
70,Stress Time Course__Mt0,-0.8993,0.2774687009376011,2.0,170.0,-0.7031000000000001,171.0,-1.0955,,,,,,,,,,,,
71,Stress Time Course__M0t45,-0.004433333333333363,0.7800718321624832,3.0,172.0,0.5313,173.0,-0.8994000000000001,174.0,0.3548,,,,,,,,,,
72,Stress Time Course__M0t90,0.5799,0.5635543274609823,3.0,175.0,-0.0695,176.0,0.9407000000000001,177.0,0.8685,,,,,,,,,,
73,Stress Time Course__M40t45,0.45743333333333336,0.17871948224335624,3.0,178.0,0.2679,179.0,0.6229,180.0,0.48150000000000004,,,,,,,,,,
74,Stress Time Course__M40t90,0.7299666666666668,0.18113840932649633,3.0,181.0,0.5211,182.0,0.844,183.0,0.8248000000000001,,,,,,,,,,
75,Stress Time Course__dia0,-0.964,0.3363383266890646,3.0,184.0,-1.3513,185.0,-0.7953,186.0,-0.7454000000000001,,,,,,,,,,
76,Stress Time Course__dia5,0.9059333333333335,0.13822251384392242,3.0,187.0,0.7877000000000001,188.0,1.0579,189.0,0.8722000000000001,,,,,,,,,,
77,Stress Time Course__dia15,0.8287666666666667,0.513086311777398,3.0,190.0,1.3472,191.0,0.8179000000000001,192.0,0.32120000000000004,,,,,,,,,,
78,Stressors__Diami,0.9330666666666666,0.1619631542460609,3.0,193.0,0.8131,194.0,1.1173,195.0,0.8688,,,,,,,,,,
79,Stressors__Paraq,-0.8970000000000001,0.4626215732107615,3.0,196.0,-0.8742000000000001,197.0,-0.44620000000000004,198.0,-1.3706,,,,,,,,,,
