,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.3314643182885173,0.2601765368093328,2.0,0.0,0.14749172480500672,1.0,0.5154369117720279,,
1,Chrom__sac_sta,0.22220558503711005,0.07437796465520619,2.0,2.0,0.1696124218585604,3.0,0.2747987482156597,,
2,Chrom__sac_MW001,4.510281037539698e-16,0.12008627772048792,2.0,4.0,0.08491382130360847,5.0,-0.08491382130360757,,
3,Chrom__sac_fadR,0.009262189428599136,0.08619347746987566,2.0,6.0,0.07021018184159811,7.0,-0.051685802984399835,,
4,FadR__wt_p,0.0,0.06184723846539934,2.0,8.0,0.04373260171654536,9.0,-0.04373260171654536,,
5,FadR__ko_p,-0.12757174043236708,0.13844204158581916,2.0,10.0,-0.029678434025724343,11.0,-0.2254650468390098,,
6,GDGT__75_2.4_log,-6.013708050052932e-16,0.20790363431045555,3.0,12.0,-0.039272229042767386,27.0,0.22473899158312705,50.0,-0.18546676254036146
7,GDGT__80_3.5_stat,-1.4399279627028054,0.03805494111207342,3.0,13.0,-1.4329593564590937,20.0,-1.4809856265781054,42.0,-1.4058389050712172
8,GDGT__80_2.4_log,-0.555579400994984,0.5688829336168392,3.0,14.0,-0.8826080244418044,37.0,0.10130799648134747,41.0,-0.8854381750244951
9,GDGT__75_3.5_stat,-1.5590409857284389,0.13033295564031508,3.0,15.0,-1.4392455602625225,24.0,-1.697827679656621,28.0,-1.5400497172661731
10,GDGT__80_1.6_stat,-0.608171082401005,0.12618328772461618,3.0,16.0,-0.5853952710498138,17.0,-0.7441911224319284,33.0,-0.4949268537212728
11,GDGT__75_2.4_stat,-1.586393431766279,0.12200081796343419,3.0,18.0,-1.5215093073493264,26.0,-1.7271255553041822,31.0,-1.510545432645328
12,GDGT__80_2.4_stat,-1.7455926040359693,0.1707053346667811,3.0,19.0,-1.6741972424391918,29.0,-1.9404045143694528,30.0,-1.6221760552992637
13,GDGT__80_1.6_log,-0.0017757070794876817,0.46251714288715434,2.0,21.0,-0.3288247152300219,39.0,0.3252733010710465,,
14,GDGT__65_3.5_stat,-1.34735956834935,0.2153725740335214,3.0,22.0,-1.403409319615342,23.0,-1.109503416012689,34.0,-1.5291659694200188
15,GDGT__75_1.6_stat,-0.779225265702958,0.15839352441720922,3.0,25.0,-0.9611211705129872,32.0,-0.6717268318151994,38.0,-0.7048277947806874
16,GDGT__75_1.6_log,0.19810764799460845,0.24090223563625882,2.0,35.0,0.027764043573210277,36.0,0.3684512524160066,,
17,GDGT__65_2.4_stat,-0.7713964089801083,0.07554481385888422,3.0,40.0,-0.7599473408352908,46.0,-0.7022296349458017,49.0,-0.8520122511592323
18,GDGT__65_2.4_log,-0.46112830456309695,0.15220825218098571,3.0,43.0,-0.6011395387744578,44.0,-0.4831280826956803,47.0,-0.29911729221915273
19,GDGT__80_3.5_log,-0.5110639245640046,0.40824783188320996,3.0,45.0,-0.0407630349175232,51.0,-0.7741266809296049,52.0,-0.7183020578448858
20,GDGT__65_1.6_log,-0.35453607746835775,0.09073028483617204,3.0,48.0,-0.33467783098105564,53.0,-0.27537972422290835,54.0,-0.4535506772011093
21,NutLim__t0,8.881784197001252e-16,0.14378730262663453,2.0,55.0,-0.10167297673581466,56.0,0.10167297673581643,,
22,NutLim__t05,0.08712926789064984,0.284721723591255,3.0,57.0,-0.08928700298052661,58.0,0.4155965018297199,59.0,-0.06492169517724378
23,NutLim__t1,-0.5233693063033314,0.302286449557337,3.0,60.0,-0.7209672620896006,61.0,-0.17538488845072386,62.0,-0.6737557683696701
24,NutLim__t15,-0.9013208532503114,0.1514201113371512,3.0,63.0,-0.9789198186448252,64.0,-0.7268310962345499,65.0,-0.9982116448715592
25,NutLim__t2,-0.9911119800192155,0.16653107048001,3.0,66.0,-1.0337477796200938,67.0,-0.8074080005213053,68.0,-1.132180159916247
26,NutLim__t4,-0.5215968594894087,0.19212713246445853,2.0,69.0,-0.38574246127386397,70.0,-0.6574512577049534,,
27,UV_irr__wt0,0.0,0.06258350477215847,3.0,71.0,0.0718594110839792,72.0,-0.04255268437062476,73.0,-0.029306726713354436
28,UV_irr__wt1,0.07351892082152212,0.09595880482948412,3.0,74.0,-0.019628501361079742,75.0,0.06812378999908475,76.0,0.17206147382656134
29,UV_irr__wt2,0.15589401806108683,0.03632514405635195,3.0,77.0,0.1146082157997359,78.0,0.18295002993789744,79.0,0.17012380844562713
30,UV_irr__mut0,-0.10183507540985619,0.11717725529148117,3.0,80.0,-0.1851252087388957,81.0,-0.1525348755499838,82.0,0.03215485805931095
31,UV_irr__mut1,0.35426511282147405,0.07220833900082456,3.0,83.0,0.27362301525814736,84.0,0.3762372298440901,85.0,0.4129350933621847
32,UV_irr__mut2,0.5172160529587012,0.1112113885049416,3.0,86.0,0.6067743953546731,87.0,0.5521391427930187,88.0,0.3927346207284117
33,YtrA__overexpr,0.020745611085356924,0.027570590254458356,3.0,89.0,0.045501669452647775,90.0,0.02570224738927429,91.0,-0.008967083585851299
34,YtrA__wt,1.1934897514720433e-15,0.2014609960621871,3.0,92.0,-0.09529228265914468,93.0,0.2314288080410343,94.0,-0.13613652538188606
