,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-1.1275702593849246e-16,0.042543274651560235,2.0,0.0,0.03008263799999988,1.0,-0.030082638000000106,,,,,,,,
1,fur__wt_dpd,-0.3357853115000001,0.11396927966773278,2.0,2.0,-0.4163737620000001,3.0,-0.25519686100000016,,,,,,,,
2,fur__wt_fe,0.07089884899999987,0.26384644294732074,2.0,4.0,-0.11566876000000015,5.0,0.2574664579999999,,,,,,,,
3,fur__delfur_dpd,-0.623707537,0.13129182108000156,2.0,6.0,-0.7165448740000001,7.0,-0.5308702000000001,,,,,,,,
4,fur__delfur_fe2,0.25862847499999986,0.5427557297018061,2.0,8.0,-0.12515778200000005,9.0,0.6424147319999998,,,,,,,,
5,acid__wt_ph5,0.05803709049999994,0.05431699783100685,2.0,10.0,0.09644500799999987,11.0,0.019629173,,,,,,,,
6,acid__delgadx_ph5,-0.23437612400000016,,1.0,12.0,-0.23437612400000016,,,,,,,,,,
7,acid__delgadw_ph5,-0.016515571000000118,0.033437978009946696,2.0,13.0,-0.04015979200000008,14.0,0.0071286499999998485,,,,,,,,
8,acid__delgade_ph5,0.08833446849999993,0.38221066986019975,2.0,15.0,0.35859822499999994,16.0,-0.18192928800000008,,,,,,,,
9,oxidative__wt_pq,-0.37975207700000013,0.07738484689424013,2.0,17.0,-0.4344714270000001,18.0,-0.3250327270000002,,,,,,,,
10,oxidative__deloxyr_pq,-0.7782689260000001,0.058815620365303946,2.0,19.0,-0.8198578500000001,20.0,-0.7366800020000001,,,,,,,,
11,oxidative__delsoxr_pq,-0.2708363575000001,0.26557875203074444,2.0,21.0,-0.08304382100000017,22.0,-0.4586288940000001,,,,,,,,
12,oxidative__delsoxs_pq,-0.21908907400000016,0.6314471023043479,2.0,23.0,-0.6655896020000002,24.0,0.22741145399999985,,,,,,,,
13,nac_ntrc__wt_csn,0.028510563999999988,0.47349353436856795,2.0,25.0,-0.30629992500000003,26.0,0.363321053,,,,,,,,
14,nac_ntrc__wt_cytd,-0.3933457415,0.44985961238586936,2.0,27.0,-0.711444524,28.0,-0.075246959,,,,,,,,
15,nac_ntrc__wt_gln,-0.1401348655000001,0.048871616592350474,2.0,29.0,-0.10557741400000008,30.0,-0.1746923170000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.06275403449999994,0.8731896170814811,2.0,31.0,0.680192334,32.0,-0.5546842650000001,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.29335622799999994,0.25756982091782676,2.0,33.0,0.111226861,34.0,0.4754855949999999,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.05078254999999998,0.30789139744165983,2.0,35.0,-0.16692954500000012,36.0,0.2684946450000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.45096340150000014,0.04446443639988976,2.0,37.0,-0.4195222970000001,38.0,-0.4824045060000001,,,,,,,,
20,misc__wt_no_te,-0.5178617025000001,0.07789895241503583,2.0,39.0,-0.5729445800000001,40.0,-0.4627788250000001,,,,,,,,
21,misc__bw_delcbl,-0.10933215600000012,0.24553574738550826,2.0,41.0,-0.2829521480000001,42.0,0.06428783599999988,,,,,,,,
22,misc__bw_delfabr,-0.0577626375000001,0.005159575041661907,2.0,43.0,-0.0614110080000001,44.0,-0.054114267000000105,,,,,,,,
23,misc__bw_delfadr,0.04100320149999992,0.016455936797090554,2.0,45.0,0.052639305999999886,46.0,0.029367096999999957,,,,,,,,
24,misc__nitr_031,-0.5384730250000002,,1.0,47.0,-0.5384730250000002,,,,,,,,,,
25,omics__wt_glu,-0.46421730850000004,0.0585560930847253,2.0,48.0,-0.4228118980000001,49.0,-0.505622719,,,,,,,,
26,omics__wt_gly,-0.39477972000000006,0.15608971082810463,2.0,50.0,-0.284407627,51.0,-0.5051518130000001,,,,,,,,
27,omics__wt_thr,2.029079356,0.38573137361561066,2.0,52.0,2.301832626,53.0,1.7563260859999998,,,,,,,,
28,omics__bw_ac,2.6054209630000003,0.021752515191821028,2.0,54.0,2.620802314,55.0,2.590039612,,,,,,,,
29,omics__bw_fum,0.895431877,0.11025958889712766,2.0,56.0,0.97339718,57.0,0.8174665740000001,,,,,,,,
30,omics__bw_glc,-0.25542204599999996,0.3670851488150573,2.0,58.0,-0.5149904439999999,59.0,0.004146352000000021,,,,,,,,
31,omics__bw_pyr,1.3858262694999999,0.24870887421684051,2.0,60.0,1.5616900009999999,61.0,1.2099625379999999,,,,,,,,
32,ompr__wt_nacl,-0.13543803900000004,0.5576684844378099,2.0,62.0,-0.5297692060000001,63.0,0.25889312800000003,,,,,,,,
33,ompr__bw_delompr_nacl,-0.7287031275000001,0.6135731279114115,2.0,64.0,-0.2948414080000001,65.0,-1.162564847,,,,,,,,
