sample,BSU03800
T-4.40H_1,12.8661
T-3.40H_1,12.8036
T-2.40H_1,12.488
T-1.40H_1,12.6046
T-1.10H_1,12.7967
T-0.40H_1,12.6696
T0.0H_1,12.494000000000002
T0.30H_1,11.4321
T1.0H_1,10.4321
T1.30H_1,9.7581
T2.0H_1,9.3597
T2.30H_1,9.7153
T3.0H_1,9.332
T3.30H_1,9.6422
T4.0H_1,9.6943
T5.0H_1,9.2493
HPh_1,10.9561
HPh_2,10.6627
HPh_3,10.7048
LPh_1,10.8327
LPh_2,11.5663
LPh_3,11.1969
LPhT_1,9.819
LPhT_2,9.7667
LPhT_3,10.1978
SMMPr_1,11.5124
SMMPr_2,11.5578
SMMPr_3,11.8946
HiTm_1,10.4449
HiTm_2,11.194
HiTm_3,11.2937
LoTm_1,12.5102
LoTm_2,11.872
LoTm_3,11.8225
HiOs_1,11.5662
HiOs_2,11.5152
HiOs_3,11.5392
BMM_1,12.5465
BMM_2,12.2816
BMM_3,12.2436
Heat_1,11.2345
Heat_2,10.8938
Heat_3,10.71
Cold_1,11.8651
Cold_2,11.2738
Cold_3,10.6188
Etha_1,8.43
Etha_2,8.59
Etha_3,8.6268
SMM_1,12.2891
SMM_2,12.2527
SMM_3,12.419
Salt_1,11.5672
Salt_2,11.4157
Salt_3,11.6144
Mt0_1,13.6131
Mt0_3,13.6356
M0t45_1,12.0045
M0t45_2,13.7432
M0t45_3,13.1023
M0t90_1,9.6546
M0t90_2,9.844
M0t90_3,11.0745
M40t45_1,11.8005
M40t45_2,11.521
M40t45_3,13.4808
M40t90_1,9.7918
M40t90_2,10.1002
M40t90_3,11.0504
dia0_1,13.8573
dia0_2,14.1525
dia0_3,14.3897
dia5_1,12.9698
dia5_2,12.9127
dia5_3,13.2468
dia15_1,12.9663
dia15_2,13.9983
dia15_3,13.1924
Diami_1,12.6388
Diami_2,13.4787
Diami_3,12.6752
Paraq_1,13.7166
Paraq_2,14.4622
Paraq_3,12.9493
H2O2_1,13.5718
H2O2_2,14.0284
H2O2_3,13.4175
Oxctl_1,12.3637
Oxctl_2,11.9546
Oxctl_3,13.0753
GM-0.1_1,12.2895
GM-0.2_1,12.0293
GM+5_1,12.1548
GM+15_1,12.7365
GM+25_1,12.9911
GM+45_1,12.974
GM+60_1,12.9177
GM+90_1,12.4292
GM+120_1,9.6418
GM+150_1,11.1523
GM-0.1_2,12.8618
GM-0.2_2,12.6771
GM+5_2,12.7979
GM+10_2,12.7866
GM+15_2,12.3655
GM+25_2,12.7573
GM+45_2,11.8707
GM+60_2,11.5778
GM+90_2,12.2306
GM+150_2,10.6002
GM-0.1_3,12.6568
GM-0.2_3,12.5704
GM+5_3,12.8209
GM+10_3,11.8508
GM+15_3,12.3611
GM+25_3,12.1997
GM+45_3,11.8574
GM+60_3,11.9145
GM+90_3,12.2015
GM+120_3,11.3772
GM+150_3,11.0233
MG-0.1_1,11.8172
MG+5_1,11.473
MG+10_1,12.0215
MG+15_1,11.1581
MG+25_1,11.7047
MG+45_1,12.0329
MG+120_1,11.3042
MG+150_1,11.5547
MG-0.1_2,10.9649
MG-0.2_2,11.7896
MG+5_2,11.4402
MG+10_2,11.8033
MG+15_2,12.265999999999998
MG+25_2,11.5124
MG+45_2,11.748
MG+60_2,12.3552
MG+90_2,11.9598
MG+120_2,12.0953
MG-0.1_3,12.3443
MG-0.2_3,11.3311
MG+5_3,11.2181
MG+10_3,10.5375
MG+15_3,11.8981
MG+25_3,12.187
MG+45_3,13.0269
MG+60_3,12.2015
MG+90_3,12.6688
MG+120_3,11.8651
MG+150_3,11.5869
