,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-2.4865607467615103,0.014008516723687636,2.0,0.0,-2.496466263931195,1.0,-2.4766552295918256,,
1,Chrom__sac_sta,1.5187096359636074,0.21138677750463847,2.0,2.0,1.668182659790309,3.0,1.3692366121369055,,
2,Chrom__sac_MW001,8.881784197001252e-16,0.46387611332410406,2.0,4.0,-0.3280099453619325,5.0,0.3280099453619343,,
3,Chrom__sac_fadR,-0.1798888877013365,0.2806812791213733,2.0,6.0,-0.3783605235201737,7.0,0.018582748117500717,,
4,FadR__wt_p,9.159339953157541e-16,0.4931263642019225,2.0,8.0,-0.3486929961090457,9.0,0.3486929961090475,,
5,FadR__ko_p,0.26018867054291483,0.8509682042143206,2.0,10.0,-0.3415367172311701,11.0,0.8619140583169997,,
6,GDGT__75_2.4_log,5.921189464667501e-16,0.21996313354360597,3.0,12.0,-0.2534313577673313,27.0,0.14131671629465892,50.0,0.11211464147267414
7,GDGT__80_3.5_stat,0.9772983698095654,0.06780146934162001,3.0,13.0,0.9056347096932312,20.0,0.9858303993385976,42.0,1.0404300003968672
8,GDGT__80_2.4_log,0.36577527031519114,0.15093578399985685,3.0,14.0,0.24161483194665045,37.0,0.5337788110568518,41.0,0.32193216794207125
9,GDGT__75_3.5_stat,1.5707311846451628,0.4430479401553452,3.0,15.0,1.9512412977562617,24.0,1.084333396216909,28.0,1.6766188599623175
10,GDGT__80_1.6_stat,1.699446079385833,0.1494972551522494,3.0,16.0,1.7685281862591662,17.0,1.5279007333868062,33.0,1.8019093185115267
11,GDGT__75_2.4_stat,1.537613692162162,0.1462874416884523,3.0,18.0,1.6189763599796674,26.0,1.3687328933170608,31.0,1.6251318231897578
12,GDGT__80_2.4_stat,1.2406957406357453,0.20495064629421847,3.0,19.0,1.255191502746662,29.0,1.0288820460213357,30.0,1.4380136731392383
13,GDGT__80_1.6_log,-0.4022264762183765,0.392494499439648,2.0,21.0,-0.1246909540861818,39.0,-0.6797619983505712,,
14,GDGT__65_3.5_stat,1.5450098082578787,0.02644936453037113,3.0,22.0,1.5636533552207954,23.0,1.5147385120720342,34.0,1.556637557480807
15,GDGT__75_1.6_stat,1.92904508997837,0.10349099657256443,3.0,25.0,1.9934821290485072,32.0,1.8096698875756765,38.0,1.9839832533109265
16,GDGT__75_1.6_log,-2.361301315650527,0.05539879845168523,2.0,35.0,-2.4004741817053006,36.0,-2.3221284495957537,,
17,GDGT__65_2.4_stat,0.1251966470969356,0.09987669641666543,3.0,40.0,0.2333284716533885,46.0,0.10585804216719374,49.0,0.036403427470224514
18,GDGT__65_2.4_log,-0.5902827720522713,0.5806535610890868,3.0,43.0,-0.0584519061273081,44.0,-1.209787664052442,47.0,-0.5026087459770636
19,GDGT__80_3.5_log,0.7324692580181603,0.4067473453593469,3.0,45.0,0.26383713964607297,51.0,0.939741719450886,52.0,0.993828914957522
20,GDGT__65_1.6_log,-1.6792973305072583,0.2708361754309015,3.0,48.0,-1.7093173867166431,53.0,-1.394701822283686,54.0,-1.9338727825214461
21,NutLim__t0,-8.951173136040325e-16,0.14401254689161613,2.0,55.0,0.10183224848300654,56.0,-0.10183224848300833,,
22,NutLim__t05,0.4653952021747501,0.24907040242970976,3.0,57.0,0.21352692383452346,58.0,0.7115701128865712,59.0,0.4710885698031557
23,NutLim__t1,1.3511165292648897,0.08030970315384535,3.0,60.0,1.4088831988139692,61.0,1.3850576112211428,62.0,1.2594087777595568
24,NutLim__t15,1.8461400476876288,0.10514773965301503,3.0,63.0,1.9183098711485087,64.0,1.8946109435067433,65.0,1.7254993284076343
25,NutLim__t2,2.1921478607463976,0.029035732954239557,3.0,66.0,2.177749109543207,67.0,2.2255689975594635,68.0,2.1731254751365228
26,NutLim__t4,2.733278237469278,0.0018999729949311433,2.0,69.0,2.734621721258065,70.0,2.7319347536804908,,
27,UV_irr__wt0,-1.1842378929335002e-15,0.08515918834628705,3.0,71.0,0.04933586039180149,72.0,-0.0983331663616056,73.0,0.048997305969800564
28,UV_irr__wt1,-0.6633674568906294,0.06741149514725235,3.0,74.0,-0.5934148303419828,75.0,-0.7279120336783418,76.0,-0.6687755066515635
29,UV_irr__wt2,-0.35902118680416706,0.043845631016624115,3.0,77.0,-0.31897504215214845,78.0,-0.3522176103806931,79.0,-0.4058709078796596
30,UV_irr__mut0,-0.30635352806194405,0.12408610895003502,3.0,80.0,-0.3899199532727327,81.0,-0.3653664059932229,82.0,-0.1637742249198766
31,UV_irr__mut1,-0.6244250703929204,0.27336822019001683,3.0,83.0,-0.928058915263362,84.0,-0.39787495588916855,85.0,-0.5473413400262306
32,UV_irr__mut2,-0.6658994088364162,0.14940171925410264,3.0,86.0,-0.6838951344221442,87.0,-0.5083149076416955,88.0,-0.8054881844454087
33,YtrA__overexpr,-0.4205508680635314,0.0882251079125232,3.0,89.0,-0.3946456979400583,90.0,-0.5188284863032973,91.0,-0.34817841994723864
34,YtrA__wt,-1.7763568394002505e-15,0.1738594799768058,3.0,92.0,-0.15750242962103655,93.0,0.1865559330533113,94.0,-0.02905350343228008
